31684,245080
31685,80375
31686,113664
31687,130409
31688,83877
31689,76565
31690,80775
31691,152685
31692,61502
31693,62237
31694,176125
31695,105666
31696,49057
31697,137127
31698,184919
31699,85256
31700,90945
31701,148284
31702,79362
31703,57415
31704,202077
31705,339326
31706,57865
31707,112352
31708,57469
31709,70767
31710,113765
31711,108898
31712,88186
31713,95992
31714,60136
31715,92979
31716,67719
31717,62515
31718,99058
31719,84078
31720,116571
31721,86923
31722,60820
31723,152487
31724,176123
31725,238594
31726,120437
31727,109864
31728,187154
31729,87845
31730,121516
31731,121089
31732,111794
31733,137862
31734,166126
31735,84525
31736,149813
31737,106147
31738,70939
31739,149540
31740,57578
31741,77041
31742,106673
31743,118725
31744,76866
31745,122155
31746,126152
31747,258347
31748,117298
31749,89812
31750,174063
31751,119772
31752,259716
31753,87753
31754,333638
31755,178035
31756,65587
31757,96216
31758,90176
31759,94886
31760,155838
31761,96604
31762,99071
31763,91903
31764,188269
31765,101301
31766,89742
31767,129429
31768,152587
31769,89750
31770,140744
31771,155965
31772,125870
31773,209657
31774,226113
31775,168332
31776,204607
31777,133143
31778,101074
31779,98511
31780,42245
31781,74889
31782,111739
31783,48557
31784,87410
31785,172972
31786,196755
31787,43792
31788,164721
31789,146605
31790,234864
31791,125416
31792,71794
31793,88783
31794,94919
31795,99403
31796,95425
31797,54158
31798,122580
31799,87410
31800,53886
31801,103650
31802,67107
31803,148907
31804,155105
31805,62781
31806,128896
31807,93689
31808,77255
31809,136140
31810,114984
31811,147995
31812,98896
31813,53798
31814,57885
31815,54459
31816,100209
31817,71512
31818,96403
31819,67338
31820,138855
31821,164443
31822,105041
31823,55015
31824,108579
31825,66234
31826,113673
31827,82239
31828,188983
31829,127650
31830,64082
31831,87963
31832,104525
31833,86416
31834,108195
31835,133317
31836,79774
31837,101851
31838,118432
31839,401865
31840,135074
31841,87323
31842,107469
31843,124221
31844,68721
31845,143559
31846,88588
31847,103360
31848,101422
31849,95224
31850,156085
31851,93460
31852,124169
31853,88527
31854,67074
31855,279139
31856,81976
31857,69070
31858,158212
31859,94557
31860,219715
31861,84820
31862,59386
31863,69286
31864,81138
31865,99772
31866,71842
31867,76333
31868,88227
31869,206467
31870,135687
31871,53647
31872,85908
31873,87377
31874,103316
31875,55490
31876,96193
31877,110753
31878,95068
31879,106940
31880,117493
31881,88701
31882,181113
31883,139071
31884,61188
31885,70472
31886,85467
31887,500449
31888,107994
31889,62214
31890,258234
31891,76261
31892,126213
31893,98064
31894,79961
31895,83289
31896,129733
31897,84890
31898,130970
31899,179290
31900,72886
31901,114056
31902,89818
31903,92287
31904,152699
31905,97920
31906,78037
31907,70743
31908,117106
31909,381484
31910,61457
31911,102282
31912,53987
31913,74656
31914,61237
31915,343806
31916,70428
31917,397680
31918,59734
31919,147807
31920,257158
31921,90989
31922,248764
31923,81976
31924,188867
31925,105563
31926,132261
31927,165343
31928,286371
31929,106239
31930,53706
31931,68219
31932,101307
31933,131710
31934,133332
31935,201724
31936,72323
31937,126501
31938,100052
31939,86386
31940,62481
31941,97251
31942,94267
31943,133566
31944,124310
31945,73469
31946,102998
31947,91050
31948,175589
31949,99543
31950,77824
31951,121203
31952,103279
31953,78146
31954,125782
31955,115198
31956,154561
31957,128054
31958,119669
31959,99527
31960,132937
31961,405100
31962,87873
31963,119426
31964,106758
31965,114011
31966,121192
31967,361867
31968,172118
31969,135229
31970,76758
31971,85714
31972,84815
31973,100882
31974,53714
31975,144516
31976,144249
31977,82782
31978,75690
31979,103748
31980,99574
31981,129008
31982,45312
31983,76356
31984,106368
31985,111594
31986,129446
31987,112360
31988,70760
31989,85799
31990,110341
31991,67403
31992,57963
31993,106883
31994,66851
31995,51396
31996,60484
31997,95254
31998,110341
31999,139866
32000,238009
32001,85040
32002,61785
32003,94843
32004,72414
32005,102183
32006,75318
32007,63090
32008,95200
32009,143740
32010,101307
32011,185266
32012,118334
32013,162074
32014,72738
32015,88281
32016,67551
32017,68062
32018,65300
32019,43782
32020,261481
32021,169855
32022,156450
32023,101756
32024,575654
32025,117083
32026,83495
32027,256791
32028,61789
32029,158353
32030,1195194
32031,88402
32032,89598
32033,109429
32034,66121
32035,100633
32036,192250
32037,78922
32038,122627
32039,50395
32040,81087
32041,124162
32042,102909
32043,65872
32044,56157
32045,122718
32046,104727
32047,56800
32048,72405
32049,83645
32050,91520
32051,108137
32052,53871
32053,726596
32054,92817
32055,95621
32056,183602
32057,88907
32058,59853
32059,83023
32060,132312
32061,65143
32062,102758
32063,73329
32064,90277
32065,168195
32066,246100
32067,162000
32068,178207
32069,69633
32070,90576
32071,92052
32072,138702
32073,45861
32074,106877
32075,97246
32076,88188
32077,60059
32078,70708
32079,47945
32080,85478
32081,71483
32082,61913
32083,102086
32084,64805
32085,108422
32086,114229
32087,96149
32088,382815
32089,98699
32090,96403
32091,200800
32092,107464
32093,102898
32094,102668
32095,240847
32096,80199
32097,110779
32098,158500
32099,168665
32100,110200
32101,58259
32102,72739
32103,225816
32104,85195
32105,87692
32106,90426
32107,141673
32108,105041
32109,90641
32110,63420
32111,154817
32112,54171
32113,111158
32114,176349
32115,105096
32116,111663
32117,107205
32118,83588
32119,60530
32120,72459
32121,96401
32122,49701
32123,82898
32124,55226
32125,75586
32126,348931
32127,111932
32128,121516
32129,97726
32130,70040
32131,83905
32132,92707
32133,115888
32134,177971
32135,108629
32136,233279
32137,57438
32138,205942
32139,115161
32140,101040
32141,303498
32142,121050
32143,57318
32144,84739
32145,135250
32146,103024
32147,78026
32148,136653
32149,158816
32150,83052
32151,58106
32152,113173
32153,118300
32154,183187
32155,86923
32156,110451
32157,117646
32158,78819
32159,52742
32160,126645
32161,180483
32162,142416
32163,107127
32164,47889
32165,151893
32166,89384
32167,97037
32168,57672
32169,196527
32170,122344
32171,116054
32172,52819
32173,63618
32174,122344
32175,162435
32176,47089
32177,106072
32178,85463
32179,202013
32180,89315
32181,107004
32182,408672
32183,166026
32184,153543
32185,105666
32186,70502
32187,160518
32188,73642
32189,130557
32190,109574
32191,64004
32192,536203
32193,135768
32194,82423
32195,136954
32196,178050
32197,80576
32198,70161
32199,109914
32200,179553
32201,250708
32202,117686
32203,139160
32204,110458
32205,79625
32206,62918
32207,87024
32208,72390
32209,87463
32210,158837
32211,135801
32212,71256
32213,106832
32214,99199
32215,132132
32216,86075
32217,304204
32218,122015
32219,98152
32220,139617
32221,64800
32222,208425
32223,107624
32224,123459
32225,191181
32226,103737
32227,189802
32228,265387
32229,88501
32230,71696
32231,93245
32232,50773
32233,54628
32234,167718
32235,214852
32236,104579
32237,115778
32238,160202
32239,97556
32240,49507
32241,195604
32242,93760
32243,154143
32244,59131
32245,121427
32246,206506
32247,106092
32248,155981
32249,128921
32250,143719
32251,57818
32252,121221
32253,122494
32254,69118
32255,136717
32256,96235
32257,145252
32258,131353
32259,82393
32260,72515
32261,153448
32262,105553
32263,134769
32264,66891
32265,124101
32266,156508
32267,85102
32268,226021
32269,81262
32270,59073
32271,92442
32272,80383
32273,201982
32274,59429
32275,92896
32276,92426
32277,97076
32278,81999
32279,88058
32280,62928
32281,132716
32282,43327
32283,138764
32284,47252
32285,141098
32286,102735
32287,81936
32288,110851
32289,56493
32290,57212
32291,228961
32292,96577
32293,65521
32294,236312
32295,106239
32296,57558
32297,107144
32298,76672
32299,90496
32300,156338
32301,77579
32302,92835
32303,83442
32304,171106
32305,132081
32306,122968
32307,99966
32308,215803
32309,99449
32310,61066
32311,190867
32312,73696
32313,71942
32314,85590
32315,180034
32316,253582
32317,54669
32318,40912
32319,297804
32320,117079
32321,129196
32322,95399
32323,130420
32324,225773
32325,100957
32326,57798
32327,183012
32328,39359
32329,98211
32330,170868
32331,129253
32332,167011
32333,71029
32334,200007
32335,100297
32336,61577
32337,78724
32338,99668
32339,94982
32340,206249
32341,168182
32342,142944
32343,54726
32344,79143
32345,126991
32346,49756
32347,94770
32348,84755
32349,74754
32350,55062
32351,79340
32352,71155
32353,96863
32354,80098
32355,84524
32356,90041
32357,82898
32358,185912
32359,200676
32360,67723
32361,186760
32362,73093
32363,183139
32364,103228
32365,79991
32366,163850
32367,120866
32368,63346
32369,105366
32370,197944
32371,281455
32372,100282
32373,68380
32374,49458
32375,85185
32376,112525
32377,180978
32378,106209
32379,137648
32380,89701
32381,108008
32382,61875
32383,201579
32384,104224
32385,72194
32386,79707
32387,152933
32388,99830
32389,58064
32390,194190
32391,89430
32392,129063
32393,79948
32394,118524
32395,43935
32396,105974
32397,102304
32398,146379
32399,257158
32400,168700
32401,102884
32402,106413
32403,263211
32404,92356
32405,177584
32406,125714
32407,82367
32408,75190
32409,97846
32410,96544
32411,64418
32412,135393
32413,70291
32414,280422
32415,76978
32416,119474
32417,88634
32418,93844
32419,68549
32420,106073
32421,99918
32422,143438
32423,69109
32424,135615
32425,79708
32426,113458
32427,60229
32428,331724
32429,136584
32430,178774
32431,232894
32432,78000
32433,96041
32434,221032
32435,127318
32436,70232
32437,161994
32438,397592
32439,62934
32440,111946
32441,57253
32442,87097
32443,138985
32444,58235
32445,62830
32446,73946
32447,64404
32448,95117
32449,102107
32450,45143
32451,158829
32452,54777
32453,57358
32454,53842
32455,69390
32456,172333
32457,127773
32458,93687
32459,97118
32460,68874
32461,450900
32462,64815
32463,54521
32464,122375
32465,180713
32466,150772
32467,87367
32468,81052
32469,225529
32470,61078
32471,121968
32472,71101
32473,149734
32474,94056
32475,138663
32476,99505
32477,151188
32478,164671
32479,56056
32480,98378
32481,47634
32482,81103
32483,107991
32484,100789
32485,153701
32486,151387
32487,118309
32488,134669
32489,102493
32490,289349
32491,412291
32492,149319
32493,157577
32494,146203
32495,160680
32496,96835
32497,104728
32498,101520
32499,56474
32500,135214
32501,204053
32502,100146
32503,96408
32504,64691
32505,124300
32506,56344
32507,79004
32508,123086
32509,189181
32510,89345
32511,61648
32512,65446
32513,61665
32514,327983
32515,76866
32516,170995
32517,114312
32518,106916
32519,90690
32520,142543
32521,107808
32522,123202
32523,281795
32524,100454
32525,127855
32526,85920
32527,100473
32528,68367
32529,122920
32530,178403
32531,99852
32532,51416
32533,68250
32534,79375
32535,264424
32536,162255
32537,121607
32538,85250
32539,107624
32540,157905
32541,77872
32542,133184
32543,104552
32544,81151
32545,45186
32546,88668
32547,183038
32548,89822
32549,43587
32550,106142
32551,80852
32552,226316
32553,78869
32554,139879
32555,135323
32556,247494
32557,79546
32558,69837
32559,51967
32560,61635
32561,112230
32562,100094
32563,146257
32564,112558
32565,56997
32566,310420
32567,81564
32568,128216
32569,86341
32570,114564
32571,79518
32572,67155
32573,125557
32574,287284
32575,166107
32576,78028
32577,56154
32578,98936
32579,157717
32580,74145
32581,54223
32582,104015
32583,55484
32584,104791
32585,114309
32586,96075
32587,98530
32588,56189
32589,75375
32590,158917
32591,160303
32592,108620
32593,201508
32594,190247
32595,50023
32596,137128
32597,94362
32598,106715
32599,145492
32600,132238
32601,69791
32602,138757
32603,71450
32604,71787
32605,64414
32606,38949
32607,62947
32608,110325
32609,204033
32610,234439
32611,83459
32612,136230
32613,101958
32614,106316
32615,49036
32616,65112
32617,63110
32618,62213
32619,105503
32620,106615
32621,128657
32622,144306
32623,51051
32624,105567
32625,194905
32626,122134
32627,62223
32628,89527
32629,69090
32630,198169
32631,116139
32632,206129
32633,138757
32634,106124
32635,70515
32636,70576
32637,207289
32638,180167
32639,70134
32640,115808
32641,96991
32642,109681
32643,84814
32644,152378
32645,54838
32646,232977
32647,199680
32648,122217
32649,128660
32650,69844
32651,81577
32652,105510
32653,48744
32654,174106
32655,115288
32656,171081
32657,80675
32658,119064
32659,62647
32660,234439
32661,130046
32662,77893
32663,71643
32664,49847
32665,171202
32666,90546
32667,102834
32668,83831
32669,130562
32670,81384
32671,105096
32672,37422
32673,83677
32674,61833
32675,105189
32676,91355
32677,52730
32678,83713
32679,63414
32680,101441
32681,174361
32682,83122
32683,120631
32684,105545
32685,86898
32686,137301
32687,106510
32688,116916
32689,103357
32690,63009
32691,152549
32692,177423
32693,217680
32694,144733
32695,86163
32696,91890
32697,136727
32698,61644
32699,103918
32700,40721
32701,162385
32702,118688
32703,91033
32704,64786
32705,167314
32706,157524
32707,82275
32708,89933
32709,90471
32710,524001
32711,69165
32712,104224
32713,230922
32714,364313
32715,191800
32716,56931
32717,363799
32718,42847
32719,135678
32720,70801
32721,83094
32722,158191
32723,331157
32724,107357
32725,132684
32726,66057
32727,100615
32728,120572
32729,171553
32730,103901
32731,60880
32732,83847
32733,185187
32734,364913
32735,164782
32736,89451
32737,114103
32738,100764
32739,68944
32740,281743
32741,52919
32742,98836
32743,106409
32744,101782
32745,97915
32746,66838
32747,69635
32748,101779
32749,117779
32750,110970
32751,91078
32752,78770
32753,99775
32754,112473
32755,66862
32756,60513
32757,74883
32758,67467
32759,97748
32760,48917
32761,86515
32762,166026
32763,71961
32764,144690
32765,101149
32766,119613
32767,122935
32768,268956
32769,166655
32770,125967
32771,283169
32772,156329
32773,177560
32774,68840
32775,104612
32776,71140
32777,77098
32778,116200
32779,109973
32780,103674
32781,119889
32782,73104
32783,109717
32784,95225
32785,142157
32786,85565
32787,63056
32788,149880
32789,57256
32790,98065
32791,261945
32792,87606
32793,69425
32794,96807
32795,171883
32796,67022
32797,102139
32798,88874
32799,105835
32800,82576
32801,77025
32802,47910
32803,387876
32804,82795
32805,80586
32806,139239
32807,109306
32808,131113
32809,176817
32810,95765
32811,83551
32812,96074
32813,88301
32814,215425
32815,94637
32816,81616
32817,87515
32818,71611
32819,68379
32820,176479
32821,50884
32822,140450
32823,68452
32824,89501
32825,101716
32826,113998
32827,139919
32828,181383
32829,74731
32830,114841
32831,95889
32832,67395
32833,66074
32834,92237
32835,76373
32836,155511
32837,369756
32838,145573
32839,113429
32840,62982
32841,105913
32842,84503
32843,163997
32844,108844
32845,227684
32846,87146
32847,73998
32848,103930
32849,134965
32850,154643
32851,107472
32852,110703
32853,108125
32854,58329
32855,258540
32856,76188
32857,174862
32858,140299
32859,66388
32860,105876
32861,120181
32862,72464
32863,105111
32864,98344
32865,101317
32866,57809
32867,99009
32868,82545
32869,204366
32870,170282
32871,95182
32872,56434
32873,90299
32874,141296
32875,119193
32876,82191
32877,91355
32878,72857
32879,110706
32880,108941
32881,181576
32882,291460
32883,222878
32884,100097
32885,90495
32886,129526
32887,167039
32888,48890
32889,168683
32890,61104
32891,111637
32892,282170
32893,138682
32894,72486
32895,259983
32896,146719
32897,122960
32898,223050
32899,94721
32900,117521
32901,131526
32902,110778
32903,115632
32904,103059
32905,123139
32906,80763
32907,134297
32908,85956
32909,109019
32910,56943
32911,179924
32912,121724
32913,142472
32914,84487
32915,73828
32916,56231
32917,105303
32918,83701
32919,179796
32920,60491
32921,70837
32922,222719
32923,60608
32924,116121
32925,86032
32926,311745
32927,112479
32928,90948
32929,127903
32930,123589
32931,109880
32932,64826
32933,130010
32934,117066
32935,107648
32936,128836
32937,77910
32938,184602
32939,172195
32940,44966
32941,50460
32942,108715
32943,187904
32944,280829
32945,99778
32946,131792
32947,90479
32948,85481
32949,69767
32950,88320
32951,57048
32952,110578
32953,120099
32954,163682
32955,648766
32956,95119
32957,200483
32958,63838
32959,197884
32960,69840
32961,81014
32962,115578
32963,117094
32964,62127
32965,109396
32966,110990
32967,185303
32968,101991
32969,106677
32970,115805
32971,60979
32972,75851
32973,124974
32974,124003
32975,107465
32976,154961
32977,78516
32978,82720
32979,96991
32980,64305
32981,87366
32982,67488
32983,154478
32984,75346
32985,153810
32986,75254
32987,72645
32988,42387
32989,109396
32990,109880
32991,58401
32992,121960
32993,95877
32994,70880
32995,134005
32996,154964
32997,72222
32998,71475
32999,105616
33000,141225
33001,106067
33002,124460
33003,133574
33004,98621
33005,98336
33006,92602
33007,67917
33008,76324
33009,232060
33010,80393
33011,53643
33012,342921
33013,153059
33014,188378
33015,34043
33016,108691
33017,64594
33018,130517
33019,53753
33020,112763
33021,113893
33022,120308
33023,64376
33024,106124
33025,98665
33026,194603
33027,127037
33028,98964
33029,99542
33030,60428
33031,61019
33032,95887
33033,49421
33034,57161
33035,93625
33036,81172
33037,136049
33038,106003
33039,131386
33040,52451
33041,101154
33042,108260
33043,109785
33044,119666
33045,103503
33046,52779
33047,61055
33048,84646
33049,200357
33050,149050
33051,112157
33052,111519
33053,416336
33054,183091
33055,112760
33056,103210
33057,66785
33058,108069
33059,132770
33060,60930
33061,80286
33062,275648
33063,277261
33064,101326
33065,104180
33066,123097
33067,216793
33068,190684
33069,116907
33070,86022
33071,208959
33072,161738
33073,66905
33074,107603
33075,234470
33076,287626
33077,181023
33078,100984
33079,84625
33080,196366
33081,114925
33082,103980
33083,69944
33084,66622
33085,80060
33086,101171
33087,50631
33088,94714
33089,91883
33090,66234
33091,84531
33092,170583
33093,129999
33094,89085
33095,66479
33096,104221
33097,208432
33098,92382
33099,75108
33100,137337
33101,68626
33102,87041
33103,107430
33104,97118
33105,100237
33106,161966
33107,56993
33108,131939
33109,116272
33110,84027
33111,137035
33112,55432
33113,46695
33114,101592
33115,371584
33116,61845
33117,70989
33118,149250
33119,65155
33120,71204
33121,133377
33122,282367
33123,64237
33124,101160
33125,81456
33126,137070
33127,60457
33128,101762
33129,71339
33130,82269
33131,75597
33132,74755
33133,191591
33134,61911
33135,80978
33136,181032
33137,77376
33138,105433
33139,78972
33140,79715
33141,98656
33142,160055
33143,85520
33144,104481
33145,98581
33146,113203
33147,136040
33148,139079
33149,206563
33150,77731
33151,163686
33152,104195
33153,57869
33154,74259
33155,56312
33156,84789
33157,82692
33158,98569
33159,77233
33160,90810
33161,115937
33162,52611
33163,67734
33164,103210
33165,71543
33166,110975
33167,139400
33168,166621
33169,71715
33170,89478
33171,54502
33172,85047
33173,83875
33174,82542
33175,53663
33176,148812
33177,171216
33178,64442
33179,51413
33180,85869
33181,207783
33182,107348
33183,150729
33184,62453
33185,78592
33186,146364
33187,119760
33188,89439
33189,112132
33190,107266
33191,133795
33192,187013
33193,53026
33194,110071
33195,95938
33196,118363
33197,79679
33198,158722
33199,56088
33200,323970
33201,117677
33202,70240
33203,69955
33204,148831
33205,63129
33206,137920
33207,129233
33208,44757
33209,109496
33210,175813
33211,182535
33212,53800
33213,84487
33214,54536
33215,156651
33216,101646
33217,149522
33218,158500
33219,55472
33220,57557
33221,56807
33222,170731
33223,66469
33224,136854
33225,138471
33226,91106
33227,279419
33228,197253
33229,82427
33230,82482
33231,96368
33232,175400
33233,131276
33234,66422
33235,116529
33236,75912
33237,68526
33238,135050
33239,87822
33240,46581
33241,64484
33242,121099
33243,75329
33244,65280
33245,86458
33246,193194
33247,102063
33248,77973
33249,218449
33250,104148
33251,197543
33252,200800
33253,95375
33254,92452
33255,156519
33256,84551
33257,79818
33258,69767
33259,89288
33260,121069
33261,83666
33262,130749
33263,93791
33264,81804
33265,89672
33266,114626
33267,181519
33268,66365
33269,57281
33270,67285
33271,114676
33272,103759
33273,88709
33274,56860
33275,80270
33276,463473
33277,74274
33278,92040
33279,215604
33280,84234
33281,83173
33282,180178
33283,78333
33284,100446
33285,113505
33286,53535
33287,175557
33288,132238
33289,135291
33290,84100
33291,139218
33292,100738
33293,115696
33294,69132
33295,53238
33296,91284
33297,103382
33298,114381
33299,63071
33300,129396
33301,83222
33302,79599
33303,276091
33304,88567
33305,74729
33306,103439
33307,141812
33308,66579
33309,140951
33310,89841
33311,102453
33312,60077
33313,76887
33314,54002
33315,123459
33316,54593
33317,58292
33318,165137
33319,179827
33320,165379
33321,59705
33322,69201
33323,92310
33324,139975
33325,114903
33326,124540
33327,58824
33328,138211
33329,197449
33330,77677
33331,113583
33332,164142
33333,111585
33334,45180
33335,73652
33336,88701
33337,148284
33338,101562
33339,226436
33340,111831
33341,51229
33342,134457
33343,118231
33344,59180
33345,48811
33346,121288
33347,201906
33348,57969
33349,59307
33350,127761
33351,366569
33352,67930
33353,169959
33354,96843
33355,102030
33356,113944
33357,77563
33358,79428
33359,174099
33360,48510
33361,95463
33362,253819
33363,136920
33364,101221
33365,112574
33366,103389
33367,64177
33368,194200
33369,112268
33370,60127
33371,55912
33372,81764
33373,218295
33374,114675
33375,167110
33376,398706
33377,108000
33378,112825
33379,178807
33380,79388
33381,124543
33382,75736
33383,116747
33384,131455
33385,88993
33386,109042
33387,66980
33388,81218
33389,67163
33390,53475
33391,98858
33392,125200
33393,57674
33394,119161
33395,122907
33396,106302
33397,79878
33398,120196
33399,102252
33400,144636
33401,107463
33402,61290
33403,200112
33404,258234
33405,61832
33406,81873
33407,161393
33408,193330
33409,63226
33410,123252
33411,110833
33412,52292
33413,83475
33414,61833
33415,80872
33416,144678
33417,171488
33418,140143
33419,171583
33420,89438
33421,151831
33422,95231
33423,48890
33424,159677
33425,65337
33426,90983
33427,105103
33428,99289
33429,180581
33430,124703
33431,100825
33432,74923
33433,99448
33434,103404
33435,123012
33436,145308
33437,78098
33438,148592
33439,54669
33440,75214
33441,88405
33442,144730
33443,111921
33444,161819
33445,76521
33446,186802
33447,159784
33448,76943
33449,156245
33450,104373
33451,87739
33452,67986
33453,112078
33454,90367
33455,56034
33456,103345
33457,114361
33458,105469
33459,79025
33460,132090
33461,354982
33462,91631
33463,103001
33464,85564
33465,47439
33466,69849
33467,69955
33468,88171
33469,63823
33470,54663
33471,82970
33472,97818
33473,78317
33474,210449
33475,71406
33476,88445
33477,119362
33478,123372
33479,45393
33480,149567
33481,253953
33482,76354
33483,52709
33484,50969
33485,117789
33486,201015
33487,83931
33488,98522
33489,89347
33490,69882
33491,87514
33492,92080
33493,69886
33494,114841
33495,60831
33496,79062
33497,139195
33498,135348
33499,160227
33500,89235
33501,104797
33502,151990
33503,1564901
33504,93575
33505,294470
33506,78848
33507,70472
33508,172704
33509,95741
33510,101945
33511,78069
33512,65429
33513,53712
33514,95397
33515,66792
33516,93034
33517,64880
33518,106570
33519,241624
33520,177942
33521,109774
33522,42303
33523,76889
33524,86461
33525,89789
33526,293563
33527,76945
33528,145694
33529,53382
33530,86324
33531,99722
33532,154036
33533,79435
33534,59281
33535,145287
33536,84911
33537,229274
33538,223544
33539,167932
33540,50370
33541,86665
33542,90317
33543,47200
33544,81464
33545,100959
33546,52614
33547,93400
33548,111394
33549,81309
33550,75474
33551,179823
33552,90833
33553,117279
33554,163577
33555,118092
33556,149210
33557,104327
33558,368486
33559,81697
33560,85284
33561,73790
33562,90422
33563,157331
33564,130970
33565,250290
33566,50969
33567,85646
33568,238615
33569,61883
33570,63896
33571,113517
33572,169380
33573,106932
33574,141479
33575,63226
33576,117309
33577,195774
33578,50403
33579,129173
33580,95621
33581,47021
33582,80015
33583,142877
33584,117114
33585,119638
33586,94013
33587,133442
33588,260625
33589,111090
33590,60864
33591,170304
33592,129805
33593,283728
33594,286136
33595,121343
33596,85253
33597,122500
33598,184602
33599,113408
33600,182443
33601,75763
33602,64601
33603,47361
33604,147708
33605,121288
33606,73966
33607,251003
33608,69562
33609,125361
33610,43962
33611,86986
33612,71808
33613,202723
33614,93925
33615,171311
33616,63874
33617,135150
33618,335691
33619,105009
33620,70618
33621,128888
33622,155479
33623,70838
33624,100181
33625,67910
33626,93598
33627,65597
33628,120390
33629,136357
33630,221199
33631,65980
33632,229061
33633,117418
33634,114943
33635,99934
33636,200800
33637,181159
33638,108406
33639,133542
33640,204516
33641,168176
33642,76377
33643,96943
33644,180217
33645,63373
33646,158883
33647,77067
33648,102405
33649,118738
33650,46348
33651,180541
33652,117573
33653,94322
33654,145290
33655,1474272
33656,100056
33657,162624
33658,99649
33659,200253
33660,231198
33661,76430
33662,178255
33663,117405
33664,145279
33665,63916
33666,99459
33667,220390
33668,64789
33669,81198
33670,127489
33671,67425
33672,130982
33673,49701
33674,101412
33675,276492
33676,186594
33677,125919
33678,63511
33679,109874
33680,91272
33681,68713
33682,103059
33683,273262
33684,52576
33685,95726
33686,127986
33687,54659
33688,52461
33689,109467
33690,210501
33691,183598
33692,118033
33693,121018
33694,106658
33695,130536
33696,189151
33697,90068
33698,78582
33699,191884
33700,185274
33701,48886
33702,79578
33703,88075
33704,150464
33705,144850
33706,297838
33707,144079
33708,65430
33709,121792
33710,144837
33711,48341
33712,121711
33713,59523
33714,95161
33715,132271
33716,71915
33717,44225
33718,75490
33719,61122
33720,117978
33721,132172
33722,277940
33723,143071
33724,83213
33725,168360
33726,65062
33727,92149
33728,83120
33729,49830
33730,144823
33731,117693
33732,82482
33733,208974
33734,75356
33735,96214
33736,122433
33737,81024
33738,80117
33739,238967
33740,89255
33741,171823
33742,173027
33743,103452
33744,120511
33745,101308
33746,77595
33747,76360
33748,80799
33749,78767
33750,58659
33751,83526
33752,55173
33753,344296
33754,84820
33755,88328
33756,255814
33757,155954
33758,117567
33759,61714
33760,80118
33761,64369
33762,67311
33763,66814
33764,96780
33765,67812
33766,92578
33767,169082
33768,183585
33769,164414
33770,103116
33771,127577
33772,102738
33773,176579
33774,110591
33775,81419
33776,114708
33777,78669
33778,90044
33779,152246
33780,213201
33781,124927
33782,61895
33783,155756
33784,92065
33785,76685
33786,83081
33787,146539
33788,140961
33789,78245
33790,91942
33791,160967
33792,95055
33793,364913
33794,171299
33795,522109
33796,85413
33797,112181
33798,200633
33799,136247
33800,71696
33801,59989
33802,145141
