31909,410000
31910,61148
31911,104897
31912,52149
31913,75894
31914,59403
31915,306101
31916,81758
31917,338360
31918,65717
31919,131573
31920,218483
31921,87500
31922,232980
31923,76357
31924,202467
31925,111028
31926,125218
31927,156000
31928,285498
31929,100645
31930,50697
31931,72848
31932,101817
31933,161805
31934,116531
31935,196784
31936,80000
31937,124274
31938,101047
31939,87634
31940,58964
31941,88057
31942,87000
31943,128933
31944,105000
31945,76551
31946,104120
31947,86654
31948,169134
31949,107026
31950,74144
31951,121000
31952,99660
31953,72853
31954,133000
31955,106000
31956,125672
31957,130000
31958,115788
31959,101700
31960,117296
31961,417666
31962,88222
31963,111465
31964,95756
31965,102000
31966,123000
31967,362666
31968,156265
31969,141000
31970,76858
31971,94568
31972,85000
31973,93877
31974,56932
31975,137316
31976,138880
31977,81545
31978,71604
31979,103324
31980,113975
31981,142506
31982,50264
31983,66000
31984,113702
31985,111624
31986,123000
31987,109001
31988,72858
31989,98590
31990,109479
31991,70918
31992,63525
31993,118298
31994,53196
31995,55156
31996,55000
31997,103009
31998,140480
31999,142827
32000,219486
32001,87000
32002,49000
32003,93970
32004,71642
32005,85680
32006,78000
32007,64832
32008,100902
32009,136000
32010,100500
32011,164000
32012,127800
32013,154644
32014,78916
32015,88727
32016,78628
32017,66000
32018,60586
32019,48000
32020,310834
32021,169000
32022,163889
32023,105873
32024,540000
32025,132005
32026,75000
32027,245315
32028,65683
32029,147745
32030,1644962
32031,81050
32032,91525
32033,110842
32034,74394
32035,108500
32036,197971
32037,84068
32038,119000
32039,51510
32040,74000
32041,122253
32042,113540
32043,63045
32044,55000
32045,125972
32046,110549
32047,62865
32048,69834
32049,81007
32050,85000
32051,113625
32052,58845
32053,623994
32054,97672
32055,90363
32056,164979
32057,95024
32058,58670
32059,81166
32060,131827
32061,65475
32062,101981
32063,69000
32064,98298
32065,179394
32066,341593
32067,155470
32068,173998
32069,73808
32070,89166
32071,86072
32072,142372
32073,49709
32074,110500
32075,85000
32076,81882
32077,52000
32078,74109
32079,57071
32080,85682
32081,80500
32082,63223
32083,91000
32084,63704
32085,105000
32086,103410
32087,98279
32088,359492
32089,89800
32090,98192
32091,197000
32092,115000
32093,97498
32094,107000
32095,221173
32096,75170
32097,114291
32098,149625
32099,168879
32100,89940
32101,61000
32102,72968
32103,230000
32104,77583
32105,96659
32106,94000
32107,136793
32108,121000
32109,95990
32110,66492
32111,148086
32112,56677
32113,117896
32114,187235
32115,115000
32116,111554
32117,109146
32118,77455
32119,63128
32120,63518
32121,86000
32122,49016
32123,78963
32124,47000
32125,85000
32126,360000
32127,115300
32128,121820
32129,90628
32130,67188
32131,81795
32132,88692
32133,105000
32134,173035
32135,105500
32136,216332
32137,63312
32138,198235
32139,125034
32140,93390
32141,281502
32142,130372
32143,58395
32144,79500
32145,131384
32146,106349
32147,67265
32148,150302
32149,149980
32150,85309
32151,57865
32152,145000
32153,125991
32154,136158
32155,94839
32156,110000
32157,118000
32158,77325
32159,56744
32160,132190
32161,195071
32162,141768
32163,109327
32164,50000
32165,160000
32166,94000
32167,102300
32168,59158
32169,167860
32170,124000
32171,112000
32172,57456
32173,61000
32174,117101
32175,162967
32176,48308
32177,91000
32178,83256
32179,200799
32180,89020
32181,107330
32182,425000
32183,150500
32184,145621
32185,109016
32186,70326
32187,147419
32188,66000
32189,121969
32190,106000
32191,64150
32192,628044
32193,132500
32194,85824
32195,136787
32196,170416
32197,72824
32198,71583
32199,102953
32200,175616
32201,223327
32202,116000
32203,139259
32204,110558
32205,78962
32206,63411
32207,88372
32208,78172
32209,77420
32210,214783
32211,144908
32212,75489
32213,106707
32214,101642
32215,146000
32216,87599
32217,300046
32218,123935
32219,98000
32220,131281
32221,66801
32222,227379
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,262406
32229,91944
32230,74760
32231,94124
32232,55515
32233,60000
32234,164145
32235,212269
32236,114000
32237,120000
32238,172679
32239,97772
32240,49000
32241,174827
32242,87000
32243,154000
32244,60913
32245,121067
32246,210550
32247,103709
32248,169864
32249,137145
32250,121909
32251,63654
32252,118620
32253,114722
32254,69060
32255,139000
32256,96106
32257,148852
32258,129755
32259,77503
32260,76832
32261,151309
32262,105607
32263,129000
32264,62407
32265,133308
32266,116933
32267,86432
32268,261871
32269,86488
32270,56050
32271,92848
32272,77437
32273,207000
32274,59000
32275,88746
32276,103000
32277,101000
32278,85000
32279,80976
32280,60932
32281,120585
32282,45427
32283,129417
32284,57470
32285,153135
32286,100946
32287,82262
32288,114931
32289,54049
32290,63551
32291,251161
32292,108385
32293,63553
32294,237669
32295,103035
32296,51173
32297,104561
32298,71071
32299,97042
32300,151000
32301,72500
32302,85750
32303,89448
32304,132000
32305,90841
32306,133369
32307,99464
32308,219671
32309,104572
32310,62879
32311,205000
32312,72087
32313,66613
32314,87115
32315,190050
32316,269000
32317,53680
32318,43057
32319,324255
32320,116039
32321,133510
32322,89500
32323,133403
32324,233595
32325,96000
32326,65023
32327,183796
32328,43980
32329,100692
32330,174174
32331,135649
32332,171445
32333,80503
32334,198756
32335,93084
32336,60282
32337,83074
32338,101555
32339,101006
32340,175085
32341,149512
32342,135858
32343,55597
32344,72188
32345,125343
32346,54357
32347,89699
32348,84245
32349,78954
32350,58361
32351,76319
32352,81000
32353,98297
32354,65245
32355,91571
32356,87721
32357,78963
32358,210000
32359,188709
32360,73523
32361,197499
32362,81057
32363,218030
32364,109000
32365,78066
32366,169965
32367,117045
32368,65000
32369,99511
32370,182388
32371,286000
32372,94073
32373,62440
32374,53900
32375,91155
32376,114954
32377,173173
32378,102927
32379,145000
32380,91827
32381,110968
32382,67000
32383,208467
32384,102564
32385,72515
32386,75378
32387,149939
32388,88650
32389,61339
32390,205000
32391,91837
32392,118928
32393,72989
32394,133159
32395,46000
32396,109695
32397,99391
32398,151668
32399,218483
32400,175880
32401,119284
32402,90000
32403,250740
32404,93914
32405,171000
32406,127316
32407,88008
32408,80000
32409,102512
32410,93000
32411,68274
32412,153007
32413,70000
32414,269477
32415,74915
32416,111666
32417,81046
32418,97504
32419,79156
32420,105460
32421,97000
32422,130000
32423,66374
32424,138838
32425,85000
32426,116861
32427,66542
32428,290579
32429,125794
32430,170000
32431,240000
32432,94643
32433,102070
32434,222248
32435,119743
32436,70000
32437,181235
32438,385000
32439,66844
32440,102440
32441,60453
32442,86949
32443,135640
32444,61824
32445,71743
32446,75517
32447,57762
32448,82955
32449,103845
32450,46344
32451,141345
32452,52552
32453,58000
32454,59153
32455,76558
32456,171776
32457,118000
32458,89092
32459,100536
32460,55332
32461,521214
32462,65276
32463,52308
32464,131565
32465,179686
32466,144076
32467,84000
32468,84886
32469,216245
32470,65037
32471,121267
32472,73000
32473,155000
32474,105428
32475,123456
32476,103819
32477,147375
32478,150000
32479,55615
32480,95240
32481,45000
32482,74650
32483,109479
32484,88381
32485,181537
32486,166764
32487,143021
32488,146820
32489,115218
32490,250000
32491,394078
32492,145747
32493,187388
32494,150443
32495,165000
32496,99780
32497,102795
32498,86195
32499,54984
32500,125794
32501,197271
32502,94930
32503,93300
32504,67702
32505,124000
32506,57747
32507,78600
32508,114196
32509,184000
32510,92454
32511,58925
32512,61616
32513,62000
32514,331397
32515,79000
32516,148442
32517,115412
32518,103113
32519,90904
32520,156724
32521,95850
32522,125017
32523,284903
32524,89023
32525,125430
32526,86065
32527,123000
32528,73494
32529,143316
32530,193409
32531,88181
32532,51376
32533,63326
32534,84445
32535,252223
32536,182000
32537,122432
32538,90480
32539,110023
32540,147185
32541,76601
32542,134589
32543,86330
32544,79000
32545,45879
32546,90339
32547,175000
32548,81075
32549,46164
32550,106673
32551,76015
32552,249000
32553,68472
32554,150790
32555,157507
32556,248776
32557,76498
32558,70052
32559,55580
32560,65947
32561,104459
32562,86302
32563,149854
32564,132585
32565,64162
32566,310397
32567,83136
32568,132482
32569,84748
32570,107000
32571,74940
32572,65237
32573,119392
32574,245301
32575,154661
32576,74500
32577,63170
32578,97682
32579,177000
32580,69221
32581,54725
32582,109424
32583,57000
32584,96340
32585,129800
32586,94075
32587,88319
32588,56459
32589,74919
32590,180000
32591,147923
32592,102077
32593,205220
32594,188691
32595,52843
32596,129834
32597,96052
32598,97010
32599,149493
32600,109000
32601,72358
32602,131783
32603,62472
32604,67193
32605,62060
32606,41428
32607,65137
32608,109225
32609,186277
32610,246000
32611,82500
32612,130177
32613,103230
32614,100162
32615,49985
32616,68914
32617,68140
32618,58567
32619,101498
32620,99404
32621,137689
32622,144862
32623,49357
32624,117452
32625,187000
32626,125000
32627,65097
32628,95072
32629,65000
32630,206770
32631,103500
32632,220331
32633,131835
32634,100451
32635,63487
32636,69207
32637,195655
32638,180408
32639,70002
32640,109000
32641,100500
32642,109863
32643,84589
32644,148496
32645,52291
32646,259081
32647,214573
32648,128494
32649,138922
32650,70453
32651,71934
32652,116759
32653,63000
32654,171000
32655,117081
32656,173000
32657,78644
32658,117839
32659,64757
32660,246000
32661,122751
32662,75968
32663,72657
32664,49237
32665,177000
32666,83817
32667,98000
32668,80000
32669,131083
32670,82514
32671,128000
32672,39759
32673,81081
32674,61820
32675,98238
32676,91747
32677,55163
32678,94256
32679,74189
32680,90950
32681,175000
32682,88000
32683,122000
32684,117609
32685,82376
32686,152804
32687,117000
32688,111000
32689,102500
32690,68548
32691,149000
32692,174884
32693,273011
32694,129751
32695,80748
32696,86642
32697,132776
32698,54529
32699,106262
32700,38821
32701,165544
32702,112979
32703,76000
32704,65424
32705,152429
32706,196403
32707,76868
32708,85886
32709,88971
32710,520000
32711,75220
32712,104894
32713,206690
32714,400000
32715,180783
32716,52917
32717,328839
32718,44131
32719,140000
32720,81226
32721,79061
32722,158000
32723,299146
32724,112915
32725,143592
32726,70242
32727,104201
32728,139000
32729,182344
32730,104758
32731,67210
32732,80482
32733,185204
32734,337973
32735,146613
32736,96000
32737,109739
32738,114073
32739,64873
32740,305375
32741,54589
32742,97026
32743,113401
32744,100137
32745,103000
32746,62725
32747,86907
32748,97262
32749,114024
32750,123641
32751,101000
32752,71364
32753,113000
32754,116117
32755,66768
32756,64094
32757,71371
32758,70400
32759,102000
32760,47725
32761,90545
32762,150500
32763,83971
32764,141000
32765,106806
32766,112301
32767,140569
32768,270000
32769,161616
32770,106589
32771,300000
32772,163000
32773,165000
32774,73170
32775,107381
32776,67488
32777,76874
32778,99100
32779,110500
32780,99342
32781,115372
32782,76007
32783,95522
32784,101963
32785,138000
32786,90637
32787,63645
32788,149370
32789,57092
32790,94619
32791,233979
32792,84250
32793,64271
32794,99211
32795,171435
32796,70350
32797,100244
32798,89649
32799,116165
32800,88345
32801,78242
32802,53568
32803,341270
32804,86275
32805,82441
32806,132501
32807,108420
32808,140000
32809,161976
32810,88096
32811,77611
32812,94198
32813,91895
32814,212857
32815,87646
32816,91650
32817,87292
32818,75000
32819,64088
32820,162731
32821,52310
32822,138402
32823,68148
32824,83703
32825,101733
32826,112000
32827,129705
32828,184156
32829,78492
32830,92375
32831,94596
32832,71274
32833,60324
32834,104250
32835,71053
32836,141145
32837,380000
32838,146359
32839,115320
32840,67014
32841,98962
32842,91307
32843,146253
32844,108419
32845,182017
32846,81000
32847,80000
32848,114079
32849,134371
32850,153197
32851,96000
32852,103058
32853,109000
32854,57671
32855,271368
32856,78174
32857,159300
32858,132000
32859,60793
32860,105028
32861,119988
32862,69603
32863,115176
32864,102710
32865,100000
32866,52794
32867,105000
32868,73693
32869,190443
32870,157761
32871,98395
32872,56363
32873,95790
32874,134943
32875,106706
32876,90300
32877,91355
32878,71000
32879,108427
32880,115015
32881,187000
32882,286001
32883,202390
32884,98500
32885,93247
32886,124299
32887,147924
32888,41000
32889,186900
32890,57039
32891,120204
32892,275093
32893,150200
32894,73792
32895,255983
32896,135000
32897,114562
32898,215835
32899,91225
32900,103886
32901,139500
32902,105000
32903,113000
32904,97395
32905,128547
32906,76570
32907,115000
32908,80150
32909,100877
32910,58052
32911,172945
32912,128086
32913,119073
32914,91182
32915,63311
32916,56464
32917,107995
32918,84262
32919,197038
32920,55000
32921,71508
32922,197662
32923,67000
32924,115905
32925,83000
32926,295625
32927,125678
32928,101500
32929,108000
32930,114000
32931,110000
32932,69080
32933,123636
32934,111666
32935,97305
32936,131315
32937,78925
32938,194754
32939,139833
32940,42540
32941,56284
32942,111000
32943,212670
32944,280319
32945,95038
32946,128025
32947,98847
32948,91933
32949,66200
32950,88835
32951,56310
32952,110127
32953,123526
32954,164403
32955,618030
32956,100655
32957,196000
32958,75481
32959,158000
32960,69000
32961,83734
32962,130000
32963,130256
32964,67210
32965,105000
32966,92420
32967,171455
32968,110174
32969,103000
32970,114681
32971,54000
32972,75387
32973,126480
32974,131412
32975,108000
32976,154788
32977,71565
32978,84000
32979,98843
32980,62665
32981,85253
32982,69165
32983,142018
32984,73128
32985,153845
32986,84820
32987,68538
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,62799
32995,147284
32996,156579
32997,65000
32998,69143
32999,105221
33000,133585
33001,104991
33002,117147
33003,133234
33004,94001
33005,86146
33006,91768
33007,67354
33008,84392
33009,253636
33010,74645
33011,53670
33012,327696
33013,145000
33014,185798
33015,46000
33016,112500
33017,70978
33018,136000
33019,52081
33020,107417
33021,104944
33022,116486
33023,58932
33024,108687
33025,102823
33026,158254
33027,134293
33028,80000
33029,128326
33030,65031
33031,56259
33032,101000
33033,50734
33034,63205
33035,82000
33036,79496
33037,140678
33038,97207
33039,125944
33040,55321
33041,127081
33042,93000
33043,104165
33044,104623
33045,97845
33046,53838
33047,63047
33048,90514
33049,210761
33050,155000
33051,114931
33052,100386
33053,408434
33054,170374
33055,110968
33056,103843
33057,74931
33058,101171
33059,122992
33060,64771
33061,79067
33062,265838
33063,293410
33064,93688
33065,100944
33066,114157
33067,237420
33068,185000
33069,105500
33070,68000
33071,204804
33072,152668
33073,72316
33074,101821
33075,236479
33076,268687
33077,181067
33078,94599
33079,74790
33080,175907
33081,124530
33082,90842
33083,66225
33084,68246
33085,76793
33086,120642
33087,50110
33088,92024
33089,94419
33090,71104
33091,102161
33092,168556
33093,125506
33094,84112
33095,65438
33096,111916
33097,222089
33098,84477
33099,78387
33100,132267
33101,62776
33102,82990
33103,112789
33104,106693
33105,100764
33106,160842
33107,51020
33108,126944
33109,111861
33110,71108
33111,136868
33112,57772
33113,42582
33114,105410
33115,364464
33116,61500
33117,68571
33118,154000
33119,68106
33120,75001
33121,124725
33122,349453
33123,62780
33124,104488
33125,82199
33126,132578
33127,57936
33128,105913
33129,66491
33130,97050
33131,66515
33132,74495
33133,175128
33134,63758
33135,75186
33136,175897
33137,91233
33138,92412
33139,84827
33140,83291
33141,100733
33142,161996
33143,90480
33144,90728
33145,102500
33146,115000
33147,135000
33148,152993
33149,207051
33150,75000
33151,145773
33152,102000
33153,59608
33154,81500
33155,51000
33156,86187
33157,92760
33158,103000
33159,67687
33160,90000
33161,114000
33162,50996
33163,65802
33164,103994
33165,78000
33166,102647
33167,122500
33168,168000
33169,36880
33170,93527
33171,52000
33172,76167
33173,81969
33174,79180
33175,48000
33176,131359
33177,166660
33178,63285
33179,51997
33180,97679
33181,208281
33182,108284
33183,162516
33184,68410
33185,80000
33186,150000
33187,125012
33188,83721
33189,93380
33190,110000
33191,126981
33192,166888
33193,53895
33194,108422
33195,100514
33196,110428
33197,77000
33198,278000
33199,57801
33200,295081
33201,112616
33202,73214
33203,72539
33204,146141
33205,60678
33206,145165
33207,138192
33208,45423
33209,115607
33210,170000
33211,160208
33212,63827
33213,91182
33214,56000
33215,143342
33216,90120
33217,140000
33218,149625
33219,58782
33220,54030
33221,55942
33222,155083
33223,69255
33224,139248
33225,135422
33226,94554
33227,291147
33228,179850
33229,78000
33230,74975
33231,97827
33232,170098
33233,125079
33234,68410
33235,109208
33236,71000
33237,80257
33238,136835
33239,84141
33240,54564
33241,68814
33242,126000
33243,75000
33244,62426
33245,84948
33246,220000
33247,100835
33248,80760
33249,185406
33250,106642
33251,207263
33252,202520
33253,91931
33254,98547
33255,155000
33256,95000
33257,86302
33258,66200
33259,84077
33260,133000
33261,89659
33262,130172
33263,95000
33264,78684
33265,94727
33266,116647
33267,197992
33268,68405
33269,59944
33270,53229
33271,100681
33272,91070
33273,89649
33274,52000
33275,72345
33276,495199
33277,64436
33278,95000
33279,199697
33280,78906
33281,75122
33282,180000
33283,83500
33284,98106
33285,116138
33286,58838
33287,168732
33288,109000
33289,127771
33290,81586
33291,146000
33292,95933
33293,106411
33294,74855
33295,55294
33296,87074
33297,101500
33298,108736
33299,71182
33300,131891
33301,78337
33302,77828
33303,257461
33304,82647
33305,72174
33306,94000
33307,142565
33308,65544
33309,140519
33310,93913
33311,113992
33312,65577
33313,73944
33314,51094
33315,111073
33316,58036
33317,53500
33318,155354
33319,176860
33320,168652
33321,54435
33322,74323
33323,98291
33324,145473
33325,115295
33326,139773
33327,61500
33328,126759
33329,199712
33330,74691
33331,107247
33332,146406
33333,108710
33334,48747
33335,73407
33336,96488
33337,156000
33338,101898
33339,231044
33340,111660
33341,58166
33342,145000
33343,145000
33344,60800
33345,44633
33346,112869
33347,210964
33348,58837
33349,61587
33350,119761
33351,356450
33352,64000
33353,170530
33354,95923
33355,98436
33356,128000
33357,75907
33358,85787
33359,169000
33360,48959
33361,93000
33362,243229
33363,125000
33364,115000
33365,116000
33366,102000
33367,67450
33368,206596
33369,118000
33370,61240
33371,60606
33372,77589
33373,245000
33374,112825
33375,170564
33376,89354
33377,102032
33378,119968
33379,173959
33380,70332
33381,122000
33382,74042
33383,121000
33384,113928
33385,92262
33386,115705
33387,70534
33388,82954
33389,63731
33390,57000
33391,101000
33392,106748
33393,51000
33394,120722
33395,121000
33396,110000
33397,72525
33398,115708
33399,111563
33400,139145
33401,120000
33402,56788
33403,221111
33404,255317
33405,59772
33406,76371
33407,168724
33408,175328
33409,77363
33410,123000
33411,103000
33412,54637
33413,86999
33414,66500
33415,82000
33416,142580
33417,177000
33418,133000
33419,171586
33420,81000
33421,121000
33422,86844
33423,48472
33424,168510
33425,68648
33426,92592
33427,112000
33428,98500
33429,160168
33430,109328
33431,100298
33432,77496
33433,92211
33434,113064
33435,109426
33436,140000
33437,77000
33438,128433
33439,56031
33440,69500
33441,85555
33442,121909
33443,117897
33444,185187
33445,78375
33446,195969
33447,146421
33448,78135
33449,134502
33450,102633
33451,93544
33452,73000
33453,103043
33454,86600
33455,56065
33456,125184
33457,121594
33458,111792
33459,82488
33460,133724
33461,339944
33462,110925
33463,105000
33464,87075
33465,55849
33466,74606
33467,71761
33468,87100
33469,69153
33470,67109
33471,67327
33472,111000
33473,80272
33474,202085
33475,67582
33476,92000
33477,106000
33478,124235
33479,46331
33480,177306
33481,258128
33482,69515
33483,51414
33484,52940
33485,112786
33486,208000
33487,86686
33488,94531
33489,80000
33490,72309
33491,84000
33492,99717
33493,72015
33494,92375
33495,63515
33496,76096
33497,133119
33498,138728
33499,167825
33500,91000
33501,106981
33502,154000
33503,1825621
33504,89102
33505,313893
33506,85000
33507,72285
33508,156330
33509,102346
33510,113500
33511,84738
33512,60037
33513,58093
33514,93000
33515,69426
33516,88904
33517,70612
33518,109000
33519,250000
33520,176405
33521,101000
33522,43384
33523,91799
33524,80600
33525,95088
33526,264665
33527,78875
33528,135795
33529,52334
33530,85000
33531,100251
33532,152771
33533,83000
33534,62395
33535,152726
33536,95062
33537,247000
33538,223311
33539,163000
33540,55023
33541,81712
33542,96882
33543,51432
33544,84000
33545,101100
33546,50735
33547,88477
33548,126030
33549,91994
33550,76643
33551,173074
33552,94976
33553,116558
33554,150292
33555,109422
33556,150000
33557,116000
33558,388231
33559,70655
33560,82014
33561,58890
33562,84900
33563,154000
33564,126186
33565,248782
33566,52000
33567,75729
33568,295264
33569,64837
33570,65535
33571,105569
33572,165861
33573,119745
33574,137714
33575,59700
33576,136000
33577,181849
33578,53000
33579,122653
33580,90000
33581,48651
33582,82926
33583,148566
33584,123911
33585,109000
33586,100076
33587,125256
33588,250027
33589,110913
33590,65000
33591,181153
33592,139343
33593,269768
33594,283259
33595,131000
33596,95706
33597,119000
33598,194754
33599,150076
33600,169000
33601,72059
33602,58515
33603,48688
33604,165849
33605,112869
33606,73388
33607,257492
33608,72500
33609,160000
33610,47144
33611,80000
33612,73132
33613,195000
33614,94375
33615,166662
33616,72000
33617,131763
33618,292420
33619,119000
33620,59054
33621,120442
33622,145387
33623,67221
33624,92812
33625,74143
33626,94664
33627,60569
33628,114066
33629,131000
33630,185000
33631,62785
33632,214241
33633,107645
33634,122617
33635,101176
33636,202520
33637,159563
33638,104321
33639,120302
33640,204000
33641,171357
33642,77609
33643,91345
33644,181189
33645,70380
33646,147218
33647,77263
33648,103191
33649,112794
33650,47189
33651,180000
33652,120326
33653,95409
33654,131697
33655,1420430
33656,88438
33657,155921
33658,102160
33659,196622
33660,243319
33661,79067
33662,178000
33663,126744
33664,133869
33665,71000
33666,117127
33667,230986
33668,58000
33669,79623
33670,123896
33671,69384
33672,149418
33673,49016
33674,93933
33675,303110
33676,198970
33677,118000
33678,61042
33679,103000
33680,97900
33681,63910
33682,108818
33683,275857
33684,52849
33685,95256
33686,125000
33687,59622
33688,43060
33689,96492
33690,183843
33691,160816
33692,119654
33693,117015
33694,112000
33695,126015
33696,173148
33697,83000
33698,83933
33699,170848
33700,201356
33701,45863
33702,78480
33703,91496
33704,144252
33705,145957
33706,299056
33707,148654
33708,64360
33709,105000
33710,150910
33711,55078
33712,109000
33713,64858
33714,101000
33715,141224
33716,75006
33717,42741
33718,81000
33719,61324
33720,112061
33721,137000
33722,288000
33723,163388
33724,80330
33725,170779
33726,55295
33727,82322
33728,90165
33729,47000
33730,180144
33731,118000
33732,74975
33733,209324
33734,86000
33735,100071
33736,120000
33737,83271
33738,82159
33739,201539
33740,88000
33741,177465
33742,179500
33743,101951
33744,131373
33745,98071
33746,86168
33747,78227
33748,84500
33749,81741
33750,60579
33751,87945
33752,59608
33753,318695
33754,86685
33755,97399
33756,246600
33757,159000
33758,117116
33759,54000
33760,95000
33761,62267
33762,75000
33763,63424
33764,96000
33765,59406
33766,95167
33767,178207
33768,183000
33769,199509
33770,100851
33771,132035
33772,109287
33773,164874
33774,117132
33775,74657
33776,110000
33777,76015
33778,92922
33779,152803
33780,220461
33781,131953
33782,60000
33783,153815
33784,98270
33785,74000
33786,82526
33787,150467
33788,150381
33789,78550
33790,93819
33791,165000
33792,94479
33793,337973
33794,152035
33795,529710
33796,80948
33797,115480
33798,190000
33799,139000
33800,74760
33801,64584
33802,144781
