31928,274411
31929,93566
31930,52873
31931,61207
31932,99355
31933,146293
31934,133064
31935,202530
31936,80000
31937,119598
31938,102125
31939,93027
31940,61210
31941,88378
31942,87000
31943,130340
31944,105000
31945,84730
31946,102505
31947,98482
31948,174686
31949,105222
31950,75372
31951,121000
31952,92530
31953,85253
31954,133000
31955,106000
31956,148780
31957,130000
31958,118281
31959,99750
31960,126659
31961,358716
31962,87320
31963,124644
31964,103241
31965,102000
31966,123000
31967,356503
31968,170992
31969,141000
31970,77215
31971,92421
31972,85000
31973,103673
31974,54223
31975,149385
31976,138192
31977,82343
31978,74081
31979,108148
31980,102543
31981,136795
31982,49523
31983,66000
31984,111348
31985,111110
31986,123000
31987,113847
31988,70785
31989,94135
31990,106135
31991,68499
31992,59188
31993,113192
31994,52996
31995,54136
31996,55000
31997,103455
31998,143469
31999,154315
32000,221738
32001,87000
32002,49000
32003,103163
32004,79434
32005,89602
32006,78000
32007,61527
32008,106806
32009,136000
32010,100500
32011,164000
32012,127800
32013,159608
32014,66495
32015,82862
32016,71945
32017,66000
32018,60456
32019,48000
32020,327202
32021,169000
32022,159813
32023,100136
32024,540000
32025,131905
32026,75000
32027,243796
32028,68611
32029,154020
32030,1202253
32031,86975
32032,88552
32033,110218
32034,69417
32035,108500
32036,181714
32037,82788
32038,119000
32039,54078
32040,74000
32041,130657
32042,120256
32043,60829
32044,55000
32045,136959
32046,112740
32047,59458
32048,72788
32049,83383
32050,85000
32051,111353
32052,59920
32053,764537
32054,95066
32055,88865
32056,175265
32057,87482
32058,59482
32059,81593
32060,121275
32061,62823
32062,105321
32063,69000
32064,98690
32065,180009
32066,237080
32067,160168
32068,190549
32069,69111
32070,88511
32071,79368
32072,148962
32073,47967
32074,110500
32075,85000
32076,90013
32077,52000
32078,71937
32079,57649
32080,78003
32081,80500
32082,63179
32083,91000
32084,63247
32085,105000
32086,99837
32087,94247
32088,350061
32089,89800
32090,106032
32091,197000
32092,115000
32093,95702
32094,107000
32095,221916
32096,73451
32097,115820
32098,162211
32099,169743
32100,86202
32101,61000
32102,72286
32103,230000
32104,84810
32105,91989
32106,94000
32107,144949
32108,121000
32109,93283
32110,64257
32111,156339
32112,54485
32113,113273
32114,187561
32115,115000
32116,109811
32117,108495
32118,89664
32119,63427
32120,68662
32121,86000
32122,50790
32123,82827
32124,47000
32125,85000
32126,360000
32127,109340
32128,121722
32129,92386
32130,71599
32131,85331
32132,90128
32133,105000
32134,173470
32135,105500
32136,256920
32137,63486
32138,203707
32139,124762
32140,97343
32141,274040
32142,131027
32143,57295
32144,79500
32145,119968
32146,105326
32147,76527
32148,129423
32149,150795
32150,94110
32151,59639
32152,145000
32153,112503
32154,159633
32155,93077
32156,110000
32157,118000
32158,71742
32159,55476
32160,135464
32161,194386
32162,142794
32163,112367
32164,50000
32165,160000
32166,94000
32167,102300
32168,60901
32169,198853
32170,124000
32171,112000
32172,57129
32173,61000
32174,112720
32175,168270
32176,49876
32177,91000
32178,80724
32179,202789
32180,85141
32181,113316
32182,425000
32183,150500
32184,144965
32185,111258
32186,65933
32187,158210
32188,66000
32189,139107
32190,106000
32191,63471
32192,641970
32193,132500
32194,78699
32195,136445
32196,176529
32197,76266
32198,67357
32199,96872
32200,192402
32201,241202
32202,116000
32203,136953
32204,113409
32205,75182
32206,62723
32207,99977
32208,71568
32209,87820
32210,208320
32211,134635
32212,69561
32213,109027
32214,100047
32215,146000
32216,86804
32217,295141
32218,124085
32219,98000
32220,135006
32221,68742
32222,202375
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,262162
32229,88210
32230,68628
32231,95936
32232,57190
32233,60000
32234,165244
32235,212385
32236,114000
32237,120000
32238,168459
32239,98978
32240,49000
32241,178333
32242,87000
32243,154000
32244,62663
32245,129979
32246,211635
32247,99546
32248,138565
32249,141186
32250,116444
32251,60148
32252,122017
32253,118548
32254,66784
32255,139000
32256,93558
32257,143600
32258,119124
32259,74812
32260,73111
32261,157605
32262,98416
32263,129000
32264,61358
32265,141258
32266,157444
32267,89581
32268,256404
32269,84344
32270,57636
32271,91085
32272,67546
32273,207000
32274,59000
32275,92169
32276,103000
32277,101000
32278,85000
32279,86173
32280,63446
32281,121882
32282,48452
32283,124768
32284,55743
32285,162490
32286,100118
32287,82453
32288,124439
32289,54717
32290,62777
32291,231991
32292,101060
32293,65738
32294,252943
32295,102700
32296,48217
32297,103537
32298,72769
32299,85014
32300,151000
32301,72500
32302,87143
32303,83669
32304,132000
32305,97223
32306,138667
32307,98046
32308,221821
32309,97863
32310,56218
32311,205000
32312,71709
32313,71892
32314,88625
32315,179670
32316,269000
32317,55684
32318,41947
32319,300892
32320,108809
32321,132164
32322,89500
32323,150132
32324,235086
32325,96000
32326,63994
32327,180285
32328,44016
32329,101260
32330,179230
32331,137801
32332,176114
32333,72880
32334,191375
32335,92457
32336,63729
32337,83388
32338,99787
32339,102200
32340,196505
32341,164831
32342,128333
32343,56475
32344,73984
32345,130992
32346,53959
32347,86298
32348,83490
32349,80736
32350,58352
32351,78219
32352,72889
32353,98934
32354,68185
32355,86825
32356,89194
32357,82827
32358,210000
32359,190386
32360,71245
32361,205026
32362,78768
32363,198931
32364,109000
32365,79618
32366,165179
32367,114345
32368,65000
32369,107582
32370,206986
32371,286000
32372,101896
32373,62440
32374,52908
32375,86884
32376,93645
32377,185834
32378,92718
32379,145000
32380,100682
32381,101763
32382,67000
32383,193035
32384,105275
32385,70715
32386,78011
32387,144734
32388,88975
32389,56265
32390,205000
32391,88123
32392,126410
32393,66141
32394,118932
32395,46000
32396,110321
32397,95372
32398,134019
32399,250713
32400,154549
32401,111351
32402,90000
32403,256480
32404,91727
32405,171000
32406,119868
32407,86483
32408,80000
32409,100794
32410,93000
32411,65903
32412,136427
32413,70000
32414,266063
32415,76333
32416,120293
32417,85288
32418,101059
32419,82233
32420,100943
32421,97000
32422,130000
32423,66650
32424,129653
32425,85000
32426,113478
32427,66041
32428,309657
32429,119586
32430,170000
32431,240000
32432,91427
32433,104270
32434,233794
32435,120791
32436,70000
32437,192878
32438,385000
32439,65088
32440,88332
32441,60248
32442,92374
32443,129507
32444,65539
32445,71869
32446,81712
32447,63566
32448,91863
32449,100648
32450,44073
32451,145059
32452,51025
32453,58000
32454,57312
32455,67071
32456,177142
32457,118000
32458,88124
32459,102290
32460,60505
32461,501364
32462,64469
32463,52347
32464,119910
32465,191847
32466,141788
32467,84000
32468,95443
32469,219794
32470,63244
32471,114962
32472,73000
32473,155000
32474,93439
32475,128765
32476,104328
32477,167341
32478,150000
32479,56543
32480,98767
32481,45000
32482,79954
32483,108394
32484,108157
32485,168788
32486,176157
32487,127447
32488,148607
32489,114548
32490,250000
32491,374176
32492,157062
32493,174209
32494,137956
32495,165000
32496,91069
32497,100494
32498,95774
32499,55610
32500,119586
32501,205402
32502,98374
32503,90890
32504,67239
32505,124000
32506,56624
32507,78600
32508,117743
32509,184000
32510,90379
32511,70044
32512,67798
32513,62000
32514,333300
32515,79000
32516,175673
32517,115873
32518,104770
32519,89702
32520,139247
32521,104958
32522,117383
32523,280052
32524,87896
32525,127709
32526,82207
32527,123000
32528,70473
32529,118336
32530,187948
32531,95103
32532,52719
32533,64766
32534,83432
32535,264647
32536,182000
32537,126778
32538,86039
32539,109329
32540,141187
32541,75744
32542,149699
32543,90287
32544,79000
32545,45853
32546,84467
32547,175000
32548,80065
32549,43535
32550,108342
32551,75407
32552,249000
32553,73947
32554,176476
32555,154225
32556,227818
32557,80109
32558,64854
32559,57533
32560,64075
32561,103938
32562,93606
32563,139981
32564,130971
32565,62713
32566,297576
32567,85333
32568,126679
32569,84122
32570,107000
32571,76526
32572,64667
32573,126745
32574,278300
32575,152767
32576,74500
32577,60242
32578,97234
32579,177000
32580,73597
32581,56836
32582,114546
32583,57000
32584,108274
32585,129800
32586,103273
32587,89129
32588,57379
32589,75959
32590,180000
32591,151811
32592,108310
32593,204680
32594,197836
32595,54461
32596,143675
32597,98528
32598,105908
32599,131273
32600,109000
32601,64659
32602,135693
32603,70127
32604,74377
32605,63679
32606,49829
32607,63298
32608,111434
32609,205874
32610,246000
32611,82500
32612,144404
32613,104139
32614,95053
32615,47385
32616,65626
32617,70113
32618,57371
32619,110915
32620,101793
32621,120762
32622,139316
32623,49228
32624,107227
32625,187000
32626,125000
32627,64140
32628,90870
32629,65000
32630,195599
32631,103500
32632,205286
32633,135748
32634,111075
32635,66055
32636,68727
32637,209676
32638,170674
32639,67781
32640,109000
32641,100500
32642,112703
32643,79191
32644,153945
32645,56041
32646,232784
32647,213541
32648,125798
32649,135261
32650,73699
32651,82999
32652,115566
32653,63000
32654,171000
32655,120379
32656,173000
32657,82564
32658,122784
32659,62506
32660,246000
32661,129092
32662,75367
32663,69422
32664,52379
32665,177000
32666,91250
32667,98000
32668,80000
32669,125696
32670,75246
32671,128000
32672,37145
32673,85571
32674,63534
32675,106454
32676,88572
32677,54913
32678,87434
32679,72844
32680,93954
32681,175000
32682,88000
32683,122000
32684,118830
32685,83786
32686,141705
32687,117000
32688,111000
32689,102500
32690,66916
32691,149000
32692,171493
32693,252982
32694,140625
32695,85088
32696,93582
32697,140092
32698,58613
32699,100976
32700,43817
32701,180580
32702,110317
32703,76000
32704,63362
32705,138052
32706,168037
32707,82735
32708,98775
32709,96275
32710,520000
32711,73839
32712,101926
32713,225564
32714,400000
32715,180578
32716,59095
32717,339659
32718,45808
32719,140000
32720,76253
32721,79484
32722,158000
32723,307629
32724,108766
32725,133301
32726,63817
32727,97850
32728,139000
32729,175204
32730,98149
32731,65818
32732,84964
32733,198073
32734,363148
32735,162046
32736,96000
32737,112239
32738,110319
32739,64280
32740,290034
32741,54542
32742,101081
32743,107479
32744,104735
32745,103000
32746,62410
32747,78768
32748,107637
32749,113668
32750,110040
32751,101000
32752,74763
32753,113000
32754,117412
32755,65634
32756,62377
32757,73136
32758,69534
32759,102000
32760,51946
32761,94931
32762,150500
32763,73986
32764,141000
32765,110412
32766,123397
32767,137301
32768,270000
32769,153951
32770,114487
32771,300000
32772,163000
32773,165000
32774,73930
32775,103381
32776,69589
32777,78059
32778,103179
32779,110500
32780,101385
32781,114449
32782,77193
32783,96548
32784,98414
32785,138000
32786,85619
32787,64909
32788,150609
32789,58257
32790,98789
32791,253518
32792,82988
32793,64740
32794,99016
32795,176588
32796,71520
32797,106160
32798,87147
32799,110712
32800,88329
32801,70676
32802,50398
32803,380601
32804,83908
32805,79099
32806,118491
32807,98456
32808,140000
32809,156420
32810,86681
32811,87122
32812,101588
32813,91251
32814,226885
32815,96198
32816,87497
32817,93487
32818,75000
32819,67323
32820,164902
32821,49217
32822,143153
32823,64411
32824,90935
32825,105037
32826,112000
32827,105617
32828,182262
32829,77985
32830,100883
32831,102630
32832,70062
32833,65046
32834,105723
32835,72312
32836,152647
32837,380000
32838,143223
32839,110780
32840,65670
32841,98437
32842,84901
32843,156505
32844,110773
32845,208602
32846,81000
32847,80000
32848,113463
32849,134692
32850,154325
32851,96000
32852,101392
32853,109000
32854,58012
32855,255342
32856,78481
32857,154696
32858,132000
32859,65657
32860,101310
32861,117210
32862,70776
32863,108546
32864,100252
32865,100000
32866,53566
32867,105000
32868,76738
32869,181252
32870,202201
32871,96567
32872,54760
32873,100874
32874,137270
32875,115522
32876,90300
32877,95560
32878,71000
32879,102752
32880,123021
32881,187000
32882,275694
32883,205315
32884,98500
32885,98132
32886,129762
32887,141563
32888,41000
32889,186900
32890,53008
32891,117885
32892,266535
32893,150200
32894,74237
32895,233224
32896,135000
32897,116436
32898,219189
32899,100473
32900,103726
32901,139500
32902,105000
32903,113000
32904,93090
32905,130777
32906,82927
32907,115000
32908,80583
32909,96087
32910,60416
32911,195718
32912,111440
32913,118125
32914,80952
32915,66469
32916,58313
32917,110215
32918,77766
32919,191908
32920,55000
32921,73904
32922,217040
32923,67000
32924,115569
32925,83000
32926,321457
32927,124549
32928,101500
32929,108000
32930,114000
32931,110000
32932,65766
32933,129422
32934,120293
32935,103100
32936,126685
32937,83942
32938,206238
32939,142881
32940,44316
32941,48770
32942,111000
32943,208809
32944,292976
32945,107009
32946,119769
32947,95816
32948,82161
32949,68224
32950,93500
32951,57629
32952,108142
32953,128710
32954,161066
32955,850260
32956,96593
32957,196000
32958,69677
32959,158000
32960,69000
32961,80924
32962,130000
32963,125106
32964,66497
32965,105000
32966,88941
32967,178365
32968,115190
32969,103000
32970,113567
32971,54000
32972,78223
32973,123653
32974,130756
32975,108000
32976,154953
32977,73438
32978,84000
32979,93412
32980,64039
32981,86108
32982,62827
32983,154713
32984,73994
32985,153530
32986,81633
32987,71277
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,66455
32995,136989
32996,159497
32997,65000
32998,67256
32999,116856
33000,152453
33001,107193
33002,125722
33003,139936
33004,99705
33005,91953
33006,91488
33007,65257
33008,82196
33009,244684
33010,74522
33011,53921
33012,315158
33013,145000
33014,196763
33015,46000
33016,112500
33017,69608
33018,136000
33019,52593
33020,115255
33021,105137
33022,120269
33023,63906
33024,112037
33025,100891
33026,176304
33027,130853
33028,80000
33029,101479
33030,66059
33031,63848
33032,101000
33033,49169
33034,60061
33035,82000
33036,81918
33037,129721
33038,113926
33039,136170
33040,53107
33041,104017
33042,93000
33043,103811
33044,104076
33045,99996
33046,57395
33047,59753
33048,85071
33049,206032
33050,155000
33051,113478
33052,103360
33053,401773
33054,193566
33055,112338
33056,102692
33057,67730
33058,103735
33059,131075
33060,66015
33061,76441
33062,247611
33063,296019
33064,95126
33065,99716
33066,115317
33067,231116
33068,185000
33069,105500
33070,68000
33071,211791
33072,142226
33073,69808
33074,111558
33075,236813
33076,263386
33077,188405
33078,93826
33079,78180
33080,182998
33081,125238
33082,94147
33083,68385
33084,66800
33085,78951
33086,112054
33087,50626
33088,96081
33089,90597
33090,67076
33091,87393
33092,164826
33093,140634
33094,90658
33095,60628
33096,112572
33097,226303
33098,90558
33099,76828
33100,145045
33101,72969
33102,85334
33103,117945
33104,107479
33105,104592
33106,157235
33107,50408
33108,131350
33109,107181
33110,74215
33111,140941
33112,56517
33113,47399
33114,107851
33115,393632
33116,59604
33117,67290
33118,154000
33119,66402
33120,74468
33121,129940
33122,320968
33123,67280
33124,103137
33125,79892
33126,139115
33127,63653
33128,97849
33129,68883
33130,92891
33131,75753
33132,71948
33133,191906
33134,62199
33135,76595
33136,169102
33137,86393
33138,96811
33139,91381
33140,76137
33141,102938
33142,175937
33143,85435
33144,110308
33145,102500
33146,115000
33147,135000
33148,149393
33149,210303
33150,75000
33151,151719
33152,102000
33153,61353
33154,81500
33155,51000
33156,82751
33157,77370
33158,103000
33159,74384
33160,90000
33161,114000
33162,50227
33163,64734
33164,102721
33165,78000
33166,109537
33167,122500
33168,168000
33169,44212
33170,105410
33171,52000
33172,80134
33173,82486
33174,82350
33175,48000
33176,137531
33177,171271
33178,64540
33179,47340
33180,89576
33181,188433
33182,103995
33183,162213
33184,61728
33185,80000
33186,150000
33187,116874
33188,84548
33189,107158
33190,110000
33191,126572
33192,178237
33193,53316
33194,109461
33195,104647
33196,111696
33197,77000
33198,278000
33199,59001
33200,337731
33201,114294
33202,72614
33203,70849
33204,156973
33205,61619
33206,150337
33207,141290
33208,46972
33209,108860
33210,170000
33211,162712
33212,63141
33213,80952
33214,56000
33215,127511
33216,91303
33217,140000
33218,162211
33219,54179
33220,55529
33221,60339
33222,165700
33223,74094
33224,139811
33225,151599
33226,82545
33227,268637
33228,204244
33229,78000
33230,81300
33231,97528
33232,175277
33233,129565
33234,69698
33235,114784
33236,71000
33237,73419
33238,130191
33239,81516
33240,51962
33241,63534
33242,126000
33243,75000
33244,60367
33245,84427
33246,220000
33247,101208
33248,73648
33249,216333
33250,103009
33251,213875
33252,198986
33253,92810
33254,98747
33255,155000
33256,95000
33257,83681
33258,68224
33259,86080
33260,133000
33261,78845
33262,133477
33263,95000
33264,81457
33265,92617
33266,118217
33267,186495
33268,70594
33269,63302
33270,53797
33271,110629
33272,92421
33273,90598
33274,52000
33275,75591
33276,477855
33277,68709
33278,95000
33279,195448
33280,80759
33281,79665
33282,180000
33283,83500
33284,98265
33285,115634
33286,58811
33287,154418
33288,109000
33289,130536
33290,83315
33291,146000
33292,102490
33293,107834
33294,62585
33295,53070
33296,91974
33297,101500
33298,113257
33299,64908
33300,128723
33301,81560
33302,75967
33303,246761
33304,90850
33305,71532
33306,94000
33307,144057
33308,64483
33309,137379
33310,96797
33311,106929
33312,55976
33313,73737
33314,45010
33315,112679
33316,53778
33317,61643
33318,144945
33319,185485
33320,157256
33321,59327
33322,75190
33323,96740
33324,148624
33325,124269
33326,125488
33327,61500
33328,116707
33329,212070
33330,71840
33331,107103
33332,144735
33333,105450
33334,50739
33335,71656
33336,89929
33337,156000
33338,105836
33339,239912
33340,113297
33341,52573
33342,145000
33343,145000
33344,60078
33345,48369
33346,115801
33347,209175
33348,58264
33349,57351
33350,114760
33351,376543
33352,64000
33353,183733
33354,98020
33355,98801
33356,128000
33357,78030
33358,81740
33359,169000
33360,47435
33361,93000
33362,296237
33363,125000
33364,115000
33365,116000
33366,102000
33367,65639
33368,198745
33369,118000
33370,59967
33371,57606
33372,80219
33373,245000
33374,108528
33375,177156
33376,242941
33377,104947
33378,113500
33379,194917
33380,72305
33381,122000
33382,74666
33383,121000
33384,124177
33385,91696
33386,112724
33387,67341
33388,82345
33389,63804
33390,57000
33391,101000
33392,101443
33393,51000
33394,122694
33395,121000
33396,110000
33397,82574
33398,111718
33399,105121
33400,140021
33401,120000
33402,56587
33403,199062
33404,256225
33405,64304
33406,79711
33407,155375
33408,177323
33409,70273
33410,123000
33411,103000
33412,54780
33413,81133
33414,66500
33415,82000
33416,144876
33417,177000
33418,133000
33419,161193
33420,81000
33421,121000
33422,86743
33423,51105
33424,172159
33425,66617
33426,95792
33427,112000
33428,98500
33429,158250
33430,126841
33431,101381
33432,70740
33433,90382
33434,103745
33435,108443
33436,140000
33437,77000
33438,140245
33439,55286
33440,69500
33441,83301
33442,117777
33443,112581
33444,170222
33445,71376
33446,199244
33447,149543
33448,85997
33449,149708
33450,103645
33451,97099
33452,73000
33453,108018
33454,86600
33455,57326
33456,125343
33457,132362
33458,112300
33459,75782
33460,129557
33461,341331
33462,104862
33463,105000
33464,90658
33465,52974
33466,78307
33467,65738
33468,90684
33469,64782
33470,71494
33471,57527
33472,111000
33473,82667
33474,207777
33475,69979
33476,92000
33477,106000
33478,121492
33479,47032
33480,191653
33481,250634
33482,69840
33483,50012
33484,50348
33485,124299
33486,208000
33487,80207
33488,98046
33489,80000
33490,71242
33491,84000
33492,103348
33493,68800
33494,100883
33495,65913
33496,81610
33497,129499
33498,136140
33499,144452
33500,91000
33501,101566
33502,154000
33503,2063989
33504,91323
33505,297277
33506,85000
33507,69564
33508,161691
33509,94315
33510,113500
33511,81230
33512,61936
33513,57825
33514,93000
33515,66842
33516,86240
33517,73156
33518,109000
33519,250000
33520,180291
33521,101000
33522,41664
33523,79386
33524,80600
33525,101239
33526,294579
33527,70364
33528,132148
33529,55740
33530,85000
33531,100792
33532,154590
33533,83000
33534,59479
33535,148662
33536,91462
33537,247000
33538,211948
33539,163000
33540,56311
33541,83342
33542,89461
33543,50762
33544,84000
33545,103541
33546,49014
33547,91995
33548,115267
33549,79470
33550,80005
33551,171156
33552,86106
33553,117645
33554,172858
33555,110656
33556,150000
33557,116000
33558,409407
33559,78213
33560,81714
33561,57012
33562,84900
33563,154000
33564,131469
33565,247871
33566,52000
33567,75887
33568,249845
33569,64773
33570,68170
33571,105910
33572,164853
33573,98659
33574,150791
33575,62542
33576,136000
33577,197831
33578,53000
33579,123160
33580,90000
33581,52840
33582,81999
33583,139957
33584,118967
33585,109000
33586,98012
33587,134064
33588,252175
33589,124032
33590,65000
33591,179101
33592,129297
33593,289241
33594,266726
33595,131000
33596,88634
33597,119000
33598,206238
33599,124295
33600,169000
33601,70854
33602,64509
33603,49003
33604,160611
33605,115801
33606,70668
33607,258105
33608,72500
33609,160000
33610,43635
33611,80000
33612,74921
33613,195000
33614,93347
33615,182180
33616,72000
33617,147622
33618,296931
33619,119000
33620,60658
33621,115830
33622,148802
33623,74097
33624,102832
33625,72846
33626,94884
33627,58731
33628,122857
33629,131000
33630,185000
33631,62861
33632,212709
33633,102995
33634,111401
33635,106212
33636,198986
33637,172742
33638,108295
33639,141050
33640,204000
33641,178451
33642,70629
33643,90496
33644,177363
33645,68158
33646,159021
33647,80599
33648,100527
33649,117244
33650,46393
33651,180000
33652,123844
33653,86070
33654,135324
33655,1515108
33656,92692
33657,150631
33658,101203
33659,201124
33660,241178
33661,72594
33662,178000
33663,116588
33664,144402
33665,71000
33666,114006
33667,240352
33668,58000
33669,70637
33670,131201
33671,68670
33672,126263
33673,50790
33674,83472
33675,272862
33676,176939
33677,118000
33678,66871
33679,103000
33680,93725
33681,67761
33682,102374
33683,282495
33684,52198
33685,88174
33686,125000
33687,54854
33688,48338
33689,110457
33690,208169
33691,182434
33692,119901
33693,113729
33694,112000
33695,128294
33696,166797
33697,83000
33698,78056
33699,173141
33700,180931
33701,47983
33702,82762
33703,89244
33704,147040
33705,132783
33706,288150
33707,142829
33708,67350
33709,105000
33710,144251
33711,53042
33712,109000
33713,64604
33714,101000
33715,130714
33716,70305
33717,41137
33718,81000
33719,61888
33720,118585
33721,137000
33722,288000
33723,155119
33724,80127
33725,169196
33726,61123
33727,79351
33728,86962
33729,47000
33730,162592
33731,118000
33732,81300
33733,181956
33734,86000
33735,106745
33736,120000
33737,74519
33738,84592
33739,246531
33740,88000
33741,165456
33742,179500
33743,101395
33744,139532
33745,97329
33746,77310
33747,79914
33748,84500
33749,82411
33750,59457
33751,84251
33752,60060
33753,337789
33754,84340
33755,91156
33756,256632
33757,159000
33758,113027
33759,54000
33760,95000
33761,64941
33762,75000
33763,71228
33764,96000
33765,66020
33766,90452
33767,173155
33768,183000
33769,194355
33770,92909
33771,125255
33772,105507
33773,163060
33774,119586
33775,72152
33776,110000
33777,77141
33778,93786
33779,154518
33780,225396
33781,127878
33782,60000
33783,146806
33784,89657
33785,74000
33786,88552
33787,150511
33788,142302
33789,77908
33790,92311
33791,165000
33792,93896
33793,363148
33794,171384
33795,572925
33796,84359
33797,115900
33798,190000
33799,139000
33800,68628
33801,61809
33802,141494
