31955,116992
31956,131866
31957,128430
31958,118472
31959,98779
31960,145052
31961,364581
31962,88429
31963,118637
31964,100350
31965,110806
31966,124083
31967,345789
31968,175395
31969,130992
31970,77863
31971,82861
31972,83606
31973,98434
31974,58888
31975,151564
31976,139636
31977,80724
31978,78531
31979,103851
31980,103806
31981,140081
31982,47348
31983,72022
31984,106713
31985,110094
31986,128115
31987,112486
31988,67568
31989,84664
31990,111200
31991,64310
31992,60604
31993,118231
31994,60919
31995,50836
31996,56417
31997,100746
31998,112606
31999,130016
32000,226952
32001,84394
32002,60967
32003,94309
32004,76801
32005,97245
32006,76567
32007,63574
32008,94912
32009,149463
32010,102193
32011,190874
32012,107969
32013,162604
32014,49984
32015,89858
32016,75111
32017,67662
32018,68321
32019,44938
32020,273152
32021,167410
32022,154043
32023,102804
32024,557330
32025,115104
32026,84073
32027,250704
32028,65226
32029,146710
32030,1188451
32031,85708
32032,89742
32033,108798
32034,68845
32035,106810
32036,192593
32037,81575
32038,130899
32039,49859
32040,76681
32041,125979
32042,93936
32043,58486
32044,56767
32045,135664
32046,99143
32047,56957
32048,68206
32049,85069
32050,92165
32051,110841
32052,57988
32053,739341
32054,94920
32055,92586
32056,179425
32057,88691
32058,56739
32059,81733
32060,130259
32061,66789
32062,97665
32063,71356
32064,90872
32065,177582
32066,261824
32067,157512
32068,186017
32069,71393
32070,96891
32071,80211
32072,148239
32073,49905
32074,109776
32075,90020
32076,90137
32077,58523
32078,67350
32079,51443
32080,86192
32081,74613
32082,61225
32083,100403
32084,64271
32085,108563
32086,101997
32087,92936
32088,370635
32089,100553
32090,97365
32091,200173
32092,111355
32093,101920
32094,106197
32095,224786
32096,75588
32097,113718
32098,145400
32099,164538
32100,97938
32101,52554
32102,73141
32103,234543
32104,88352
32105,87278
32106,95457
32107,147417
32108,109596
32109,91379
32110,64618
32111,154771
32112,53763
32113,108471
32114,184607
32115,103498
32116,111170
32117,109688
32118,82361
32119,59805
32120,75929
32121,100375
32122,45612
32123,80622
32124,52155
32125,78252
32126,358134
32127,116136
32128,113967
32129,97832
32130,73555
32131,82651
32132,89069
32133,111225
32134,165668
32135,105119
32136,243176
32137,63145
32138,199076
32139,115334
32140,97123
32141,297209
32142,126372
32143,59243
32144,78257
32145,144660
32146,105034
32147,78232
32148,145270
32149,151509
32150,87268
32151,59305
32152,113878
32153,115357
32154,176688
32155,88613
32156,108242
32157,115888
32158,74180
32159,57050
32160,127660
32161,198270
32162,149210
32163,113700
32164,49420
32165,157212
32166,86494
32167,97683
32168,58589
32169,187910
32170,125191
32171,117296
32172,51975
32173,60717
32174,124903
32175,169111
32176,47472
32177,106454
32178,85591
32179,203929
32180,91302
32181,111154
32182,384804
32183,169431
32184,152126
32185,103436
32186,69565
32187,153397
32188,72001
32189,128597
32190,112681
32191,62901
32192,711139
32193,140708
32194,83600
32195,135560
32196,178134
32197,78060
32198,72359
32199,102338
32200,176351
32201,259888
32202,112225
32203,140109
32204,105833
32205,81533
32206,62550
32207,89479
32208,75125
32209,84631
32210,196034
32211,129369
32212,68366
32213,113025
32214,99550
32215,132709
32216,89216
32217,290141
32218,125510
32219,99945
32220,136450
32221,69291
32222,211314
32223,111176
32224,122376
32225,183935
32226,103406
32227,187722
32228,255540
32229,87418
32230,69124
32231,94640
32232,50806
32233,57935
32234,169679
32235,215114
32236,104340
32237,115129
32238,138787
32239,99898
32240,48929
32241,184402
32242,91152
32243,148992
32244,54157
32245,125451
32246,204251
32247,97929
32248,156319
32249,127627
32250,144058
32251,60335
32252,118203
32253,122949
32254,67485
32255,136961
32256,94906
32257,145916
32258,117943
32259,79624
32260,72992
32261,146202
32262,107870
32263,130846
32264,65426
32265,124576
32266,130252
32267,88324
32268,257805
32269,74655
32270,57277
32271,92388
32272,73909
32273,200337
32274,62308
32275,85857
32276,95010
32277,93618
32278,85314
32279,85245
32280,62697
32281,130418
32282,40836
32283,123370
32284,50400
32285,149706
32286,101357
32287,80435
32288,111256
32289,56778
32290,60905
32291,243546
32292,100969
32293,63491
32294,243054
32295,114052
32296,52956
32297,107987
32298,74170
32299,85897
32300,149791
32301,74443
32302,94576
32303,87595
32304,160264
32305,106766
32306,124831
32307,105393
32308,215168
32309,104101
32310,64180
32311,193681
32312,72938
32313,69071
32314,87062
32315,180728
32316,275507
32317,51672
32318,39107
32319,289355
32320,105704
32321,126387
32322,95891
32323,132837
32324,227520
32325,102066
32326,63943
32327,187373
32328,39424
32329,100670
32330,171770
32331,141378
32332,163504
32333,70759
32334,232271
32335,96401
32336,60810
32337,77622
32338,101076
32339,95105
32340,199915
32341,172300
32342,144705
32343,56189
32344,79877
32345,133660
32346,52275
32347,96026
32348,85004
32349,76761
32350,57439
32351,80025
32352,67903
32353,100826
32354,74251
32355,85818
32356,86725
32357,80622
32358,214601
32359,189733
32360,70842
32361,194202
32362,74054
32363,172580
32364,104082
32365,83355
32366,166756
32367,116363
32368,63498
32369,117276
32370,208830
32371,284251
32372,99872
32373,68983
32374,52958
32375,91645
32376,108270
32377,175573
32378,102020
32379,147071
32380,87856
32381,112659
32382,64481
32383,204946
32384,106544
32385,69399
32386,81502
32387,154690
32388,91555
32389,56031
32390,190199
32391,88793
32392,121877
32393,74024
32394,136558
32395,42236
32396,113472
32397,97415
32398,139718
32399,224963
32400,161804
32401,116294
32402,104709
32403,259245
32404,102534
32405,183107
32406,128044
32407,91639
32408,71694
32409,100421
32410,97883
32411,64066
32412,153473
32413,73418
32414,286998
32415,77649
32416,120746
32417,93278
32418,94839
32419,71148
32420,105372
32421,89502
32422,140159
32423,69229
32424,130563
32425,80931
32426,113105
32427,61766
32428,307591
32429,132920
32430,196009
32431,240180
32432,79176
32433,100662
32434,217846
32435,129605
32436,70144
32437,198369
32438,395242
32439,59551
32440,105505
32441,55134
32442,85031
32443,138780
32444,57173
32445,68258
32446,74511
32447,59206
32448,84558
32449,104086
32450,46523
32451,157378
32452,54490
32453,59590
32454,57818
32455,70891
32456,174688
32457,123734
32458,90933
32459,99572
32460,62016
32461,480201
32462,63550
32463,49323
32464,118348
32465,192488
32466,152893
32467,85059
32468,81963
32469,209625
32470,61028
32471,128977
32472,67522
32473,147026
32474,96446
32475,126315
32476,98416
32477,159226
32478,161445
32479,55329
32480,97675
32481,45269
32482,79533
32483,106139
32484,97665
32485,164785
32486,172611
32487,120401
32488,132002
32489,109879
32490,258315
32491,391207
32492,151574
32493,172109
32494,146921
32495,158622
32496,104957
32497,104821
32498,103950
32499,53266
32500,136999
32501,202324
32502,99545
32503,100231
32504,65793
32505,120172
32506,59244
32507,78808
32508,113757
32509,180245
32510,86080
32511,67212
32512,58960
32513,59242
32514,364164
32515,76088
32516,160590
32517,116866
32518,106873
32519,85713
32520,131484
32521,108675
32522,126363
32523,278024
32524,95847
32525,127541
32526,88625
32527,102031
32528,66642
32529,123943
32530,176663
32531,95459
32532,52759
32533,64802
32534,80672
32535,248729
32536,162603
32537,128867
32538,87044
32539,110457
32540,151961
32541,73604
32542,134198
32543,103428
32544,85223
32545,48319
32546,86845
32547,183097
32548,89233
32549,41301
32550,101494
32551,80323
32552,229368
32553,77976
32554,170166
32555,146142
32556,247397
32557,77931
32558,70615
32559,55854
32560,63979
32561,112642
32562,103823
32563,134296
32564,108918
32565,56949
32566,309887
32567,83924
32568,127704
32569,83886
32570,112388
32571,80430
32572,67515
32573,123053
32574,285603
32575,170300
32576,80504
32577,56383
32578,101430
32579,155470
32580,69894
32581,53443
32582,109542
32583,55497
32584,97638
32585,115029
32586,95057
32587,98390
32588,60628
32589,78707
32590,154362
32591,157177
32592,110958
32593,198415
32594,193683
32595,49984
32596,134879
32597,96240
32598,99620
32599,149135
32600,121053
32601,69252
32602,138038
32603,70202
32604,68785
32605,60787
32606,39689
32607,65607
32608,111967
32609,193671
32610,239339
32611,87474
32612,134447
32613,105515
32614,107627
32615,48602
32616,69558
32617,66050
32618,58614
32619,115106
32620,104701
32621,129655
32622,134055
32623,49452
32624,97318
32625,195644
32626,125631
32627,68478
32628,87905
32629,72587
32630,208017
32631,112118
32632,235020
32633,138038
32634,111164
32635,66764
32636,71803
32637,204163
32638,174978
32639,66680
32640,112936
32641,93848
32642,108641
32643,88098
32644,151709
32645,52351
32646,224289
32647,215953
32648,122091
32649,135413
32650,70332
32651,81917
32652,109156
32653,54142
32654,173456
32655,108207
32656,171812
32657,78713
32658,114088
32659,62754
32660,239339
32661,126830
32662,76499
32663,68002
32664,49646
32665,165385
32666,87689
32667,97957
32668,83559
32669,124744
32670,82593
32671,102761
32672,37560
32673,87329
32674,61422
32675,104267
32676,92716
32677,54872
32678,94145
32679,62498
32680,103797
32681,172317
32682,83584
32683,123030
32684,105385
32685,86349
32686,139700
32687,108558
32688,115145
32689,100653
32690,66884
32691,156063
32692,177476
32693,215463
32694,152535
32695,89759
32696,89027
32697,145652
32698,60279
32699,110477
32700,39654
32701,161148
32702,119393
32703,97358
32704,62945
32705,150532
32706,169212
32707,83919
32708,97621
32709,91176
32710,558300
32711,70848
32712,102272
32713,235971
32714,358308
32715,200963
32716,54827
32717,278356
32718,47502
32719,142228
32720,65094
32721,80331
32722,154179
32723,377970
32724,110646
32725,133093
32726,64128
32727,94473
32728,113747
32729,178832
32730,112072
32731,65128
32732,87382
32733,191219
32734,349315
32735,158683
32736,92719
32737,114838
32738,104614
32739,65642
32740,276024
32741,54939
32742,99683
32743,107657
32744,106024
32745,91807
32746,67455
32747,71944
32748,104761
32749,117843
32750,113184
32751,94272
32752,78620
32753,105964
32754,110953
32755,72772
32756,61428
32757,74169
32758,65845
32759,103343
32760,46063
32761,78958
32762,169431
32763,71948
32764,145918
32765,106665
32766,123894
32767,117007
32768,272006
32769,163089
32770,119918
32771,266063
32772,156183
32773,194709
32774,76791
32775,99194
32776,76412
32777,75475
32778,113673
32779,104092
32780,102553
32781,116970
32782,73976
32783,105073
32784,95226
32785,144735
32786,83521
32787,65491
32788,150864
32789,54142
32790,100307
32791,230444
32792,81956
32793,68592
32794,100288
32795,172360
32796,72971
32797,106640
32798,84577
32799,105957
32800,82058
32801,71596
32802,49634
32803,499204
32804,84096
32805,80695
32806,137089
32807,110623
32808,125741
32809,181457
32810,95233
32811,86237
32812,99901
32813,94016
32814,212550
32815,84934
32816,86126
32817,94442
32818,77450
32819,65149
32820,174861
32821,52035
32822,148423
32823,66760
32824,87430
32825,99386
32826,115220
32827,135550
32828,181756
32829,79844
32830,113797
32831,97060
32832,68095
32833,69474
32834,97556
32835,76770
32836,158488
32837,356068
32838,146366
32839,110152
32840,62132
32841,103810
32842,90616
32843,164593
32844,105620
32845,220924
32846,91926
32847,77029
32848,103343
32849,141701
32850,151326
32851,104400
32852,103467
32853,104787
32854,56865
32855,275779
32856,77594
32857,156819
32858,141147
32859,60176
32860,115319
32861,114099
32862,73672
32863,105126
32864,97972
32865,99796
32866,55295
32867,102501
32868,85720
32869,188720
32870,165937
32871,96814
32872,61080
32873,96064
32874,136562
32875,111149
32876,82358
32877,90933
32878,69296
32879,105659
32880,120609
32881,182622
32882,275534
32883,219426
32884,102300
32885,94280
32886,130645
32887,151626
32888,49610
32889,172117
32890,61783
32891,112807
32892,297096
32893,143830
32894,74804
32895,247475
32896,139030
32897,135341
32898,202381
32899,101523
32900,110425
32901,128157
32902,110153
32903,117259
32904,104301
32905,129187
32906,78247
32907,130722
32908,87506
32909,116212
32910,57861
32911,176410
32912,121969
32913,139002
32914,83139
32915,64688
32916,56683
32917,109178
32918,75428
32919,184389
32920,61550
32921,75494
32922,228199
32923,62718
32924,124137
32925,82450
32926,293282
32927,120902
32928,92672
32929,126892
32930,126189
32931,107804
32932,62789
32933,127862
32934,118626
32935,124329
32936,129438
32937,80997
32938,185654
32939,172989
32940,41912
32941,48991
32942,110258
32943,182077
32944,306213
32945,98101
32946,130703
32947,92960
32948,84633
32949,67581
32950,92191
32951,55386
32952,112352
32953,124312
32954,160407
32955,721398
32956,91342
32957,187757
32958,66884
32959,188621
32960,68194
32961,77075
32962,116208
32963,121010
32964,63465
32965,108293
32966,96173
32967,174336
32968,104927
32969,101622
32970,113514
32971,59926
32972,74027
32973,125862
32974,136392
32975,104027
32976,157600
32977,70113
32978,82495
32979,90410
32980,64661
32981,83668
32982,64962
32983,156677
32984,74152
32985,154712
32986,76752
32987,73711
32988,43650
32989,108293
32990,107804
32991,61068
32992,122983
32993,97101
32994,69440
32995,145544
32996,156219
32997,71807
32998,71749
32999,108212
33000,142113
33001,108240
33002,125327
33003,137350
33004,102325
33005,100160
33006,99120
33007,66679
33008,75238
33009,238520
33010,76082
33011,51268
33012,321896
33013,167561
33014,188447
33015,39771
33016,111490
33017,66890
33018,127135
33019,52814
33020,117309
33021,113218
33022,116142
33023,62899
33024,110914
33025,99705
33026,174973
33027,128752
33028,97964
33029,105310
33030,68832
33031,63221
33032,94264
33033,48704
33034,56633
33035,94520
33036,83092
33037,132259
33038,116234
33039,131994
33040,53285
33041,107570
33042,104744
33043,108624
33044,130558
33045,100850
33046,50216
33047,56874
33048,83015
33049,202213
33050,163244
33051,111819
33052,107402
33053,421868
33054,185286
33055,118208
33056,109386
33057,65505
33058,104535
33059,133293
33060,62128
33061,79866
33062,266427
33063,276819
33064,99630
33065,98505
33066,115912
33067,217885
33068,180934
33069,111162
33070,80720
33071,222248
33072,150015
33073,72286
33074,107610
33075,231989
33076,256527
33077,182062
33078,103944
33079,80338
33080,197698
33081,133155
33082,105614
33083,72751
33084,64797
33085,80326
33086,110933
33087,52068
33088,92127
33089,93325
33090,64707
33091,87457
33092,167958
33093,130856
33094,90149
33095,62038
33096,109116
33097,207909
33098,89088
33099,74496
33100,140886
33101,72292
33102,87913
33103,112547
33104,99277
33105,102746
33106,166574
33107,54232
33108,130534
33109,116610
33110,79906
33111,145134
33112,56892
33113,42524
33114,106963
33115,342626
33116,64771
33117,74766
33118,144409
33119,64259
33120,70573
33121,133234
33122,355894
33123,64251
33124,101124
33125,82367
33126,132205
33127,60557
33128,100355
33129,69368
33130,79379
33131,73342
33132,71254
33133,182201
33134,63791
33135,85403
33136,179169
33137,76089
33138,104082
33139,84483
33140,75353
33141,103125
33142,162163
33143,86724
33144,110701
33145,100670
33146,107537
33147,129616
33148,141677
33149,202764
33150,75987
33151,158017
33152,102698
33153,55578
33154,79656
33155,59886
33156,79811
33157,84822
33158,100670
33159,80867
33160,94133
33161,114537
33162,50172
33163,68265
33164,109386
33165,70067
33166,106759
33167,126179
33168,173289
33169,77563
33170,98545
33171,56516
33172,86221
33173,77284
33174,80313
33175,56901
33176,149719
33177,163907
33178,70029
33179,47607
33180,88548
33181,209057
33182,106468
33183,157122
33184,60084
33185,77687
33186,146246
33187,115128
33188,82533
33189,110862
33190,101913
33191,131958
33192,192193
33193,55292
33194,117085
33195,91065
33196,120957
33197,82520
33198,186700
33199,52646
33200,322890
33201,114545
33202,69052
33203,67830
33204,150723
33205,65876
33206,142526
33207,127908
33208,45907
33209,112883
33210,174189
33211,160230
33212,57077
33213,83139
33214,60596
33215,129832
33216,100796
33217,143985
33218,145400
33219,55687
33220,57587
33221,57850
33222,163110
33223,68380
33224,129679
33225,136555
33226,86081
33227,302815
33228,196092
33229,81524
33230,79988
33231,98774
33232,175071
33233,133293
33234,64710
33235,113315
33236,75807
33237,68858
33238,143227
33239,84223
33240,50316
33241,66831
33242,120862
33243,79918
33244,63815
33245,81683
33246,194925
33247,98006
33248,72761
33249,218650
33250,107530
33251,190121
33252,200949
33253,97665
33254,95008
33255,159826
33256,88227
33257,80002
33258,67581
33259,89333
33260,123265
33261,79265
33262,134675
33263,92545
33264,83015
33265,97005
33266,116043
33267,192527
33268,64539
33269,59231
33270,66735
33271,116714
33272,98223
33273,89968
33274,56789
33275,80607
33276,448794
33277,67804
33278,95007
33279,224932
33280,80025
33281,74553
33282,181136
33283,77680
33284,99298
33285,124409
33286,53665
33287,157085
33288,121053
33289,133729
33290,83786
33291,137945
33292,105557
33293,110146
33294,67472
33295,55231
33296,85310
33297,104508
33298,109598
33299,61864
33300,127875
33301,80107
33302,77131
33303,283247
33304,92381
33305,81251
33306,106350
33307,146713
33308,71148
33309,146381
33310,92622
33311,107073
33312,56210
33313,78472
33314,51408
33315,122260
33316,53599
33317,59466
33318,147309
33319,186306
33320,170143
33321,57929
33322,69811
33323,94951
33324,140373
33325,114102
33326,126997
33327,60192
33328,135547
33329,200912
33330,79689
33331,117217
33332,151459
33333,111793
33334,47319
33335,75373
33336,89095
33337,144099
33338,101884
33339,223510
33340,109955
33341,51835
33342,138602
33343,121443
33344,62586
33345,46653
33346,122199
33347,203019
33348,57657
33349,59966
33350,117661
33351,362817
33352,64846
33353,168804
33354,102915
33355,96547
33356,120841
33357,72094
33358,78026
33359,167871
33360,41209
33361,98766
33362,249586
33363,128572
33364,99591
33365,110921
33366,108128
33367,64994
33368,194619
33369,114208
33370,60285
33371,53011
33372,78952
33373,227532
33374,109851
33375,183304
33376,260835
33377,105671
33378,118736
33379,177547
33380,73295
33381,120899
33382,75352
33383,114255
33384,128972
33385,92404
33386,110921
33387,66081
33388,81474
33389,64948
33390,63378
33391,101235
33392,115113
33393,56304
33394,123312
33395,122699
33396,108727
33397,80761
33398,120381
33399,100186
33400,149228
33401,102382
33402,61803
33403,202470
33404,266813
33405,60275
33406,79218
33407,157773
33408,183808
33409,68249
33410,123916
33411,108881
33412,54494
33413,87963
33414,62008
33415,82217
33416,141914
33417,169675
33418,149176
33419,170744
33420,88557
33421,137950
33422,90902
33423,50171
33424,159772
33425,65061
33426,94274
33427,104558
33428,100542
33429,175217
33430,131713
33431,102731
33432,73931
33433,100575
33434,94995
33435,114206
33436,147571
33437,78655
33438,146506
33439,62710
33440,78883
33441,92237
33442,144772
33443,110966
33444,163233
33445,74755
33446,187618
33447,160232
33448,75624
33449,150433
33450,104244
33451,95362
33452,67128
33453,110928
33454,89816
33455,54118
33456,99589
33457,114574
33458,108895
33459,78053
33460,132129
33461,321793
33462,97815
33463,112841
33464,87111
33465,49846
33466,74312
33467,69050
33468,89240
33469,62666
33470,57579
33471,75122
33472,100993
33473,82137
33474,204468
33475,70248
33476,91175
33477,125176
33478,115522
33479,44623
33480,153518
33481,257103
33482,76110
33483,50755
33484,53563
33485,117387
33486,202254
33487,81589
33488,98891
33489,90994
33490,73004
33491,91050
33492,94424
33493,70856
33494,113797
33495,60978
33496,79079
33497,145086
33498,145215
33499,146507
33500,92582
33501,104160
33502,153993
33503,1704938
33504,91983
33505,297350
33506,81238
33507,67836
33508,166338
33509,96503
33510,108495
33511,80819
33512,64614
33513,52446
33514,97885
33515,65898
33516,92105
33517,63429
33518,106747
33519,255743
33520,166273
33521,109035
33522,43309
33523,72899
33524,86858
33525,93523
33526,292437
33527,76724
33528,135567
33529,52895
33530,80608
33531,99966
33532,145728
33533,82918
33534,58830
33535,158830
33536,89349
33537,217348
33538,215159
33539,170885
33540,53460
33541,86010
33542,91674
33543,49752
33544,78380
33545,102746
33546,48753
33547,96467
33548,113502
33549,83199
33550,76357
33551,182985
33552,88853
33553,122221
33554,148173
33555,123228
33556,149411
33557,106620
33558,332494
33559,80988
33560,84450
33561,70910
33562,87321
33563,154047
33564,133234
33565,249463
33566,50127
33567,81716
33568,255133
33569,60507
33570,65761
33571,116271
33572,167277
33573,104935
33574,153152
33575,57501
33576,121648
33577,187815
33578,52595
33579,121019
33580,98201
33581,51253
33582,79787
33583,134861
33584,118328
33585,117199
33586,99870
33587,120421
33588,262552
33589,116425
33590,62359
33591,172547
33592,145214
33593,277038
33594,285394
33595,121594
33596,89643
33597,119574
33598,185654
33599,111312
33600,178308
33601,73776
33602,64153
33603,50611
33604,155175
33605,122199
33606,71752
33607,256545
33608,64440
33609,127274
33610,45948
33611,81651
33612,71898
33613,205429
33614,91237
33615,171370
33616,65226
33617,142062
33618,311643
33619,107275
33620,67138
33621,120169
33622,151924
33623,68804
33624,102094
33625,69218
33626,89485
33627,65644
33628,121669
33629,123204
33630,224421
33631,63483
33632,231962
33633,113468
33634,114439
33635,101844
33636,200949
33637,165753
33638,110668
33639,139163
33640,201804
33641,173666
33642,75896
33643,94299
33644,183983
33645,64419
33646,144254
33647,80823
33648,99590
33649,118073
33650,46062
33651,190563
33652,114415
33653,89798
33654,147744
33655,1649359
33656,96726
33657,152791
33658,100429
33659,202442
33660,229266
33661,71569
33662,181673
33663,111809
33664,143566
33665,70879
33666,102601
33667,218377
33668,63182
33669,79323
33670,133776
33671,69905
33672,121447
33673,45612
33674,90981
33675,304311
33676,201926
33677,119456
33678,64195
33679,115860
33680,88365
33681,68742
33682,100254
33683,276002
33684,50494
33685,94257
33686,127601
33687,58495
33688,54889
33689,114315
33690,192457
33691,177110
33692,113137
33693,120541
33694,105690
33695,127916
33696,174002
33697,88170
33698,75913
33699,202899
33700,191449
33701,44662
33702,76911
33703,86346
33704,144284
33705,152866
33706,263221
33707,143300
33708,66358
33709,117544
33710,160528
33711,49008
33712,122625
33713,62306
33714,93213
33715,127546
33716,69187
33717,44552
33718,74233
33719,62123
33720,115463
33721,125118
33722,272987
33723,155012
33724,86464
33725,174969
33726,66004
33727,84388
33728,79353
33729,46237
33730,151709
33731,116817
33732,79988
33733,208149
33734,79380
33735,100708
33736,120464
33737,78008
33738,76732
33739,211399
33740,94414
33741,162354
33742,169101
33743,106693
33744,124163
33745,96421
33746,75267
33747,74504
33748,84247
33749,81005
33750,56958
33751,90893
33752,55990
33753,323776
33754,86622
33755,92246
33756,263225
33757,165088
33758,114207
33759,61231
33760,83050
33761,64223
33762,65888
33763,65417
33764,95134
33765,66708
33766,94640
33767,165430
33768,173896
33769,171544
33770,103540
33771,130191
33772,106580
33773,152123
33774,112083
33775,81928
33776,117071
33777,77773
33778,90327
33779,152885
33780,223200
33781,121908
33782,61726
33783,153544
33784,97563
33785,80304
33786,80294
33787,140804
33788,143219
33789,76846
33790,93780
33791,169615
33792,98423
33793,341437
33794,176759
33795,508808
33796,77710
33797,114076
33798,201241
33799,139262
33800,69124
33801,61135
33802,146985
