32474,105184
32475,125199
32476,100570
32477,167151
32478,150000
32479,56742
32480,100939
32481,45000
32482,71699
32483,108897
32484,102781
32485,182960
32486,139027
32487,131011
32488,147368
32489,107989
32490,250000
32491,386167
32492,154990
32493,196392
32494,158268
32495,165000
32496,95149
32497,102127
32498,87844
32499,54294
32500,126522
32501,205383
32502,101074
32503,85275
32504,66434
32505,124000
32506,53646
32507,78600
32508,109831
32509,184000
32510,82386
32511,68677
32512,57205
32513,62000
32514,317465
32515,79000
32516,174293
32517,121478
32518,98560
32519,91613
32520,147344
32521,100336
32522,115417
32523,278240
32524,89527
32525,127943
32526,85251
32527,123000
32528,68074
32529,118061
32530,186732
32531,104032
32532,51971
32533,72498
32534,75386
32535,254000
32536,182000
32537,125882
32538,87736
32539,108013
32540,145779
32541,81405
32542,145926
32543,92743
32544,79000
32545,47764
32546,91640
32547,175000
32548,95425
32549,44475
32550,106159
32551,71993
32552,249000
32553,74499
32554,168537
32555,147164
32556,222045
32557,73753
32558,68094
32559,55772
32560,64534
32561,101902
32562,102234
32563,152149
32564,136032
32565,59516
32566,303253
32567,88365
32568,130131
32569,80689
32570,107000
32571,81366
32572,67940
32573,117008
32574,283520
32575,157705
32576,74500
32577,58075
32578,104312
32579,177000
32580,73848
32581,55337
32582,103598
32583,57000
32584,107612
32585,129800
32586,98813
32587,99905
32588,59659
32589,78155
32590,180000
32591,144909
32592,101943
32593,197031
32594,196678
32595,52514
32596,137865
32597,92983
32598,109117
32599,140600
32600,109000
32601,74724
32602,134297
32603,68140
32604,67214
32605,65124
32606,37421
32607,62967
32608,109468
32609,207142
32610,246000
32611,82500
32612,143074
32613,104018
32614,96646
32615,52302
32616,65042
32617,65600
32618,53101
32619,101671
32620,100126
32621,145870
32622,154036
32623,48516
32624,115048
32625,187000
32626,125000
32627,64102
32628,90992
32629,65000
32630,203815
32631,103500
32632,221015
32633,134351
32634,127660
32635,67583
32636,69392
32637,210820
32638,174665
32639,70419
32640,109000
32641,100500
32642,111654
32643,84423
32644,155326
32645,53092
32646,235614
32647,218643
32648,130055
32649,137148
32650,69467
32651,79499
32652,110497
32653,63000
32654,171000
32655,110971
32656,173000
32657,82923
32658,115224
32659,65350
32660,246000
32661,131706
32662,76932
32663,70539
32664,56217
32665,177000
32666,84490
32667,98000
32668,80000
32669,124897
32670,83736
32671,128000
32672,38465
32673,81515
32674,65273
32675,104290
32676,93461
32677,61614
32678,85540
32679,73994
32680,94085
32681,175000
32682,88000
32683,122000
32684,111347
32685,82521
32686,145510
32687,117000
32688,111000
32689,102500
32690,60595
32691,149000
32692,171800
32693,263101
32694,141801
32695,89091
32696,87542
32697,141732
32698,60235
32699,110507
32700,42723
32701,175110
32702,117078
32703,76000
32704,62429
32705,141273
32706,177069
32707,81175
32708,90839
32709,95920
32710,520000
32711,74520
32712,102027
32713,234958
32714,400000
32715,178378
32716,58067
32717,339116
32718,47207
32719,140000
32720,73754
32721,72381
32722,158000
32723,344173
32724,105414
32725,144948
32726,70270
32727,97740
32728,139000
32729,173699
32730,101721
32731,65861
32732,80847
32733,195831
32734,359625
32735,163574
32736,96000
32737,112966
32738,113312
32739,65382
32740,298088
32741,54862
32742,94960
32743,110130
32744,105576
32745,103000
32746,64628
32747,69596
32748,106197
32749,119421
32750,105525
32751,101000
32752,72306
32753,113000
32754,102139
32755,66819
32756,62809
32757,73637
32758,69576
32759,102000
32760,44727
32761,87333
32762,150500
32763,67939
32764,141000
32765,108190
32766,115706
32767,118810
32768,270000
32769,156821
32770,118425
32771,300000
32772,163000
32773,165000
32774,70975
32775,98130
32776,70991
32777,75845
32778,108098
32779,110500
32780,99820
32781,110374
32782,65159
32783,98078
32784,101673
32785,138000
32786,75193
32787,63508
32788,149270
32789,56505
32790,98639
32791,259033
32792,80004
32793,63654
32794,101767
32795,179188
32796,69594
32797,104085
32798,89289
32799,107524
32800,86150
32801,74879
32802,49985
32803,417110
32804,84986
32805,84593
32806,117062
32807,102982
32808,140000
32809,151044
32810,91672
32811,80599
32812,102352
32813,89431
32814,209231
32815,92908
32816,93312
32817,95246
32818,75000
32819,63717
32820,158170
32821,49974
32822,143437
32823,64292
32824,87726
32825,100538
32826,112000
32827,114171
32828,185761
32829,73013
32830,104588
32831,97259
32832,73597
32833,66187
32834,104613
32835,78316
32836,149235
32837,380000
32838,152533
32839,108669
32840,60705
32841,92699
32842,89374
32843,158143
32844,112706
32845,198561
32846,81000
32847,80000
32848,100519
32849,134316
32850,148956
32851,96000
32852,103859
32853,109000
32854,62246
32855,233942
32856,74836
32857,163448
32858,132000
32859,61961
32860,107094
32861,120044
32862,69248
32863,109174
32864,101527
32865,100000
32866,56158
32867,105000
32868,76598
32869,169148
32870,161756
32871,96225
32872,58427
32873,100563
32874,147089
32875,112285
32876,90300
32877,94848
32878,71000
32879,106255
32880,114749
32881,187000
32882,287480
32883,209881
32884,98500
32885,88889
32886,128413
32887,142409
32888,41000
32889,186900
32890,61245
32891,113194
32892,314382
32893,150200
32894,75489
32895,260034
32896,135000
32897,128098
32898,214263
32899,101886
32900,103415
32901,139500
32902,105000
32903,113000
32904,96119
32905,128225
32906,74732
32907,115000
32908,85619
32909,109729
32910,63630
32911,203575
32912,93490
32913,122922
32914,84636
32915,60273
32916,55900
32917,107813
32918,78336
32919,194241
32920,55000
32921,68863
32922,213012
32923,67000
32924,115455
32925,83000
32926,295270
32927,129869
32928,101500
32929,108000
32930,114000
32931,110000
32932,70135
32933,129925
32934,110234
32935,103984
32936,122981
32937,82208
32938,201974
32939,169455
32940,45949
32941,53344
32942,111000
32943,189056
32944,304885
32945,114242
32946,121486
32947,91692
32948,84108
32949,65863
32950,93335
32951,55132
32952,110773
32953,121878
32954,164453
32955,719793
32956,96137
32957,196000
32958,70584
32959,158000
32960,69000
32961,73436
32962,130000
32963,124630
32964,65553
32965,105000
32966,97978
32967,176871
32968,112235
32969,103000
32970,115762
32971,54000
32972,71335
32973,124497
32974,137483
32975,108000
32976,157290
32977,73535
32978,84000
32979,91719
32980,64100
32981,86640
32982,66105
32983,156818
32984,71397
32985,156530
32986,79304
32987,66694
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,66880
32995,141556
32996,174359
32997,65000
32998,68344
32999,113844
33000,140224
33001,109892
33002,116361
33003,140623
33004,99596
33005,92605
33006,91535
33007,64276
33008,82902
33009,241855
33010,73840
33011,53508
33012,332167
33013,145000
33014,178109
33015,46000
33016,112500
33017,67158
33018,136000
33019,52550
33020,113073
33021,101377
33022,127218
33023,64001
33024,108798
33025,100873
33026,176276
33027,123779
33028,80000
33029,104478
33030,62926
33031,66698
33032,101000
33033,49312
33034,58576
33035,82000
33036,74857
33037,136743
33038,139288
33039,134930
33040,54730
33041,91680
33042,93000
33043,108273
33044,111415
33045,99272
33046,52653
33047,61853
33048,89151
33049,207497
33050,155000
33051,113461
33052,110721
33053,400554
33054,187570
33055,115074
33056,98583
33057,71564
33058,105963
33059,130347
33060,61365
33061,81500
33062,255315
33063,297264
33064,96368
33065,99684
33066,108373
33067,226034
33068,185000
33069,105500
33070,68000
33071,215561
33072,144731
33073,72204
33074,114736
33075,240019
33076,276771
33077,182312
33078,96373
33079,80475
33080,173420
33081,123075
33082,99637
33083,66648
33084,66584
33085,77769
33086,101034
33087,51808
33088,94056
33089,97130
33090,73087
33091,87733
33092,165172
33093,142312
33094,91858
33095,61433
33096,105009
33097,205757
33098,84506
33099,76328
33100,134225
33101,69514
33102,87604
33103,113972
33104,108708
33105,103160
33106,166056
33107,55104
33108,130095
33109,106125
33110,71546
33111,144507
33112,56077
33113,46026
33114,112796
33115,378068
33116,60550
33117,68208
33118,154000
33119,69317
33120,72888
33121,131587
33122,269520
33123,66536
33124,98856
33125,71217
33126,142770
33127,55405
33128,98860
33129,69106
33130,91398
33131,69680
33132,70541
33133,192156
33134,61772
33135,80314
33136,183713
33137,81433
33138,107191
33139,84885
33140,82301
33141,103730
33142,175486
33143,86461
33144,94768
33145,102500
33146,115000
33147,135000
33148,153196
33149,203372
33150,75000
33151,169190
33152,102000
33153,56898
33154,81500
33155,51000
33156,89235
33157,85366
33158,103000
33159,77822
33160,90000
33161,114000
33162,50319
33163,64978
33164,99020
33165,78000
33166,113211
33167,122500
33168,168000
33169,43807
33170,101408
33171,52000
33172,74837
33173,81338
33174,82527
33175,48000
33176,137336
33177,164787
33178,64066
33179,52078
33180,88739
33181,209884
33182,103708
33183,165088
33184,65676
33185,80000
33186,150000
33187,118886
33188,78595
33189,107739
33190,110000
33191,127026
33192,179447
33193,56025
33194,106907
33195,87195
33196,110270
33197,77000
33198,278000
33199,61581
33200,340370
33201,105525
33202,70851
33203,71871
33204,149254
33205,66713
33206,143352
33207,140592
33208,47931
33209,114235
33210,170000
33211,169851
33212,56861
33213,84636
33214,56000
33215,127183
33216,91179
33217,140000
33218,155710
33219,55660
33220,55705
33221,59236
33222,147827
33223,71674
33224,146548
33225,152770
33226,86390
33227,289019
33228,205544
33229,78000
33230,78054
33231,91174
33232,170387
33233,132889
33234,65950
33235,116137
33236,71000
33237,70529
33238,135920
33239,85626
33240,50594
33241,61893
33242,126000
33243,75000
33244,61310
33245,85552
33246,220000
33247,92797
33248,76654
33249,201254
33250,96820
33251,205544
33252,204938
33253,92730
33254,97668
33255,155000
33256,95000
33257,84810
33258,65863
33259,84578
33260,133000
33261,79288
33262,134365
33263,95000
33264,80694
33265,97487
33266,122806
33267,180512
33268,68693
33269,58634
33270,52819
33271,108549
33272,96196
33273,89133
33274,52000
33275,77279
33276,453220
33277,64238
33278,95000
33279,210275
33280,78477
33281,83861
33282,180000
33283,83500
33284,99533
33285,117404
33286,55223
33287,151161
33288,109000
33289,129220
33290,76166
33291,146000
33292,97450
33293,120520
33294,59932
33295,54017
33296,89760
33297,101500
33298,113606
33299,66059
33300,129391
33301,81932
33302,76700
33303,282394
33304,90742
33305,76333
33306,94000
33307,138594
33308,70619
33309,149658
33310,91404
33311,107065
33312,56722
33313,78027
33314,49890
33315,108358
33316,58031
33317,59752
33318,141211
33319,193098
33320,164895
33321,58134
33322,69269
33323,96322
33324,153886
33325,115629
33326,126497
33327,61500
33328,124257
33329,206029
33330,74133
33331,99186
33332,148431
33333,111677
33334,49069
33335,72656
33336,94450
33337,156000
33338,101520
33339,226512
33340,115533
33341,57733
33342,145000
33343,145000
33344,62278
33345,45907
33346,114171
33347,207319
33348,57128
33349,60731
33350,108171
33351,379557
33352,64000
33353,191934
33354,96442
33355,107007
33356,128000
33357,73830
33358,87745
33359,169000
33360,45223
33361,93000
33362,251657
33363,125000
33364,115000
33365,116000
33366,102000
33367,66429
33368,191181
33369,118000
33370,62850
33371,53292
33372,81924
33373,245000
33374,105911
33375,180860
33376,210779
33377,103379
33378,113273
33379,182267
33380,70206
33381,122000
33382,76324
33383,121000
33384,119708
33385,87628
33386,116740
33387,66444
33388,84041
33389,63287
33390,57000
33391,101000
33392,113035
33393,51000
33394,128298
33395,121000
33396,110000
33397,83964
33398,106290
33399,103099
33400,131979
33401,120000
33402,58632
33403,209735
33404,260774
33405,60052
33406,85133
33407,164172
33408,179772
33409,71069
33410,123000
33411,103000
33412,57005
33413,88487
33414,66500
33415,82000
33416,138452
33417,177000
33418,133000
33419,153028
33420,81000
33421,121000
33422,87067
33423,49646
33424,155846
33425,68112
33426,92163
33427,112000
33428,98500
33429,163611
33430,123358
33431,96278
33432,71218
33433,94234
33434,96428
33435,101967
33436,140000
33437,77000
33438,135582
33439,56971
33440,69500
33441,84740
33442,140064
33443,110054
33444,182177
33445,69167
33446,201405
33447,161560
33448,84339
33449,152236
33450,102557
33451,92779
33452,73000
33453,104512
33454,86600
33455,58504
33456,108791
33457,118800
33458,109022
33459,76239
33460,131878
33461,341547
33462,104686
33463,105000
33464,91180
33465,60636
33466,74099
33467,68255
33468,88320
33469,65386
33470,69216
33471,63773
33472,111000
33473,85631
33474,210709
33475,66503
33476,92000
33477,106000
33478,120140
33479,47877
33480,176634
33481,249802
33482,73118
33483,46586
33484,52940
33485,121083
33486,208000
33487,85083
33488,90903
33489,80000
33490,72559
33491,84000
33492,80941
33493,68282
33494,104588
33495,63119
33496,77041
33497,142688
33498,127972
33499,140276
33500,91000
33501,102777
33502,154000
33503,2258269
33504,91035
33505,275944
33506,85000
33507,71196
33508,152838
33509,96948
33510,113500
33511,80467
33512,61258
33513,54491
33514,93000
33515,64329
33516,84285
33517,68918
33518,109000
33519,250000
33520,189584
33521,101000
33522,45848
33523,73546
33524,80600
33525,99991
33526,306854
33527,81561
33528,140096
33529,54171
33530,85000
33531,98616
33532,145531
33533,83000
33534,59862
33535,133150
33536,84593
33537,247000
33538,234634
33539,163000
33540,57075
33541,81993
33542,94612
33543,48740
33544,84000
33545,103549
33546,49651
33547,89544
33548,123143
33549,88313
33550,79277
33551,173471
33552,92843
33553,115929
33554,159678
33555,124136
33556,150000
33557,116000
33558,396413
33559,68745
33560,78074
33561,62450
33562,84900
33563,154000
33564,130287
33565,243572
33566,52000
33567,74518
33568,270240
33569,60376
33570,70285
33571,108421
33572,161453
33573,103193
33574,153850
33575,62964
33576,136000
33577,208760
33578,53000
33579,129517
33580,90000
33581,49614
33582,81392
33583,149869
33584,117010
33585,109000
33586,99743
33587,138394
33588,260973
33589,119425
33590,65000
33591,171298
33592,127436
33593,294690
33594,277937
33595,131000
33596,88478
33597,119000
33598,201974
33599,129414
33600,169000
33601,66034
33602,65577
33603,48784
33604,156970
33605,114171
33606,70439
33607,265193
33608,72500
33609,160000
33610,41682
33611,80000
33612,70154
33613,195000
33614,91352
33615,182654
33616,72000
33617,137132
33618,285562
33619,119000
33620,61819
33621,108364
33622,151001
33623,71236
33624,100864
33625,70717
33626,92623
33627,60899
33628,122710
33629,131000
33630,185000
33631,63869
33632,233398
33633,110946
33634,110323
33635,109714
33636,204938
33637,171148
33638,108482
33639,135322
33640,204000
33641,185940
33642,67856
33643,96345
33644,171288
33645,68937
33646,160824
33647,84983
33648,99426
33649,117938
33650,46802
33651,180000
33652,124706
33653,96508
33654,145716
33655,1602204
33656,92709
33657,166744
33658,97951
33659,205295
33660,247160
33661,71387
33662,178000
33663,119064
33664,144659
33665,71000
33666,98881
33667,233474
33668,58000
33669,73691
33670,120459
33671,72646
33672,121261
33673,49201
33674,83935
33675,292274
33676,203089
33677,118000
33678,62320
33679,103000
33680,91870
33681,63539
33682,104084
33683,264508
33684,55237
33685,95045
33686,125000
33687,55899
33688,47956
33689,110444
33690,204284
33691,174031
33692,112563
33693,116994
33694,112000
33695,132990
33696,180834
33697,83000
33698,82268
33699,207808
33700,191954
33701,45771
33702,83782
33703,93960
33704,144351
33705,139039
33706,293445
33707,147062
33708,69045
33709,105000
33710,168804
33711,54885
33712,109000
33713,49466
33714,101000
33715,137126
33716,77936
33717,43314
33718,81000
33719,66411
33720,112088
33721,137000
33722,288000
33723,161709
33724,80089
33725,174965
33726,58259
33727,82185
33728,88534
33729,47000
33730,152670
33731,118000
33732,78054
33733,195752
33734,86000
33735,96594
33736,120000
33737,77853
33738,79539
33739,210475
33740,88000
33741,177123
33742,179500
33743,98692
33744,131315
33745,96472
33746,89656
33747,77296
33748,84500
33749,86095
33750,61761
33751,88750
33752,59307
33753,350252
33754,86314
33755,84178
33756,252893
33757,159000
33758,119391
33759,54000
33760,95000
33761,65457
33762,75000
33763,64719
33764,96000
33765,59968
33766,89898
33767,167443
33768,183000
33769,189328
33770,98039
33771,130148
33772,112805
33773,183696
33774,110611
33775,78202
33776,110000
33777,74082
33778,96323
33779,158404
33780,229431
33781,127440
33782,60000
33783,156365
33784,90935
33785,74000
33786,79192
33787,147869
33788,142602
33789,80509
33790,88603
33791,165000
33792,89627
33793,359625
33794,172183
33795,572348
33796,79596
33797,119386
33798,190000
33799,139000
33800,71647
33801,60488
33802,155243
