31922,258574
31923,82761
31924,202912
31925,110246
31926,133730
31927,156000
31928,265723
31929,103715
31930,52405
31931,72676
31932,101495
31933,151543
31934,131870
31935,204566
31936,80000
31937,129762
31938,96709
31939,86988
31940,62431
31941,96164
31942,87000
31943,129730
31944,105000
31945,77902
31946,103416
31947,90871
31948,172607
31949,101772
31950,85578
31951,121000
31952,107690
31953,76173
31954,133000
31955,106000
31956,142112
31957,130000
31958,117049
31959,101457
31960,128929
31961,343762
31962,90300
31963,121934
31964,114120
31965,102000
31966,123000
31967,367614
31968,173037
31969,141000
31970,77618
31971,86872
31972,85000
31973,100650
31974,54122
31975,148977
31976,148133
31977,78871
31978,75626
31979,102345
31980,100884
31981,131834
31982,49894
31983,66000
31984,106552
31985,115483
31986,123000
31987,107030
31988,68329
31989,96764
31990,108827
31991,66097
31992,60265
31993,115752
31994,68744
31995,47392
31996,55000
31997,101829
31998,118523
31999,140438
32000,231553
32001,87000
32002,49000
32003,99349
32004,76067
32005,88503
32006,78000
32007,63213
32008,92065
32009,136000
32010,100500
32011,164000
32012,127800
32013,160025
32014,57449
32015,94340
32016,71289
32017,66000
32018,68531
32019,48000
32020,317205
32021,169000
32022,152184
32023,99016
32024,540000
32025,119548
32026,75000
32027,246208
32028,65745
32029,154830
32030,1276673
32031,88710
32032,84662
32033,105635
32034,63776
32035,108500
32036,197332
32037,82679
32038,119000
32039,55134
32040,74000
32041,123180
32042,100131
32043,62087
32044,55000
32045,132542
32046,104454
32047,57813
32048,76229
32049,85104
32050,85000
32051,111693
32052,56800
32053,730215
32054,94117
32055,96039
32056,181080
32057,92077
32058,59698
32059,87600
32060,128654
32061,66020
32062,108437
32063,69000
32064,92710
32065,174793
32066,263853
32067,160943
32068,177262
32069,69067
32070,83178
32071,85933
32072,131543
32073,49706
32074,110500
32075,85000
32076,90171
32077,52000
32078,70703
32079,51632
32080,80489
32081,80500
32082,64979
32083,91000
32084,66278
32085,105000
32086,97642
32087,85886
32088,382193
32089,89800
32090,98064
32091,197000
32092,115000
32093,99925
32094,107000
32095,241547
32096,85855
32097,106932
32098,149674
32099,169007
32100,87739
32101,61000
32102,74423
32103,230000
32104,82753
32105,92555
32106,94000
32107,148839
32108,121000
32109,95242
32110,62231
32111,159891
32112,56388
32113,112404
32114,173399
32115,115000
32116,118910
32117,107370
32118,85274
32119,60916
32120,71743
32121,86000
32122,49847
32123,83480
32124,47000
32125,85000
32126,360000
32127,116974
32128,121790
32129,94444
32130,73352
32131,84364
32132,83266
32133,105000
32134,172471
32135,105500
32136,222345
32137,63914
32138,199633
32139,112827
32140,97861
32141,296514
32142,123270
32143,56094
32144,79500
32145,143104
32146,107017
32147,79430
32148,135320
32149,151693
32150,89113
32151,59058
32152,145000
32153,122860
32154,166723
32155,89571
32156,110000
32157,118000
32158,70282
32159,53028
32160,122465
32161,188988
32162,144831
32163,109191
32164,50000
32165,160000
32166,94000
32167,102300
32168,56018
32169,183768
32170,124000
32171,112000
32172,52150
32173,61000
32174,119757
32175,167078
32176,47488
32177,91000
32178,80834
32179,206278
32180,91835
32181,115593
32182,425000
32183,150500
32184,158105
32185,106555
32186,73035
32187,158167
32188,66000
32189,126686
32190,106000
32191,64383
32192,582743
32193,132500
32194,83211
32195,138038
32196,173992
32197,74538
32198,72428
32199,102244
32200,183534
32201,254917
32202,116000
32203,134793
32204,109131
32205,80816
32206,62053
32207,96499
32208,75755
32209,86323
32210,169317
32211,126868
32212,70189
32213,108821
32214,96697
32215,146000
32216,87654
32217,288897
32218,121666
32219,98000
32220,141004
32221,64899
32222,193949
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,261843
32229,82296
32230,72454
32231,91886
32232,53653
32233,60000
32234,168542
32235,219170
32236,114000
32237,120000
32238,137612
32239,102135
32240,49000
32241,187916
32242,87000
32243,154000
32244,60884
32245,122427
32246,201940
32247,98363
32248,138155
32249,124540
32250,127042
32251,59836
32252,119610
32253,118663
32254,67451
32255,139000
32256,94427
32257,147041
32258,131657
32259,78570
32260,73211
32261,150599
32262,107334
32263,129000
32264,63645
32265,126227
32266,119407
32267,83870
32268,199843
32269,70030
32270,54711
32271,92094
32272,85548
32273,207000
32274,59000
32275,79426
32276,103000
32277,101000
32278,85000
32279,84412
32280,63025
32281,129227
32282,45890
32283,126264
32284,54990
32285,143450
32286,102597
32287,82091
32288,115658
32289,53661
32290,62823
32291,230525
32292,106211
32293,64456
32294,237611
32295,113662
32296,54451
32297,105549
32298,74931
32299,90715
32300,151000
32301,72500
32302,85664
32303,80090
32304,132000
32305,101735
32306,122494
32307,103562
32308,219053
32309,102150
32310,55928
32311,205000
32312,74195
32313,73413
32314,86151
32315,178559
32316,269000
32317,54985
32318,42595
32319,305577
32320,107427
32321,121079
32322,89500
32323,133356
32324,232055
32325,96000
32326,61008
32327,187717
32328,41697
32329,99219
32330,190053
32331,135457
32332,170003
32333,70173
32334,192972
32335,101951
32336,63084
32337,79612
32338,102224
32339,98213
32340,195613
32341,177133
32342,145101
32343,58071
32344,80300
32345,124886
32346,54864
32347,87206
32348,84814
32349,76125
32350,57029
32351,78502
32352,69610
32353,101210
32354,71312
32355,84363
32356,90769
32357,83480
32358,210000
32359,189947
32360,72235
32361,193087
32362,77623
32363,171177
32364,109000
32365,74328
32366,162255
32367,118416
32368,65000
32369,103874
32370,179399
32371,286000
32372,106660
32373,62440
32374,47812
32375,84929
32376,110113
32377,181217
32378,100623
32379,145000
32380,91400
32381,108012
32382,67000
32383,188593
32384,108745
32385,66247
32386,71364
32387,153429
32388,102087
32389,56793
32390,205000
32391,91713
32392,133141
32393,73693
32394,128087
32395,46000
32396,110362
32397,96785
32398,138509
32399,223979
32400,149015
32401,110788
32402,90000
32403,257059
32404,90883
32405,171000
32406,123720
32407,88113
32408,80000
32409,95910
32410,93000
32411,65819
32412,141874
32413,70000
32414,291588
32415,77341
32416,115337
32417,86393
32418,95176
32419,72608
32420,108404
32421,97000
32422,130000
32423,67107
32424,145456
32425,85000
32426,115535
32427,60157
32428,315991
32429,127249
32430,170000
32431,240000
32432,90778
32433,92662
32434,227150
32435,129082
32436,70000
32437,166607
32438,385000
32439,68823
32440,101816
32441,57560
32442,85814
32443,136085
32444,58411
32445,67928
32446,76307
32447,60712
32448,100480
32449,102122
32450,43204
32451,150452
32452,58603
32453,58000
32454,59268
32455,71960
32456,173610
32457,118000
32458,95665
32459,97480
32460,60815
32461,460463
32462,67693
32463,50491
32464,123015
32465,184426
32466,155775
32467,84000
32468,92141
32469,224986
32470,61956
32471,131831
32472,73000
32473,155000
32474,99456
32475,124034
32476,101272
32477,153873
32478,150000
32479,56891
32480,100530
32481,45000
32482,84860
32483,106964
32484,100241
32485,162691
32486,163616
32487,118463
32488,110992
32489,109449
32490,250000
32491,370453
32492,150338
32493,182638
32494,145050
32495,165000
32496,93368
32497,110191
32498,95411
32499,57608
32500,130614
32501,201336
32502,98880
32503,105532
32504,66763
32505,124000
32506,54201
32507,78600
32508,114485
32509,184000
32510,91552
32511,65626
32512,65185
32513,62000
32514,356590
32515,79000
32516,182127
32517,115700
32518,106355
32519,99319
32520,141532
32521,108810
32522,114775
32523,287613
32524,96799
32525,124398
32526,83618
32527,123000
32528,67630
32529,133610
32530,175763
32531,95896
32532,54354
32533,67481
32534,79111
32535,275869
32536,182000
32537,124454
32538,85005
32539,110506
32540,147258
32541,79208
32542,139249
32543,95927
32544,79000
32545,44205
32546,85576
32547,175000
32548,86240
32549,42826
32550,104182
32551,72093
32552,249000
32553,77685
32554,121265
32555,143380
32556,235502
32557,75800
32558,66469
32559,54473
32560,61513
32561,106705
32562,105634
32563,132439
32564,113710
32565,57977
32566,317783
32567,78494
32568,130047
32569,80888
32570,107000
32571,73951
32572,68394
32573,128462
32574,292125
32575,144420
32576,74500
32577,60071
32578,105123
32579,177000
32580,72513
32581,54924
32582,117183
32583,57000
32584,103609
32585,129800
32586,100306
32587,97805
32588,57492
32589,79135
32590,180000
32591,160677
32592,109038
32593,197194
32594,191737
32595,44619
32596,139013
32597,102126
32598,107144
32599,129082
32600,109000
32601,78933
32602,137489
32603,67555
32604,70517
32605,62736
32606,36198
32607,63809
32608,113032
32609,198068
32610,246000
32611,82500
32612,141956
32613,109571
32614,103603
32615,52933
32616,68211
32617,71540
32618,58410
32619,107186
32620,104855
32621,138031
32622,141496
32623,53967
32624,107881
32625,187000
32626,125000
32627,58257
32628,86127
32629,65000
32630,216887
32631,103500
32632,179269
32633,137489
32634,109199
32635,70567
32636,72968
32637,202554
32638,174771
32639,72552
32640,109000
32641,100500
32642,111088
32643,82351
32644,156442
32645,55956
32646,222865
32647,179446
32648,127898
32649,129251
32650,72384
32651,81928
32652,104936
32653,63000
32654,171000
32655,116809
32656,173000
32657,79929
32658,115616
32659,67578
32660,246000
32661,123834
32662,71447
32663,72590
32664,55826
32665,177000
32666,90950
32667,98000
32668,80000
32669,123919
32670,85165
32671,128000
32672,42224
32673,79434
32674,66749
32675,107211
32676,90715
32677,61420
32678,91413
32679,82637
32680,92635
32681,175000
32682,88000
32683,122000
32684,109678
32685,85957
32686,139902
32687,117000
32688,111000
32689,102500
32690,74606
32691,149000
32692,180062
32693,218725
32694,157499
32695,83866
32696,90756
32697,137865
32698,63008
32699,101179
32700,39267
32701,165851
32702,114541
32703,76000
32704,64441
32705,155630
32706,129521
32707,79844
32708,94722
32709,86702
32710,520000
32711,70980
32712,102057
32713,218716
32714,400000
32715,187737
32716,57400
32717,364148
32718,43508
32719,140000
32720,70775
32721,77833
32722,158000
32723,314659
32724,107610
32725,139651
32726,67334
32727,101245
32728,139000
32729,170964
32730,105165
32731,63186
32732,85866
32733,178917
32734,362658
32735,158022
32736,96000
32737,116395
32738,121916
32739,67019
32740,277953
32741,52613
32742,95998
32743,108749
32744,99558
32745,103000
32746,70101
32747,69888
32748,105243
32749,113470
32750,104750
32751,101000
32752,72329
32753,113000
32754,119153
32755,66355
32756,65826
32757,70783
32758,71704
32759,102000
32760,47068
32761,79135
32762,150500
32763,69549
32764,141000
32765,105157
32766,121635
32767,128258
32768,270000
32769,158469
32770,125626
32771,300000
32772,163000
32773,165000
32774,68650
32775,99416
32776,64117
32777,69254
32778,112503
32779,110500
32780,100835
32781,119618
32782,73110
32783,102895
32784,97706
32785,138000
32786,87270
32787,62689
32788,144550
32789,52146
32790,99191
32791,254997
32792,76909
32793,65434
32794,100283
32795,171877
32796,71481
32797,108095
32798,85074
32799,111181
32800,76962
32801,72970
32802,45901
32803,334302
32804,81810
32805,75710
32806,135286
32807,103085
32808,140000
32809,183283
32810,92803
32811,85911
32812,96991
32813,92566
32814,215529
32815,86859
32816,88443
32817,93445
32818,75000
32819,68667
32820,172441
32821,49227
32822,136626
32823,65453
32824,88375
32825,102562
32826,112000
32827,133367
32828,179501
32829,72900
32830,108444
32831,97615
32832,66579
32833,65121
32834,104552
32835,77054
32836,152424
32837,380000
32838,143063
32839,110805
32840,66020
32841,107640
32842,83818
32843,160718
32844,114158
32845,224637
32846,81000
32847,80000
32848,109093
32849,134453
32850,148324
32851,96000
32852,96293
32853,109000
32854,60427
32855,268999
32856,77934
32857,170361
32858,132000
32859,67724
32860,103016
32861,116691
32862,70084
32863,110016
32864,105208
32865,100000
32866,55001
32867,105000
32868,80642
32869,198268
32870,176536
32871,90995
32872,60896
32873,92318
32874,144402
32875,110773
32876,90300
32877,88728
32878,71000
32879,114337
32880,104423
32881,187000
32882,281589
32883,222495
32884,98500
32885,96306
32886,129887
32887,153923
32888,41000
32889,186900
32890,60735
32891,107501
32892,275010
32893,150200
32894,82173
32895,244354
32896,135000
32897,139339
32898,221850
32899,95977
32900,116588
32901,139500
32902,105000
32903,113000
32904,100587
32905,129913
32906,77396
32907,115000
32908,82804
32909,97770
32910,58912
32911,175907
32912,116595
32913,134416
32914,88353
32915,75292
32916,61916
32917,109761
32918,75331
32919,182872
32920,55000
32921,73299
32922,215961
32923,67000
32924,119920
32925,83000
32926,298589
32927,118387
32928,101500
32929,108000
32930,114000
32931,110000
32932,70611
32933,128449
32934,113298
32935,111037
32936,134747
32937,85834
32938,192694
32939,176603
32940,40100
32941,54012
32942,111000
32943,209049
32944,274233
32945,106345
32946,118974
32947,91939
32948,79971
32949,68556
32950,93521
32951,56516
32952,103756
32953,117196
32954,157608
32955,696243
32956,90714
32957,196000
32958,68534
32959,158000
32960,69000
32961,81593
32962,130000
32963,115940
32964,61938
32965,105000
32966,118886
32967,186532
32968,117269
32969,103000
32970,115642
32971,54000
32972,73788
32973,128278
32974,131850
32975,108000
32976,162512
32977,78141
32978,84000
32979,96734
32980,65110
32981,89207
32982,64196
32983,151706
32984,72197
32985,158882
32986,74804
32987,65519
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,69849
32995,143733
32996,165108
32997,65000
32998,68345
32999,112266
33000,139180
33001,109240
33002,122432
33003,129909
33004,95910
33005,88455
33006,90601
33007,67808
33008,75553
33009,231442
33010,84304
33011,51356
33012,308809
33013,145000
33014,188174
33015,46000
33016,112500
33017,68972
33018,136000
33019,52360
33020,110131
33021,109202
33022,121365
33023,63506
33024,112887
33025,99761
33026,171309
33027,130403
33028,80000
33029,101502
33030,64549
33031,64508
33032,101000
33033,49290
33034,60086
33035,82000
33036,80339
33037,134755
33038,117125
33039,128839
33040,55650
33041,103696
33042,93000
33043,107672
33044,109591
33045,105299
33046,51097
33047,63695
33048,86741
33049,201925
33050,155000
33051,100600
33052,107044
33053,433842
33054,180925
33055,114048
33056,99650
33057,67421
33058,111905
33059,134293
33060,62522
33061,81010
33062,262150
33063,270440
33064,100522
33065,99680
33066,117527
33067,225332
33068,185000
33069,105500
33070,68000
33071,209785
33072,157943
33073,71080
33074,111056
33075,220691
33076,263798
33077,179937
33078,95961
33079,74188
33080,191714
33081,126691
33082,102308
33083,70287
33084,67069
33085,76916
33086,110903
33087,50371
33088,101470
33089,88471
33090,65080
33091,92351
33092,171020
33093,134288
33094,85732
33095,62407
33096,107890
33097,206094
33098,89655
33099,71916
33100,131312
33101,70246
33102,85046
33103,110711
33104,102465
33105,103091
33106,159923
33107,55759
33108,135929
33109,111606
33110,74646
33111,150207
33112,58764
33113,44957
33114,102742
33115,329132
33116,62817
33117,72409
33118,154000
33119,67701
33120,78001
33121,128741
33122,311841
33123,65305
33124,97284
33125,83019
33126,135502
33127,57886
33128,101806
33129,74585
33130,85884
33131,76105
33132,71015
33133,190764
33134,67440
33135,72608
33136,168084
33137,81800
33138,115340
33139,82450
33140,75383
33141,105400
33142,161262
33143,85005
33144,97291
33145,102500
33146,115000
33147,135000
33148,148830
33149,202820
33150,75000
33151,162317
33152,102000
33153,60907
33154,81500
33155,51000
33156,87045
33157,83727
33158,103000
33159,80831
33160,90000
33161,114000
33162,52593
33163,69182
33164,99650
33165,78000
33166,109893
33167,122500
33168,168000
33169,71004
33170,95388
33171,52000
33172,82154
33173,78980
33174,87920
33175,48000
33176,151935
33177,162845
33178,65502
33179,53667
33180,88541
33181,193904
33182,111371
33183,151122
33184,64834
33185,80000
33186,150000
33187,126915
33188,85854
33189,110158
33190,110000
33191,131473
33192,185277
33193,56594
33194,109084
33195,79696
33196,112587
33197,77000
33198,278000
33199,55164
33200,309864
33201,112629
33202,69477
33203,73728
33204,141470
33205,65616
33206,151201
33207,129616
33208,45643
33209,111368
33210,170000
33211,176502
33212,52688
33213,88353
33214,56000
33215,155272
33216,96209
33217,140000
33218,149674
33219,58511
33220,58805
33221,57346
33222,175815
33223,68494
33224,138675
33225,142591
33226,83670
33227,279252
33228,194948
33229,78000
33230,80224
33231,93069
33232,186440
33233,136304
33234,69680
33235,116460
33236,71000
33237,69447
33238,141639
33239,78606
33240,51124
33241,67779
33242,126000
33243,75000
33244,71814
33245,82039
33246,220000
33247,97103
33248,74562
33249,215861
33250,106397
33251,202473
33252,200945
33253,98615
33254,92529
33255,155000
33256,95000
33257,83543
33258,68556
33259,89710
33260,133000
33261,77626
33262,133671
33263,95000
33264,91207
33265,94486
33266,117214
33267,183065
33268,61003
33269,57618
33270,68744
33271,102048
33272,98958
33273,90889
33274,52000
33275,70479
33276,470752
33277,68013
33278,95000
33279,213451
33280,85276
33281,90334
33282,180000
33283,83500
33284,102667
33285,121644
33286,54930
33287,176119
33288,109000
33289,130333
33290,79901
33291,146000
33292,97669
33293,112661
33294,68225
33295,54976
33296,84409
33297,101500
33298,113304
33299,66062
33300,129083
33301,84627
33302,82126
33303,285615
33304,93612
33305,72709
33306,94000
33307,145516
33308,68737
33309,149562
33310,91373
33311,107847
33312,55558
33313,75510
33314,50979
33315,122607
33316,54637
33317,58719
33318,154781
33319,186771
33320,157589
33321,60231
33322,69846
33323,96564
33324,144193
33325,114054
33326,124153
33327,61500
33328,132309
33329,200000
33330,74891
33331,110683
33332,159752
33333,113104
33334,46163
33335,81316
33336,90752
33337,156000
33338,102260
33339,220315
33340,112106
33341,51880
33342,145000
33343,145000
33344,62412
33345,48212
33346,122536
33347,204307
33348,54728
33349,57534
33350,131622
33351,348623
33352,64000
33353,169464
33354,98576
33355,102689
33356,128000
33357,74408
33358,88879
33359,169000
33360,45582
33361,93000
33362,258329
33363,125000
33364,115000
33365,116000
33366,102000
33367,68339
33368,201421
33369,118000
33370,66795
33371,55293
33372,72077
33373,245000
33374,109549
33375,174380
33376,109315
33377,107203
33378,114325
33379,183134
33380,71650
33381,122000
33382,74405
33383,121000
33384,128547
33385,93715
33386,120132
33387,68235
33388,81933
33389,66054
33390,57000
33391,101000
33392,111518
33393,51000
33394,125788
33395,121000
33396,110000
33397,87623
33398,114358
33399,90080
33400,148580
33401,120000
33402,62818
33403,196278
33404,257189
33405,62555
33406,80739
33407,159472
33408,193757
33409,68046
33410,123000
33411,103000
33412,49655
33413,80844
33414,66500
33415,82000
33416,142712
33417,177000
33418,133000
33419,184383
33420,81000
33421,121000
33422,84407
33423,50859
33424,154759
33425,68701
33426,92704
33427,112000
33428,98500
33429,178459
33430,126020
33431,95350
33432,71556
33433,98674
33434,97714
33435,109715
33436,140000
33437,77000
33438,148269
33439,59070
33440,69500
33441,93970
33442,127407
33443,117669
33444,160680
33445,80044
33446,187792
33447,158032
33448,76013
33449,144082
33450,101983
33451,90652
33452,73000
33453,111812
33454,86600
33455,56006
33456,93374
33457,125557
33458,107598
33459,80518
33460,134732
33461,324499
33462,122235
33463,105000
33464,89209
33465,53343
33466,72195
33467,69705
33468,87343
33469,64074
33470,64266
33471,80475
33472,111000
33473,79455
33474,218949
33475,65597
33476,92000
33477,106000
33478,118822
33479,42526
33480,168007
33481,243728
33482,70040
33483,50953
33484,50371
33485,113750
33486,208000
33487,83720
33488,95438
33489,80000
33490,71556
33491,84000
33492,91277
33493,72607
33494,108444
33495,60342
33496,87468
33497,144505
33498,138704
33499,153046
33500,91000
33501,96192
33502,154000
33503,1545481
33504,90654
33505,286643
33506,85000
33507,73134
33508,166797
33509,94793
33510,113500
33511,71915
33512,63797
33513,53050
33514,93000
33515,65900
33516,94642
33517,65744
33518,109000
33519,250000
33520,170698
33521,101000
33522,41596
33523,72530
33524,80600
33525,103390
33526,305665
33527,76571
33528,130015
33529,53889
33530,85000
33531,100624
33532,147837
33533,83000
33534,62220
33535,130181
33536,91503
33537,247000
33538,238335
33539,163000
33540,51825
33541,85225
33542,86791
33543,51144
33544,84000
33545,103817
33546,47476
33547,87229
33548,113099
33549,83755
33550,83631
33551,177711
33552,91831
33553,118879
33554,147267
33555,114122
33556,150000
33557,116000
33558,320343
33559,73789
33560,78322
33561,71484
33562,84900
33563,154000
33564,127199
33565,246649
33566,52000
33567,83676
33568,243244
33569,58352
33570,68101
33571,101129
33572,170779
33573,109018
33574,140157
33575,56894
33576,136000
33577,188672
33578,53000
33579,130549
33580,90000
33581,50716
33582,81796
33583,133841
33584,121950
33585,109000
33586,97280
33587,127694
33588,260695
33589,111421
33590,65000
33591,170513
33592,135487
33593,287096
33594,277748
33595,131000
33596,89439
33597,119000
33598,192694
33599,118410
33600,169000
33601,75417
33602,67119
33603,48553
33604,157334
33605,122536
33606,65296
33607,261145
33608,72500
33609,160000
33610,42652
33611,80000
33612,69900
33613,195000
33614,94992
33615,171163
33616,72000
33617,143127
33618,353469
33619,119000
33620,69602
33621,121455
33622,152892
33623,67216
33624,97699
33625,72031
33626,91157
33627,62371
33628,122599
33629,131000
33630,185000
33631,65418
33632,230887
33633,108661
33634,114147
33635,98852
33636,200945
33637,173836
33638,106821
33639,133879
33640,204000
33641,169578
33642,77448
33643,95811
33644,181855
33645,66136
33646,137747
33647,72678
33648,99733
33649,114208
33650,47395
33651,180000
33652,114493
33653,97910
33654,139353
33655,1550860
33656,91533
33657,158477
33658,109515
33659,202949
33660,235326
33661,71513
33662,178000
33663,108945
33664,148160
33665,71000
33666,104901
33667,220972
33668,58000
33669,82093
33670,133851
33671,69358
33672,120101
33673,49847
33674,91699
33675,297431
33676,179959
33677,118000
33678,62060
33679,103000
33680,93384
33681,66611
33682,100173
33683,261443
33684,52750
33685,89698
33686,125000
33687,63145
33688,51462
33689,107480
33690,196349
33691,188103
33692,126604
33693,117949
33694,112000
33695,126210
33696,179789
33697,83000
33698,73194
33699,191536
33700,190261
33701,48762
33702,78912
33703,91250
33704,145381
33705,142964
33706,292320
33707,144731
33708,68309
33709,105000
33710,153024
33711,48268
33712,109000
33713,56092
33714,101000
33715,131397
33716,71709
33717,42521
33718,81000
33719,64976
33720,114156
33721,137000
33722,288000
33723,149382
33724,70885
33725,155544
33726,59484
33727,88597
33728,89121
33729,47000
33730,165628
33731,118000
33732,80224
33733,192996
33734,86000
33735,99891
33736,120000
33737,81740
33738,82523
33739,251337
33740,88000
33741,184809
33742,179500
33743,104171
33744,119494
33745,94370
33746,68950
33747,71763
33748,84500
33749,80398
33750,58349
33751,110845
33752,56706
33753,323035
33754,84240
33755,97847
33756,254835
33757,159000
33758,115962
33759,54000
33760,95000
33761,63516
33762,75000
33763,66604
33764,96000
33765,68301
33766,93760
33767,175392
33768,183000
33769,171083
33770,100361
33771,127508
33772,107713
33773,155627
33774,108283
33775,77956
33776,110000
33777,71645
33778,90699
33779,159276
33780,217159
33781,120588
33782,60000
33783,149370
33784,93268
33785,74000
33786,81256
33787,145183
33788,139205
33789,75391
33790,97407
33791,165000
33792,86598
33793,362658
33794,168388
33795,525917
33796,77890
33797,111506
33798,190000
33799,139000
33800,72454
33801,60463
33802,142615
