31736,162501
31737,151577
31738,69944
31739,151713
31740,61721
31741,79677
31742,110845
31743,116863
31744,72252
31745,118829
31746,123000
31747,264843
31748,128293
31749,88252
31750,140440
31751,121447
31752,252000
31753,78965
31754,278097
31755,171398
31756,64750
31757,96275
31758,120623
31759,102185
31760,165477
31761,113542
31762,84000
31763,95000
31764,215761
31765,94733
31766,73000
31767,125505
31768,158268
31769,102104
31770,142000
31771,158792
31772,121219
31773,213108
31774,290000
31775,167000
31776,217167
31777,131121
31778,111579
31779,97403
31780,35966
31781,78139
31782,111709
31783,45000
31784,81500
31785,166090
31786,195592
31787,44585
31788,181303
31789,141000
31790,190248
31791,114067
31792,63699
31793,90888
31794,100391
31795,98706
31796,100227
31797,53000
31798,124000
31799,92000
31800,56757
31801,114540
31802,66637
31803,144466
31804,154632
31805,59119
31806,121474
31807,78850
31808,77000
31809,139514
31810,118000
31811,156878
31812,113041
31813,46000
31814,61000
31815,47743
31816,100763
31817,75989
31818,99027
31819,68308
31820,136484
31821,145000
31822,121000
31823,52350
31824,103145
31825,55881
31826,132906
31827,96978
31828,199753
31829,142000
31830,71000
31831,77000
31832,95000
31833,87000
31834,140719
31835,135521
31836,82269
31837,100687
31838,122000
31839,387005
31840,131000
31841,92855
31842,111281
31843,123411
31844,64808
31845,161527
31846,94525
31847,118091
31848,100500
31849,94500
31850,151926
31851,98492
31852,129098
31853,115630
31854,64453
31855,239477
31856,80324
31857,63947
31858,149201
31859,100890
31860,172000
31861,96784
31862,65668
31863,68115
31864,79843
31865,102776
31866,77591
31867,76647
31868,94711
31869,235728
31870,151579
31871,45000
31872,92490
31873,91093
31874,127945
31875,53190
31876,85750
31877,87748
31878,103000
31879,116133
31880,118000
31881,99574
31882,185878
31883,137137
31884,64260
31885,72655
31886,95554
31887,500409
31888,110000
31889,61135
31890,254172
31891,78442
31892,120693
31893,88861
31894,81408
31895,75879
31896,120051
31897,86000
31898,123089
31899,160000
31900,72585
31901,111500
31902,94109
31903,87799
31904,149965
31905,102030
31906,80970
31907,69651
31908,134188
31909,410000
31910,67951
31911,110305
31912,52216
31913,73548
31914,60646
31915,341976
31916,86217
31917,365403
31918,65577
31919,134299
31920,239838
31921,87500
31922,240145
31923,80324
31924,215184
31925,114355
31926,140439
31927,156000
31928,263992
31929,92159
31930,51887
31931,75711
31932,100141
31933,149234
31934,126660
31935,195204
31936,80000
31937,133670
31938,101533
31939,89988
31940,60120
31941,86947
31942,87000
31943,151171
31944,105000
31945,80256
31946,106270
31947,103796
31948,167058
31949,107726
31950,77605
31951,121000
31952,90736
31953,91549
31954,133000
31955,106000
31956,136504
31957,130000
31958,118269
31959,109725
31960,132790
31961,348954
31962,88133
31963,118847
31964,101522
31965,102000
31966,123000
31967,373989
31968,166991
31969,141000
31970,79130
31971,96310
31972,85000
31973,101077
31974,54577
31975,134950
31976,142022
31977,93881
31978,75278
31979,119444
31980,106363
31981,132488
31982,50932
31983,66000
31984,108781
31985,108273
31986,123000
31987,108539
31988,82982
31989,105910
31990,111982
31991,77297
31992,61245
31993,136828
31994,55121
31995,50894
31996,55000
31997,101092
31998,157449
31999,150090
32000,224848
32001,87000
32002,49000
32003,106073
32004,74633
32005,91486
32006,78000
32007,62925
32008,99937
32009,136000
32010,100500
32011,164000
32012,127800
32013,154010
32014,87657
32015,79892
32016,83568
32017,66000
32018,64618
32019,48000
32020,272320
32021,169000
32022,158524
32023,107042
32024,540000
32025,131998
32026,75000
32027,235278
32028,67289
32029,151017
32030,1279226
32031,90179
32032,101962
32033,107798
32034,75658
32035,108500
32036,186175
32037,94770
32038,119000
32039,54165
32040,74000
32041,135030
32042,127945
32043,64311
32044,55000
32045,126263
32046,121577
32047,58721
32048,71559
32049,82014
32050,85000
32051,121292
32052,57300
32053,674790
32054,103633
32055,89816
32056,168753
32057,95289
32058,58212
32059,79774
32060,145404
32061,67884
32062,109924
32063,69000
32064,104996
32065,171689
32066,280192
32067,143907
32068,190978
32069,71812
32070,97074
32071,84236
32072,153731
32073,51990
32074,110500
32075,85000
32076,86799
32077,52000
32078,76003
32079,50942
32080,83161
32081,80500
32082,72405
32083,91000
32084,61564
32085,105000
32086,102694
32087,110569
32088,365232
32089,89800
32090,99027
32091,197000
32092,115000
32093,98987
32094,107000
32095,232240
32096,77420
32097,110127
32098,153161
32099,164367
32100,85317
32101,61000
32102,80467
32103,230000
32104,91166
32105,96308
32106,94000
32107,143215
32108,121000
32109,92781
32110,66231
32111,151908
32112,57624
32113,114667
32114,196708
32115,115000
32116,112777
32117,106512
32118,81897
32119,61569
32120,72288
32121,86000
32122,51435
32123,77680
32124,47000
32125,85000
32126,360000
32127,115837
32128,128653
32129,104785
32130,70190
32131,86141
32132,102984
32133,105000
32134,166115
32135,105500
32136,241748
32137,53483
32138,197124
32139,120697
32140,95913
32141,255302
32142,137102
32143,59365
32144,79500
32145,123037
32146,103163
32147,60296
32148,143230
32149,164177
32150,99722
32151,58480
32152,145000
32153,133915
32154,150083
32155,94367
32156,110000
32157,118000
32158,77275
32159,60099
32160,131642
32161,186721
32162,149267
32163,119149
32164,50000
32165,160000
32166,94000
32167,102300
32168,59827
32169,172063
32170,124000
32171,112000
32172,57133
32173,61000
32174,118384
32175,176207
32176,47078
32177,91000
32178,89642
32179,197478
32180,89946
32181,105844
32182,425000
32183,150500
32184,146193
32185,108730
32186,69053
32187,160467
32188,66000
32189,125796
32190,106000
32191,63463
32192,705675
32193,132500
32194,83974
32195,137189
32196,180194
32197,79193
32198,70814
32199,116696
32200,167664
32201,221093
32202,116000
32203,149859
32204,103454
32205,76979
32206,63936
32207,96066
32208,74663
32209,87630
32210,229455
32211,170933
32212,72715
32213,109717
32214,100208
32215,146000
32216,85453
32217,312460
32218,123122
32219,98000
32220,136105
32221,66186
32222,215309
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,264840
32229,101314
32230,72377
32231,93407
32232,56089
32233,60000
32234,170210
32235,205052
32236,114000
32237,120000
32238,166496
32239,98985
32240,49000
32241,184305
32242,87000
32243,154000
32244,60061
32245,121082
32246,206204
32247,102798
32248,164370
32249,165473
32250,137421
32251,62878
32252,120261
32253,121163
32254,70924
32255,139000
32256,101633
32257,139405
32258,126121
32259,76013
32260,74464
32261,143941
32262,110107
32263,129000
32264,62616
32265,145519
32266,107142
32267,85492
32268,253389
32269,90791
32270,54642
32271,93367
32272,87405
32273,207000
32274,59000
32275,99312
32276,103000
32277,101000
32278,85000
32279,80728
32280,67929
32281,127982
32282,47014
32283,140133
32284,54558
32285,147210
32286,99406
32287,92267
32288,112282
32289,55208
32290,64005
32291,250122
32292,102244
32293,69072
32294,238077
32295,101295
32296,51488
32297,100095
32298,74421
32299,93267
32300,151000
32301,72500
32302,86469
32303,95795
32304,132000
32305,94695
32306,143690
32307,108364
32308,221599
32309,96059
32310,64235
32311,205000
32312,75638
32313,80012
32314,87628
32315,192368
32316,269000
32317,50234
32318,44095
32319,314643
32320,120373
32321,127365
32322,89500
32323,124092
32324,224654
32325,96000
32326,63744
32327,186813
32328,42623
32329,101821
32330,165722
32331,146834
32332,164775
32333,74147
32334,218833
32335,94877
32336,62311
32337,79911
32338,105511
32339,98372
32340,202424
32341,158531
32342,158699
32343,51902
32344,71013
32345,129908
32346,56312
32347,94341
32348,89931
32349,77587
32350,60566
32351,81935
32352,77099
32353,100749
32354,68428
32355,99607
32356,89591
32357,77680
32358,210000
32359,192703
32360,72050
32361,199307
32362,82541
32363,223981
32364,109000
32365,79955
32366,168312
32367,117530
32368,65000
32369,106174
32370,203961
32371,286000
32372,101943
32373,62440
32374,54034
32375,92401
32376,124371
32377,166407
32378,109752
32379,145000
32380,104931
32381,112688
32382,67000
32383,196634
32384,117780
32385,75813
32386,83074
32387,157388
32388,94693
32389,55569
32390,205000
32391,97528
32392,129585
32393,84995
32394,133212
32395,46000
32396,120826
32397,94051
32398,186285
32399,239838
32400,175199
32401,145129
32402,90000
32403,281093
32404,90686
32405,171000
32406,145464
32407,83909
32408,80000
32409,97633
32410,93000
32411,72437
32412,148716
32413,70000
32414,254890
32415,73523
32416,109803
32417,89698
32418,100576
32419,77758
32420,104519
32421,97000
32422,130000
32423,65154
32424,136492
32425,85000
32426,118381
32427,63214
32428,293913
32429,138388
32430,170000
32431,240000
32432,81757
32433,109395
32434,216680
32435,125590
32436,70000
32437,181300
32438,385000
32439,64555
32440,101312
32441,62790
32442,88313
32443,126060
32444,64026
32445,71898
32446,75517
32447,60345
32448,102643
32449,108675
32450,45842
32451,153306
32452,51468
32453,58000
32454,61848
32455,73419
32456,166924
32457,118000
32458,91316
32459,100970
32460,55650
32461,593072
32462,63889
32463,49456
32464,152308
32465,194465
32466,145709
32467,84000
32468,97983
32469,234310
32470,70336
32471,127679
32472,73000
32473,155000
32474,103398
32475,129257
32476,102026
32477,158097
32478,150000
32479,59249
32480,97708
32481,45000
32482,71080
32483,109101
32484,92998
32485,189292
32486,164026
32487,135169
32488,191919
32489,121641
32490,250000
32491,379026
32492,157037
32493,180496
32494,173945
32495,165000
32496,96702
32497,123645
32498,94679
32499,55780
32500,138388
32501,185060
32502,94901
32503,88443
32504,66356
32505,124000
32506,55563
32507,78600
32508,127659
32509,184000
32510,88240
32511,63006
32512,67453
32513,62000
32514,360423
32515,79000
32516,187812
32517,110778
32518,101100
32519,87011
32520,144972
32521,92680
32522,119866
32523,274830
32524,86140
32525,123193
32526,99381
32527,123000
32528,72099
32529,130445
32530,197163
32531,90393
32532,54248
32533,60952
32534,87611
32535,263372
32536,182000
32537,128839
32538,87040
32539,110738
32540,144619
32541,79038
32542,148237
32543,109403
32544,79000
32545,46495
32546,93847
32547,175000
32548,77257
32549,46548
32550,101892
32551,77062
32552,249000
32553,72912
32554,161971
32555,159119
32556,238330
32557,87509
32558,70539
32559,54033
32560,66806
32561,102705
32562,99212
32563,183261
32564,129155
32565,60632
32566,313839
32567,86645
32568,132366
32569,87637
32570,107000
32571,79606
32572,66858
32573,121990
32574,260469
32575,175844
32576,74500
32577,62643
32578,111752
32579,177000
32580,76695
32581,59049
32582,108508
32583,57000
32584,99060
32585,129800
32586,99893
32587,101994
32588,56412
32589,75613
32590,180000
32591,156676
32592,104128
32593,199823
32594,195974
32595,53519
32596,128883
32597,96945
32598,92118
32599,141866
32600,109000
32601,78553
32602,137347
32603,69765
32604,71083
32605,65970
32606,39949
32607,67473
32608,113794
32609,202893
32610,246000
32611,82500
32612,150378
32613,105088
32614,99742
32615,50784
32616,67020
32617,74490
32618,60155
32619,107316
32620,95927
32621,115576
32622,142937
32623,51779
32624,119101
32625,187000
32626,125000
32627,64839
32628,91693
32629,65000
32630,199571
32631,103500
32632,242030
32633,137402
32634,93267
32635,67762
32636,69038
32637,195545
32638,187194
32639,69897
32640,109000
32641,100500
32642,115327
32643,85432
32644,158685
32645,51209
32646,244579
32647,209388
32648,135105
32649,150011
32650,65044
32651,74575
32652,111316
32653,63000
32654,171000
32655,127432
32656,173000
32657,79199
32658,119858
32659,63364
32660,246000
32661,121646
32662,76256
32663,79069
32664,52448
32665,177000
32666,91000
32667,98000
32668,80000
32669,129598
32670,78071
32671,128000
32672,34192
32673,87639
32674,62503
32675,102423
32676,93453
32677,60883
32678,93884
32679,73117
32680,94719
32681,175000
32682,88000
32683,122000
32684,113648
32685,83313
32686,158420
32687,117000
32688,111000
32689,102500
32690,68645
32691,149000
32692,176567
32693,279002
32694,145532
32695,92517
32696,88536
32697,147346
32698,59327
32699,110528
32700,43024
32701,173289
32702,122317
32703,76000
32704,66577
32705,170992
32706,214924
32707,78306
32708,103505
32709,91796
32710,520000
32711,75538
32712,100934
32713,227595
32714,400000
32715,187969
32716,50522
32717,348432
32718,41316
32719,140000
32720,93256
32721,86405
32722,158000
32723,341369
32724,112361
32725,136481
32726,68710
32727,106352
32728,139000
32729,172031
32730,106088
32731,62747
32732,93623
32733,194531
32734,320951
32735,161329
32736,96000
32737,110706
32738,110121
32739,64345
32740,281004
32741,56152
32742,97652
32743,106089
32744,107888
32745,103000
32746,64100
32747,85335
32748,109237
32749,117288
32750,128104
32751,101000
32752,78646
32753,113000
32754,113708
32755,64308
32756,74419
32757,78824
32758,75670
32759,102000
32760,50413
32761,98748
32762,150500
32763,83449
32764,141000
32765,107605
32766,120910
32767,133661
32768,270000
32769,151835
32770,116972
32771,300000
32772,163000
32773,165000
32774,74734
32775,114896
32776,78971
32777,75631
32778,110933
32779,110500
32780,102355
32781,114405
32782,81093
32783,96098
32784,101724
32785,138000
32786,98006
32787,64677
32788,142530
32789,60462
32790,102052
32791,240567
32792,91412
32793,65321
32794,101382
32795,166906
32796,74619
32797,100570
32798,92697
32799,107683
32800,96031
32801,78466
32802,55056
32803,373742
32804,81610
32805,81218
32806,144658
32807,127988
32808,140000
32809,169305
32810,85848
32811,83638
32812,93693
32813,91626
32814,215568
32815,90594
32816,83056
32817,94229
32818,75000
32819,65314
32820,171190
32821,48613
32822,142544
32823,67693
32824,86598
32825,102112
32826,112000
32827,128447
32828,186813
32829,84354
32830,98908
32831,90468
32832,77173
32833,62247
32834,106156
32835,78827
32836,146532
32837,380000
32838,148103
32839,102407
32840,65674
32841,94450
32842,90853
32843,157333
32844,116358
32845,205038
32846,81000
32847,80000
32848,108260
32849,142345
32850,147386
32851,96000
32852,103746
32853,109000
32854,58040
32855,296059
32856,76283
32857,161648
32858,132000
32859,69857
32860,109928
32861,130552
32862,72852
32863,123184
32864,98047
32865,100000
32866,53375
32867,105000
32868,74717
32869,185752
32870,167129
32871,100623
32872,58418
32873,97257
32874,139900
32875,114614
32876,90300
32877,95952
32878,71000
32879,115931
32880,113100
32881,187000
32882,303871
32883,209018
32884,98500
32885,94774
32886,132300
32887,150916
32888,41000
32889,186900
32890,60182
32891,120353
32892,290031
32893,150200
32894,73707
32895,259444
32896,135000
32897,114507
32898,216621
32899,94666
32900,99555
32901,139500
32902,105000
32903,113000
32904,96884
32905,132043
32906,80318
32907,115000
32908,80617
32909,98454
32910,56208
32911,186745
32912,126556
32913,126275
32914,84158
32915,61203
32916,58977
32917,106281
32918,73761
32919,193861
32920,55000
32921,73048
32922,206221
32923,67000
32924,112805
32925,83000
32926,298644
32927,132520
32928,101500
32929,108000
32930,114000
32931,110000
32932,73923
32933,122013
32934,109803
32935,119872
32936,141539
32937,77644
32938,200770
32939,140771
32940,49909
32941,53735
32942,111000
32943,208064
32944,293190
32945,110924
32946,157371
32947,93753
32948,82369
32949,69447
32950,85517
32951,55816
32952,106731
32953,133376
32954,178211
32955,761533
32956,95685
32957,196000
32958,74047
32959,158000
32960,69000
32961,78931
32962,130000
32963,130373
32964,67468
32965,105000
32966,93105
32967,169011
32968,107514
32969,103000
32970,117305
32971,54000
32972,74042
32973,132785
32974,131664
32975,108000
32976,155336
32977,75131
32978,84000
32979,91845
32980,63211
32981,87209
32982,65494
32983,151453
32984,81683
32985,150531
32986,97866
32987,68160
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,70866
32995,148041
32996,160763
32997,65000
32998,62216
32999,96234
33000,135326
33001,122529
33002,140109
33003,140848
33004,99998
33005,85630
33006,95967
33007,66966
33008,98972
33009,247121
33010,73352
33011,52511
33012,314986
33013,145000
33014,197804
33015,46000
33016,112500
33017,69401
33018,136000
33019,52806
33020,104041
33021,105547
33022,117550
33023,75139
33024,111115
33025,102453
33026,179729
33027,127816
33028,80000
33029,117406
33030,64486
33031,53164
33032,101000
33033,49288
33034,60597
33035,82000
33036,84469
33037,143390
33038,113097
33039,138608
33040,57584
33041,119153
33042,93000
33043,103910
33044,120011
33045,111088
33046,51017
33047,61857
33048,91036
33049,201788
33050,155000
33051,132751
33052,120457
33053,390593
33054,172331
33055,112688
33056,96329
33057,81919
33058,126435
33059,147514
33060,59230
33061,80890
33062,252536
33063,298137
33064,102793
33065,104062
33066,114185
33067,224394
33068,185000
33069,105500
33070,68000
33071,201987
33072,155907
33073,75223
33074,112390
33075,235268
33076,268672
33077,182722
33078,100305
33079,86034
33080,176362
33081,121962
33082,101591
33083,67775
33084,67124
33085,90586
33086,126523
33087,47491
33088,90043
33089,113272
33090,69085
33091,100979
33092,161537
33093,137205
33094,84279
33095,62988
33096,106132
33097,229433
33098,92978
33099,79457
33100,144110
33101,62048
33102,82761
33103,111925
33104,118447
33105,103469
33106,165392
33107,50748
33108,136444
33109,112801
33110,73289
33111,140000
33112,63552
33113,44688
33114,107061
33115,372754
33116,60169
33117,75754
33118,154000
33119,69059
33120,71222
33121,124601
33122,368537
33123,70088
33124,104167
33125,91361
33126,145072
33127,60933
33128,97115
33129,62653
33130,98933
33131,68218
33132,73575
33133,189376
33134,62281
33135,79552
33136,186737
33137,86801
33138,99692
33139,88830
33140,83600
33141,100127
33142,161670
33143,87040
33144,103787
33145,102500
33146,115000
33147,135000
33148,164446
33149,206697
33150,75000
33151,154746
33152,102000
33153,59898
33154,81500
33155,51000
33156,83988
33157,84673
33158,103000
33159,71256
33160,90000
33161,114000
33162,49430
33163,66012
33164,97535
33165,78000
33166,107970
33167,122500
33168,168000
33169,41583
33170,101037
33171,52000
33172,86347
33173,79703
33174,84659
33175,48000
33176,133177
33177,157612
33178,61894
33179,50684
33180,89993
33181,206212
33182,110498
33183,163512
33184,63991
33185,80000
33186,150000
33187,138262
33188,81409
33189,107479
33190,110000
33191,123164
33192,173903
33193,56656
33194,106495
33195,97732
33196,119094
33197,77000
33198,278000
33199,58210
33200,314366
33201,114168
33202,70850
33203,68576
33204,184428
33205,60207
33206,163578
33207,149390
33208,45146
33209,110870
33210,170000
33211,154635
33212,59705
33213,84158
33214,56000
33215,137266
33216,92644
33217,140000
33218,153265
33219,50734
33220,55184
33221,62962
33222,169991
33223,72539
33224,141335
33225,137722
33226,99042
33227,284938
33228,207927
33229,78000
33230,83668
33231,96749
33232,172106
33233,139744
33234,77191
33235,103760
33236,71000
33237,89367
33238,126671
33239,81441
33240,54208
33241,73652
33242,126000
33243,75000
33244,61158
33245,80716
33246,220000
33247,103339
33248,89862
33249,187428
33250,104737
33251,194225
33252,196356
33253,103094
33254,102823
33255,155000
33256,95000
33257,84027
33258,69447
33259,96537
33260,133000
33261,79944
33262,138948
33263,95000
33264,90718
33265,98008
33266,116481
33267,199791
33268,70759
33269,63392
33270,55121
33271,119891
33272,88795
33273,95809
33274,52000
33275,76029
33276,498471
33277,70166
33278,95000
33279,198445
33280,83471
33281,94944
33282,180000
33283,83500
33284,99501
33285,117029
33286,58806
33287,162291
33288,109000
33289,123828
33290,82320
33291,146000
33292,114256
33293,111003
33294,72026
33295,52758
33296,94628
33297,101500
33298,108294
33299,63747
33300,128250
33301,79581
33302,93027
33303,253259
33304,77291
33305,84658
33306,94000
33307,138807
33308,65350
33309,142525
33310,89607
33311,111229
33312,57493
33313,74413
33314,49225
33315,108800
33316,56640
33317,64595
33318,157499
33319,181330
33320,171004
33321,56226
33322,75127
33323,98361
33324,144899
33325,118110
33326,142336
33327,61500
33328,126824
33329,212089
33330,73124
33331,103950
33332,157188
33333,113684
33334,50352
33335,72093
33336,99916
33337,156000
33338,102141
33339,251907
33340,108372
33341,55766
33342,145000
33343,145000
33344,59404
33345,45532
33346,118163
33347,203810
33348,60071
33349,63743
33350,126369
33351,558004
33352,64000
33353,174756
33354,96708
33355,100097
33356,128000
33357,76223
33358,80224
33359,169000
33360,44764
33361,93000
33362,267843
33363,125000
33364,115000
33365,116000
33366,102000
33367,67617
33368,201014
33369,118000
33370,69847
33371,58020
33372,80723
33373,245000
33374,114372
33375,178208
33376,177178
33377,106935
33378,120593
33379,179678
33380,83489
33381,122000
33382,77703
33383,121000
33384,132250
33385,94313
33386,110808
33387,78614
33388,82572
33389,67871
33390,57000
33391,101000
33392,114139
33393,51000
33394,127549
33395,121000
33396,110000
33397,78369
33398,122127
33399,114423
33400,140608
33401,120000
33402,56690
33403,216024
33404,254172
33405,64460
33406,79054
33407,161986
33408,190355
33409,80781
33410,123000
33411,103000
33412,55504
33413,91979
33414,66500
33415,82000
33416,150577
33417,177000
33418,133000
33419,185486
33420,81000
33421,121000
33422,95432
33423,51280
33424,164649
33425,65080
33426,96365
33427,112000
33428,98500
33429,171245
33430,116290
33431,99831
33432,82477
33433,98440
33434,101063
33435,97907
33436,140000
33437,77000
33438,146482
33439,55805
33440,69500
33441,84944
33442,141781
33443,107144
33444,174679
33445,78966
33446,200034
33447,155305
33448,92504
33449,148744
33450,103564
33451,97302
33452,73000
33453,98812
33454,86600
33455,57059
33456,132899
33457,126167
33458,113145
33459,90669
33460,128887
33461,332489
33462,106519
33463,105000
33464,87843
33465,52730
33466,81837
33467,68892
33468,80150
33469,63561
33470,65681
33471,64499
33472,111000
33473,89107
33474,204967
33475,74436
33476,92000
33477,106000
33478,117093
33479,46548
33480,173730
33481,244888
33482,72378
33483,49724
33484,49318
33485,119876
33486,208000
33487,83803
33488,100790
33489,80000
33490,84081
33491,84000
33492,106259
33493,81677
33494,98908
33495,64297
33496,79038
33497,135189
33498,153026
33499,181030
33500,91000
33501,110151
33502,154000
33503,1966033
33504,90515
33505,274574
33506,85000
33507,72655
33508,166254
33509,100239
33510,113500
33511,81900
33512,61740
33513,57094
33514,93000
33515,63502
33516,101289
33517,68660
33518,109000
33519,250000
33520,201560
33521,101000
33522,40270
33523,86747
33524,80600
33525,92949
33526,274004
33527,81660
33528,139713
33529,55205
33530,85000
33531,101949
33532,150085
33533,83000
33534,65653
33535,174147
33536,101549
33537,247000
33538,228081
33539,163000
33540,57981
33541,84199
33542,99346
33543,52827
33544,84000
33545,103939
33546,47684
33547,92767
33548,124030
33549,88880
33550,69931
33551,163025
33552,89485
33553,127037
33554,165681
33555,112936
33556,150000
33557,116000
33558,371114
33559,82879
33560,82593
33561,56028
33562,84900
33563,154000
33564,123518
33565,238355
33566,52000
33567,78888
33568,282699
33569,66956
33570,73766
33571,111925
33572,174224
33573,113006
33574,145816
33575,61868
33576,136000
33577,195877
33578,53000
33579,133726
33580,90000
33581,57110
33582,79255
33583,175360
33584,125422
33585,109000
33586,98244
33587,143381
33588,247918
33589,111132
33590,65000
33591,179512
33592,162891
33593,279301
33594,275919
33595,131000
33596,90182
33597,119000
33598,200770
33599,148693
33600,169000
33601,71321
33602,59667
33603,47266
33604,166775
33605,118101
33606,86291
33607,258388
33608,72500
33609,160000
33610,43588
33611,80000
33612,75373
33613,195000
33614,95733
33615,182232
33616,72000
33617,133150
33618,283893
33619,119000
33620,62347
33621,126870
33622,165835
33623,60943
33624,105118
33625,73908
33626,113501
33627,58826
33628,119566
33629,131000
33630,185000
33631,61300
33632,211150
33633,110292
33634,112582
33635,115775
33636,196356
33637,168180
33638,104581
33639,148123
33640,204000
33641,178706
33642,92200
33643,89185
33644,181326
33645,78095
33646,166074
33647,79244
33648,100190
33649,113324
33650,44834
33651,180000
33652,121849
33653,98779
33654,133995
33655,1412939
33656,89389
33657,158514
33658,102329
33659,194344
33660,233606
33661,87653
33662,178000
33663,116881
33664,132319
33665,71000
33666,111492
33667,223387
33668,58000
33669,71293
33670,137857
33671,68444
33672,134404
33673,51435
33674,94649
33675,297319
33676,218348
33677,118000
33678,66206
33679,103000
33680,99489
33681,67058
33682,115831
33683,279929
33684,51689
33685,93495
33686,125000
33687,58439
33688,49008
33689,104608
33690,183217
33691,176195
33692,110940
33693,119557
33694,112000
33695,125915
33696,183123
33697,83000
33698,76921
33699,187232
33700,210020
33701,44399
33702,80531
33703,95955
33704,146358
33705,166255
33706,297487
33707,149473
33708,67883
33709,105000
33710,155725
33711,52554
33712,109000
33713,70863
33714,101000
33715,141352
33716,79802
33717,44266
33718,81000
33719,61863
33720,114168
33721,137000
33722,288000
33723,161460
33724,100007
33725,185570
33726,67060
33727,81837
33728,90968
33729,47000
33730,179014
33731,118000
33732,83668
33733,199969
33734,86000
33735,95502
33736,120000
33737,80751
33738,80532
33739,217220
33740,88000
33741,170021
33742,179500
33743,102453
33744,159369
33745,94723
33746,83720
33747,83194
33748,84500
33749,79395
33750,61871
33751,92535
33752,58432
33753,330022
33754,87190
33755,98689
33756,250004
33757,159000
33758,118864
33759,54000
33760,95000
33761,67263
33762,75000
33763,72070
33764,96000
33765,61298
33766,109356
33767,168088
33768,183000
33769,187262
33770,106598
33771,135999
33772,108601
33773,176841
33774,119316
33775,76563
33776,110000
33777,86427
33778,91753
33779,148001
33780,223893
33781,127388
33782,60000
33783,146651
33784,96996
33785,74000
33786,86192
33787,159623
33788,136593
33789,79544
33790,93999
33791,165000
33792,101564
33793,320951
33794,172911
33795,527789
33796,84814
33797,115092
33798,190000
33799,139000
33800,72377
33801,63791
33802,158257
