31772,123187
31773,202953
31774,290000
31775,167000
31776,221249
31777,113344
31778,107645
31779,98729
31780,40589
31781,83609
31782,115717
31783,45000
31784,81500
31785,164078
31786,194794
31787,42697
31788,157485
31789,141000
31790,200920
31791,115997
31792,65086
31793,91705
31794,85795
31795,106999
31796,94017
31797,53000
31798,124000
31799,92000
31800,57529
31801,118059
31802,65539
31803,134485
31804,155480
31805,60191
31806,126279
31807,90132
31808,77000
31809,139103
31810,118000
31811,138847
31812,104262
31813,46000
31814,61000
31815,48233
31816,96499
31817,70761
31818,100882
31819,65102
31820,137135
31821,145000
31822,121000
31823,55987
31824,103349
31825,61706
31826,119508
31827,90267
31828,184921
31829,142000
31830,71000
31831,77000
31832,95000
31833,87000
31834,115267
31835,130297
31836,80624
31837,98506
31838,122000
31839,316984
31840,131000
31841,90767
31842,120452
31843,121446
31844,67254
31845,143607
31846,82553
31847,110956
31848,100500
31849,94500
31850,153165
31851,94828
31852,127838
31853,99044
31854,63609
31855,252313
31856,82404
31857,66100
31858,161266
31859,99031
31860,172000
31861,87375
31862,64292
31863,66980
31864,76766
31865,99907
31866,73260
31867,80951
31868,87107
31869,224765
31870,123690
31871,45000
31872,81307
31873,92683
31874,110474
31875,55826
31876,91571
31877,92752
31878,103000
31879,105328
31880,118000
31881,88899
31882,182916
31883,136776
31884,64726
31885,69286
31886,86487
31887,560991
31888,110000
31889,60503
31890,254151
31891,78486
31892,113744
31893,99861
31894,78653
31895,75824
31896,120223
31897,86000
31898,127569
31899,160000
31900,76223
31901,111500
31902,92647
31903,82886
31904,155315
31905,99261
31906,82033
31907,71402
31908,127154
31909,410000
31910,62590
31911,102517
31912,49930
31913,76637
31914,57500
31915,367896
31916,73473
31917,385587
31918,69666
31919,147177
31920,236291
31921,87500
31922,248340
31923,82404
31924,203160
31925,111400
31926,137176
31927,156000
31928,266052
31929,89796
31930,52128
31931,65766
31932,101209
31933,157523
31934,130460
31935,201089
31936,80000
31937,118265
31938,97142
31939,94390
31940,60657
31941,91243
31942,87000
31943,125250
31944,105000
31945,81782
31946,105019
31947,94065
31948,168025
31949,103058
31950,73293
31951,121000
31952,97378
31953,82502
31954,133000
31955,106000
31956,137030
31957,130000
31958,124487
31959,99311
31960,130263
31961,348950
31962,89382
31963,118795
31964,95307
31965,102000
31966,123000
31967,367233
31968,165330
31969,141000
31970,79241
31971,95708
31972,85000
31973,97790
31974,54069
31975,141732
31976,146522
31977,89073
31978,74610
31979,109600
31980,109010
31981,129555
31982,48454
31983,66000
31984,109979
31985,111029
31986,123000
31987,111249
31988,69250
31989,96329
31990,103019
31991,70213
31992,68117
31993,120367
31994,50172
31995,54774
31996,55000
31997,102084
31998,124203
31999,143051
32000,218584
32001,87000
32002,49000
32003,95864
32004,70809
32005,84402
32006,78000
32007,62267
32008,99950
32009,136000
32010,100500
32011,164000
32012,127800
32013,160732
32014,68015
32015,82120
32016,68012
32017,66000
32018,60629
32019,48000
32020,305869
32021,169000
32022,156062
32023,108079
32024,540000
32025,123434
32026,75000
32027,241319
32028,66488
32029,148939
32030,1360465
32031,85286
32032,94357
32033,115244
32034,67389
32035,108500
32036,188695
32037,87544
32038,119000
32039,53980
32040,74000
32041,130477
32042,110474
32043,59003
32044,55000
32045,122328
32046,115054
32047,59709
32048,69964
32049,86128
32050,85000
32051,114491
32052,57404
32053,670480
32054,98092
32055,88426
32056,171151
32057,96427
32058,63965
32059,77745
32060,131013
32061,70105
32062,100830
32063,69000
32064,101672
32065,171201
32066,289671
32067,161462
32068,189835
32069,72675
32070,86769
32071,80717
32072,148281
32073,52060
32074,110500
32075,85000
32076,89205
32077,52000
32078,77405
32079,53110
32080,87529
32081,80500
32082,64080
32083,91000
32084,69161
32085,105000
32086,104597
32087,99133
32088,407554
32089,89800
32090,100882
32091,197000
32092,115000
32093,102368
32094,107000
32095,224992
32096,70561
32097,113872
32098,158923
32099,163461
32100,82507
32101,61000
32102,67592
32103,230000
32104,82280
32105,93992
32106,94000
32107,144483
32108,121000
32109,86080
32110,57480
32111,149058
32112,56334
32113,108385
32114,196945
32115,115000
32116,109199
32117,110616
32118,82415
32119,61253
32120,72787
32121,86000
32122,50879
32123,78510
32124,47000
32125,85000
32126,360000
32127,122653
32128,120544
32129,91233
32130,70977
32131,84154
32132,91979
32133,105000
32134,167478
32135,105500
32136,231885
32137,59974
32138,204082
32139,126863
32140,104982
32141,273678
32142,127217
32143,60936
32144,79500
32145,125028
32146,103027
32147,76823
32148,134809
32149,146651
32150,79673
32151,61731
32152,145000
32153,131836
32154,149894
32155,92058
32156,110000
32157,118000
32158,72443
32159,59429
32160,124800
32161,198905
32162,140257
32163,115708
32164,50000
32165,160000
32166,94000
32167,102300
32168,57806
32169,170871
32170,124000
32171,112000
32172,56554
32173,61000
32174,119170
32175,165996
32176,46381
32177,91000
32178,88197
32179,200989
32180,87140
32181,110228
32182,425000
32183,150500
32184,155188
32185,105539
32186,75302
32187,157731
32188,66000
32189,129373
32190,106000
32191,66883
32192,674186
32193,132500
32194,77999
32195,134397
32196,173218
32197,78489
32198,71022
32199,104435
32200,179796
32201,211738
32202,116000
32203,135571
32204,108923
32205,74654
32206,60936
32207,97840
32208,73570
32209,81431
32210,224079
32211,142910
32212,68666
32213,110539
32214,103700
32215,146000
32216,84810
32217,305915
32218,119307
32219,98000
32220,137163
32221,67851
32222,208069
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,267384
32229,96606
32230,66834
32231,96653
32232,55350
32233,60000
32234,169849
32235,209639
32236,114000
32237,120000
32238,158188
32239,95262
32240,49000
32241,177674
32242,87000
32243,154000
32244,60177
32245,124826
32246,205038
32247,100765
32248,163554
32249,143561
32250,124912
32251,63772
32252,121561
32253,117755
32254,70895
32255,139000
32256,95271
32257,149247
32258,118094
32259,72391
32260,71633
32261,157422
32262,103118
32263,129000
32264,63245
32265,143094
32266,128681
32267,86475
32268,247640
32269,84109
32270,58164
32271,92159
32272,69748
32273,207000
32274,59000
32275,93458
32276,103000
32277,101000
32278,85000
32279,81017
32280,63189
32281,124610
32282,46083
32283,124953
32284,56326
32285,162283
32286,96872
32287,83709
32288,115954
32289,54437
32290,66405
32291,260960
32292,109224
32293,63572
32294,238411
32295,102378
32296,53435
32297,107709
32298,73685
32299,87794
32300,151000
32301,72500
32302,82352
32303,88555
32304,132000
32305,94967
32306,128483
32307,93547
32308,221265
32309,103318
32310,58735
32311,205000
32312,73570
32313,65709
32314,88167
32315,187693
32316,269000
32317,53801
32318,41730
32319,321976
32320,120298
32321,127830
32322,89500
32323,142731
32324,237858
32325,96000
32326,59635
32327,185063
32328,44222
32329,102204
32330,177305
32331,137568
32332,172375
32333,74981
32334,184636
32335,95701
32336,65885
32337,82174
32338,102509
32339,94241
32340,187773
32341,164634
32342,133082
32343,58725
32344,73443
32345,130550
32346,56732
32347,80966
32348,78575
32349,73922
32350,54520
32351,78715
32352,72538
32353,104306
32354,68063
32355,88597
32356,90863
32357,78510
32358,210000
32359,202019
32360,68096
32361,181215
32362,79373
32363,211056
32364,109000
32365,76708
32366,170247
32367,120259
32368,65000
32369,107701
32370,183542
32371,286000
32372,99666
32373,62440
32374,51715
32375,89491
32376,99122
32377,161124
32378,100787
32379,145000
32380,92966
32381,106394
32382,67000
32383,201918
32384,104349
32385,68851
32386,78756
32387,148511
32388,90670
32389,58514
32390,205000
32391,89411
32392,127291
32393,67028
32394,127103
32395,46000
32396,112496
32397,93107
32398,129245
32399,236291
32400,160728
32401,110892
32402,90000
32403,278683
32404,87028
32405,171000
32406,123866
32407,84424
32408,80000
32409,94233
32410,93000
32411,69574
32412,155743
32413,70000
32414,281624
32415,74069
32416,112753
32417,93871
32418,101318
32419,74847
32420,104152
32421,97000
32422,130000
32423,66754
32424,141409
32425,85000
32426,119757
32427,67078
32428,324068
32429,128277
32430,170000
32431,240000
32432,92779
32433,106615
32434,227608
32435,113464
32436,70000
32437,201862
32438,385000
32439,65276
32440,90654
32441,59072
32442,85125
32443,124493
32444,64541
32445,74227
32446,78988
32447,63607
32448,92643
32449,100787
32450,42324
32451,146364
32452,50118
32453,58000
32454,57485
32455,74926
32456,180139
32457,118000
32458,91038
32459,95519
32460,55310
32461,560511
32462,67631
32463,55736
32464,123891
32465,182050
32466,143012
32467,84000
32468,87199
32469,220131
32470,63113
32471,126673
32472,73000
32473,155000
32474,101462
32475,121869
32476,101598
32477,155787
32478,150000
32479,53310
32480,97408
32481,45000
32482,73035
32483,107531
32484,103144
32485,184935
32486,161113
32487,130579
32488,148676
32489,117184
32490,250000
32491,392959
32492,157167
32493,185638
32494,163001
32495,165000
32496,89457
32497,104093
32498,89365
32499,54832
32500,127764
32501,208054
32502,92863
32503,88818
32504,66488
32505,124000
32506,57454
32507,78600
32508,114094
32509,184000
32510,90455
32511,73554
32512,65544
32513,62000
32514,324818
32515,79000
32516,155704
32517,117266
32518,100145
32519,91992
32520,145712
32521,101883
32522,114470
32523,292938
32524,88723
32525,125544
32526,84064
32527,123000
32528,79166
32529,118235
32530,201691
32531,91972
32532,51792
32533,66520
32534,78878
32535,261085
32536,182000
32537,134983
32538,87160
32539,110627
32540,138662
32541,72202
32542,138818
32543,101711
32544,79000
32545,46919
32546,94078
32547,175000
32548,77268
32549,43206
32550,111266
32551,77365
32552,249000
32553,79173
32554,140547
32555,156413
32556,235930
32557,77932
32558,63394
32559,55275
32560,62359
32561,102631
32562,90149
32563,149259
32564,135328
32565,60134
32566,303061
32567,89278
32568,125663
32569,80949
32570,107000
32571,80157
32572,65979
32573,124990
32574,277515
32575,148807
32576,74500
32577,59881
32578,98123
32579,177000
32580,72880
32581,57195
32582,110811
32583,57000
32584,104598
32585,129800
32586,95239
32587,95663
32588,56494
32589,78747
32590,180000
32591,154345
32592,97150
32593,198314
32594,193987
32595,48137
32596,141742
32597,95618
32598,107640
32599,127703
32600,109000
32601,77804
32602,133043
32603,65928
32604,67641
32605,61216
32606,45153
32607,62028
32608,113415
32609,199893
32610,246000
32611,82500
32612,134922
32613,105673
32614,94946
32615,51655
32616,66197
32617,67223
32618,61569
32619,107936
32620,97333
32621,132197
32622,145147
32623,50138
32624,106968
32625,187000
32626,125000
32627,64417
32628,93193
32629,65000
32630,200708
32631,103500
32632,228020
32633,133096
32634,117378
32635,67583
32636,68346
32637,203533
32638,171928
32639,68995
32640,109000
32641,100500
32642,117111
32643,81905
32644,169245
32645,53087
32646,237112
32647,203022
32648,130276
32649,141653
32650,69981
32651,77637
32652,110964
32653,63000
32654,171000
32655,113770
32656,173000
32657,81230
32658,122119
32659,64832
32660,246000
32661,121424
32662,74440
32663,73910
32664,49248
32665,177000
32666,87802
32667,98000
32668,80000
32669,132670
32670,78133
32671,128000
32672,37384
32673,80052
32674,67799
32675,108281
32676,88476
32677,56935
32678,86887
32679,72943
32680,96295
32681,175000
32682,88000
32683,122000
32684,116598
32685,84104
32686,148217
32687,117000
32688,111000
32689,102500
32690,65891
32691,149000
32692,175584
32693,265302
32694,139813
32695,86519
32696,89877
32697,144696
32698,58649
32699,102980
32700,41472
32701,171319
32702,116207
32703,76000
32704,65355
32705,133456
32706,214429
32707,80672
32708,90171
32709,95813
32710,520000
32711,74553
32712,104172
32713,209870
32714,400000
32715,182240
32716,54561
32717,357710
32718,43149
32719,140000
32720,77172
32721,76923
32722,158000
32723,352348
32724,108929
32725,131850
32726,71353
32727,101614
32728,139000
32729,172232
32730,100623
32731,59240
32732,86296
32733,194152
32734,352448
32735,160330
32736,96000
32737,111208
32738,115599
32739,63094
32740,291854
32741,54160
32742,93842
32743,107746
32744,107301
32745,103000
32746,62571
32747,77310
32748,109174
32749,114463
32750,106805
32751,101000
32752,72170
32753,113000
32754,104328
32755,63280
32756,63970
32757,69889
32758,71355
32759,102000
32760,45890
32761,96171
32762,150500
32763,82051
32764,141000
32765,108184
32766,117329
32767,134385
32768,270000
32769,162053
32770,108323
32771,300000
32772,163000
32773,165000
32774,71924
32775,101700
32776,65737
32777,82061
32778,107388
32779,110500
32780,99636
32781,122857
32782,72778
32783,100905
32784,99475
32785,138000
32786,80787
32787,63129
32788,154434
32789,58490
32790,101618
32791,232260
32792,83370
32793,64742
32794,98061
32795,173620
32796,75181
32797,96112
32798,87726
32799,108308
32800,87720
32801,75198
32802,53163
32803,411980
32804,87714
32805,81738
32806,127872
32807,101098
32808,140000
32809,163080
32810,86932
32811,81082
32812,103733
32813,94401
32814,205875
32815,94385
32816,81711
32817,93219
32818,75000
32819,61508
32820,160526
32821,50209
32822,143241
32823,62979
32824,88324
32825,102665
32826,112000
32827,117914
32828,178596
32829,82086
32830,118632
32831,113486
32832,72184
32833,65668
32834,106015
32835,73461
32836,149810
32837,380000
32838,153291
32839,112960
32840,63995
32841,106937
32842,85835
32843,157163
32844,117482
32845,207755
32846,81000
32847,80000
32848,110015
32849,138460
32850,148746
32851,96000
32852,96959
32853,109000
32854,60040
32855,260291
32856,73392
32857,171211
32858,132000
32859,59317
32860,91296
32861,133499
32862,67106
32863,110029
32864,105871
32865,100000
32866,52003
32867,105000
32868,76383
32869,175677
32870,163984
32871,101309
32872,58541
32873,89830
32874,137481
32875,114920
32876,90300
32877,93812
32878,71000
32879,115941
32880,116766
32881,187000
32882,306016
32883,208531
32884,98500
32885,89643
32886,130781
32887,137530
32888,41000
32889,186900
32890,61581
32891,120087
32892,261120
32893,150200
32894,80354
32895,256481
32896,135000
32897,114613
32898,229693
32899,88295
32900,100631
32901,139500
32902,105000
32903,113000
32904,98279
32905,136239
32906,80051
32907,115000
32908,87112
32909,110338
32910,62408
32911,186674
32912,128772
32913,126293
32914,83304
32915,69576
32916,60069
32917,104389
32918,74475
32919,188523
32920,55000
32921,70290
32922,214577
32923,67000
32924,116449
32925,83000
32926,286592
32927,128984
32928,101500
32929,108000
32930,114000
32931,110000
32932,67336
32933,129998
32934,112753
32935,96764
32936,131290
32937,81357
32938,196697
32939,142525
32940,41662
32941,51801
32942,111000
32943,220999
32944,336602
32945,107236
32946,125301
32947,94787
32948,83161
32949,68819
32950,88047
32951,57637
32952,108768
32953,135213
32954,151837
32955,770419
32956,94337
32957,196000
32958,69472
32959,158000
32960,69000
32961,77682
32962,130000
32963,128208
32964,66718
32965,105000
32966,99439
32967,169146
32968,112601
32969,103000
32970,112640
32971,54000
32972,70734
32973,130890
32974,137891
32975,108000
32976,155333
32977,70815
32978,84000
32979,96237
32980,60718
32981,84085
32982,67632
32983,154587
32984,71285
32985,158300
32986,82063
32987,74744
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,64752
32995,136505
32996,167591
32997,65000
32998,65195
32999,104762
33000,140496
33001,97620
33002,108979
33003,138991
33004,98321
33005,89443
33006,93064
33007,65384
33008,85855
33009,240678
33010,75108
33011,54136
33012,317445
33013,145000
33014,190814
33015,46000
33016,112500
33017,67838
33018,136000
33019,51076
33020,114034
33021,103878
33022,120427
33023,66978
33024,111817
33025,101375
33026,168100
33027,132514
33028,80000
33029,101044
33030,62715
33031,61493
33032,101000
33033,49197
33034,60249
33035,82000
33036,76841
33037,132775
33038,120241
33039,138390
33040,56250
33041,109278
33042,93000
33043,102740
33044,112559
33045,99786
33046,51354
33047,58449
33048,89253
33049,205889
33050,155000
33051,112887
33052,103441
33053,405058
33054,181479
33055,107978
33056,96055
33057,70005
33058,103130
33059,129347
33060,63063
33061,82332
33062,234519
33063,294269
33064,96354
33065,100536
33066,113203
33067,231187
33068,185000
33069,105500
33070,68000
33071,216001
33072,143995
33073,68325
33074,108985
33075,234641
33076,257263
33077,182021
33078,94372
33079,77694
33080,175667
33081,124723
33082,97239
33083,68166
33084,68249
33085,76962
33086,101553
33087,47104
33088,88817
33089,93149
33090,69178
33091,99951
33092,167140
33093,134750
33094,83151
33095,67699
33096,110453
33097,221274
33098,87530
33099,77496
33100,143827
33101,65866
33102,85691
33103,112631
33104,112628
33105,103846
33106,167100
33107,49708
33108,127107
33109,108943
33110,70947
33111,141484
33112,56667
33113,48616
33114,110559
33115,391381
33116,59244
33117,72350
33118,154000
33119,67087
33120,74735
33121,126949
33122,362709
33123,68594
33124,99945
33125,83423
33126,136151
33127,64357
33128,104421
33129,67800
33130,96616
33131,73607
33132,75412
33133,190595
33134,63866
33135,77483
33136,175570
33137,88077
33138,90802
33139,92186
33140,78725
33141,103523
33142,169775
33143,87190
33144,98039
33145,102500
33146,115000
33147,135000
33148,155180
33149,207854
33150,75000
33151,158597
33152,102000
33153,58088
33154,81500
33155,51000
33156,80636
33157,85444
33158,103000
33159,78441
33160,90000
33161,114000
33162,50457
33163,64000
33164,93950
33165,78000
33166,114281
33167,122500
33168,168000
33169,47201
33170,98753
33171,52000
33172,75799
33173,82276
33174,83623
33175,48000
33176,134910
33177,170632
33178,59262
33179,46747
33180,92957
33181,198039
33182,115856
33183,166604
33184,69495
33185,80000
33186,150000
33187,123084
33188,81196
33189,100835
33190,110000
33191,124321
33192,186139
33193,51378
33194,110907
33195,97596
33196,115620
33197,77000
33198,278000
33199,58010
33200,349629
33201,122924
33202,82020
33203,69034
33204,163618
33205,69709
33206,149518
33207,134201
33208,47460
33209,111823
33210,170000
33211,160328
33212,60234
33213,83304
33214,56000
33215,126898
33216,87704
33217,140000
33218,158923
33219,56605
33220,53904
33221,59529
33222,144049
33223,70849
33224,140397
33225,139568
33226,92071
33227,283834
33228,213936
33229,78000
33230,85047
33231,95263
33232,170898
33233,132438
33234,68329
33235,112182
33236,71000
33237,74421
33238,137956
33239,93340
33240,51881
33241,67678
33242,126000
33243,75000
33244,61823
33245,78322
33246,220000
33247,94023
33248,79319
33249,197158
33250,104173
33251,213487
33252,197869
33253,94213
33254,96504
33255,155000
33256,95000
33257,87611
33258,68819
33259,86466
33260,133000
33261,77422
33262,131630
33263,95000
33264,81268
33265,93165
33266,126676
33267,182639
33268,63369
33269,61418
33270,50172
33271,100913
33272,98943
33273,90649
33274,52000
33275,70672
33276,450050
33277,63697
33278,95000
33279,219737
33280,75972
33281,83786
33282,180000
33283,83500
33284,96135
33285,109287
33286,55027
33287,163184
33288,109000
33289,132151
33290,81725
33291,146000
33292,94225
33293,119412
33294,66893
33295,52199
33296,92548
33297,101500
33298,112814
33299,63931
33300,127353
33301,79386
33302,79881
33303,248175
33304,85016
33305,72289
33306,94000
33307,143570
33308,65810
33309,133864
33310,92985
33311,114312
33312,60297
33313,74409
33314,50508
33315,118777
33316,58370
33317,62957
33318,155457
33319,175772
33320,157655
33321,56295
33322,76798
33323,100845
33324,140552
33325,119675
33326,126340
33327,61500
33328,135245
33329,212497
33330,74440
33331,105090
33332,142580
33333,113942
33334,51002
33335,73961
33336,88899
33337,156000
33338,103445
33339,251945
33340,110355
33341,56571
33342,145000
33343,145000
33344,60370
33345,45367
33346,115021
33347,209468
33348,58125
33349,59237
33350,119690
33351,389822
33352,64000
33353,168879
33354,98653
33355,104808
33356,128000
33357,76805
33358,84519
33359,169000
33360,46789
33361,93000
33362,252566
33363,125000
33364,115000
33365,116000
33366,102000
33367,66537
33368,206693
33369,118000
33370,56904
33371,58408
33372,79650
33373,245000
33374,112263
33375,175374
33376,326013
33377,102351
33378,114957
33379,177409
33380,70285
33381,122000
33382,73523
33383,121000
33384,119989
33385,92344
33386,114889
33387,70720
33388,86010
33389,64392
33390,57000
33391,101000
33392,107821
33393,51000
33394,129575
33395,121000
33396,110000
33397,82167
33398,107097
33399,103134
33400,135188
33401,120000
33402,58076
33403,209730
33404,254151
33405,57952
33406,77052
33407,158112
33408,170062
33409,70858
33410,123000
33411,103000
33412,56122
33413,87668
33414,66500
33415,82000
33416,150680
33417,177000
33418,133000
33419,163433
33420,81000
33421,121000
33422,87897
33423,51091
33424,161779
33425,67490
33426,93348
33427,112000
33428,98500
33429,164764
33430,119011
33431,99981
33432,76246
33433,96503
33434,102190
33435,101811
33436,140000
33437,77000
33438,138495
33439,57836
33440,69500
33441,85115
33442,127780
33443,113858
33444,176004
33445,76958
33446,209405
33447,154086
33448,80371
33449,155697
33450,104509
33451,99455
33452,73000
33453,105962
33454,86600
33455,58153
33456,117039
33457,122160
33458,112916
33459,76999
33460,121983
33461,347096
33462,106296
33463,105000
33464,88466
33465,55735
33466,77489
33467,69996
33468,85732
33469,69474
33470,62704
33471,62298
33472,111000
33473,80418
33474,207290
33475,67590
33476,92000
33477,106000
33478,124976
33479,47576
33480,188831
33481,257282
33482,71814
33483,46970
33484,49393
33485,117760
33486,208000
33487,87087
33488,100161
33489,80000
33490,69670
33491,84000
33492,103816
33493,72198
33494,118632
33495,63782
33496,75024
33497,130887
33498,138074
33499,143590
33500,91000
33501,99981
33502,154000
33503,1943401
33504,88596
33505,320118
33506,85000
33507,69286
33508,154152
33509,92943
33510,113500
33511,80582
33512,61503
33513,55013
33514,93000
33515,61408
33516,92071
33517,78512
33518,109000
33519,250000
33520,176730
33521,101000
33522,40994
33523,84523
33524,80600
33525,99294
33526,308581
33527,75006
33528,130628
33529,51919
33530,85000
33531,98948
33532,141135
33533,83000
33534,60040
33535,146394
33536,97054
33537,247000
33538,217631
33539,163000
33540,55301
33541,82286
33542,94395
33543,51997
33544,84000
33545,104695
33546,49014
33547,91811
33548,120031
33549,83279
33550,69445
33551,174928
33552,86023
33553,122591
33554,161134
33555,116469
33556,150000
33557,116000
33558,447062
33559,76536
33560,84001
33561,55168
33562,84900
33563,154000
33564,128013
33565,239937
33566,52000
33567,76309
33568,254086
33569,64651
33570,67163
33571,105598
33572,166993
33573,107348
33574,153867
33575,62412
33576,136000
33577,195163
33578,53000
33579,125028
33580,90000
33581,48954
33582,82404
33583,152260
33584,111541
33585,109000
33586,99738
33587,127548
33588,264041
33589,116252
33590,65000
33591,169284
33592,143928
33593,303865
33594,267456
33595,131000
33596,81980
33597,119000
33598,196697
33599,131467
33600,169000
33601,70943
33602,63633
33603,48141
33604,165267
33605,115021
33606,76642
33607,274483
33608,72500
33609,160000
33610,42632
33611,80000
33612,67730
33613,195000
33614,95554
33615,181198
33616,72000
33617,135173
33618,324040
33619,119000
33620,65300
33621,110849
33622,151552
33623,76947
33624,101858
33625,69837
33626,94285
33627,61322
33628,125223
33629,131000
33630,185000
33631,64734
33632,209240
33633,109040
33634,116224
33635,105185
33636,197869
33637,165095
33638,108042
33639,139614
33640,204000
33641,175814
33642,78992
33643,92374
33644,172369
33645,66458
33646,158837
33647,79995
33648,99797
33649,112166
33650,45624
33651,180000
33652,121440
33653,85745
33654,134163
33655,1528183
33656,90604
33657,158780
33658,98676
33659,200131
33660,223543
33661,73328
33662,178000
33663,124815
33664,149731
33665,71000
33666,115658
33667,227225
33668,58000
33669,70689
33670,131169
33671,69892
33672,125776
33673,50879
33674,92318
33675,293720
33676,180977
33677,118000
33678,65076
33679,103000
33680,92439
33681,66055
33682,107355
33683,293854
33684,57018
33685,87042
33686,125000
33687,60613
33688,50086
33689,104967
33690,198777
33691,175561
33692,120478
33693,115442
33694,112000
33695,126480
33696,174654
33697,83000
33698,79908
33699,181769
33700,201949
33701,44333
33702,81654
33703,90930
33704,148157
33705,166538
33706,304192
33707,151218
33708,66229
33709,105000
33710,151331
33711,54623
33712,109000
33713,56488
33714,101000
33715,133333
33716,73374
33717,41327
33718,81000
33719,63162
33720,112414
33721,137000
33722,288000
33723,163682
33724,82882
33725,184074
33726,57987
33727,82053
33728,87126
33729,47000
33730,165739
33731,118000
33732,85047
33733,211791
33734,86000
33735,99250
33736,120000
33737,80204
33738,79430
33739,225318
33740,88000
33741,179742
33742,179500
33743,105649
33744,130647
33745,93279
33746,78564
33747,75612
33748,84500
33749,80862
33750,62781
33751,87838
33752,60500
33753,355519
33754,86660
33755,93737
33756,259369
33757,159000
33758,118161
33759,54000
33760,95000
33761,62533
33762,75000
33763,65519
33764,96000
33765,60389
33766,89309
33767,175048
33768,183000
33769,192071
33770,105828
33771,133395
33772,106574
33773,164904
33774,113206
33775,72989
33776,110000
33777,77772
33778,92111
33779,155504
33780,239349
33781,120292
33782,60000
33783,147395
33784,88907
33785,74000
33786,80498
33787,161157
33788,133013
33789,77116
33790,97134
33791,165000
33792,94055
33793,352448
33794,173723
33795,563285
33796,83653
33797,117512
33798,190000
33799,139000
33800,66834
33801,60975
33802,153871
