31940,63004
31941,92260
31942,87000
31943,118194
31944,105000
31945,81656
31946,101946
31947,89812
31948,162342
31949,104874
31950,72308
31951,121000
31952,94430
31953,80134
31954,133000
31955,106000
31956,143105
31957,130000
31958,120265
31959,100296
31960,137729
31961,350310
31962,89488
31963,118387
31964,98901
31965,102000
31966,123000
31967,356748
31968,163023
31969,141000
31970,78877
31971,92931
31972,85000
31973,93763
31974,52743
31975,143279
31976,139893
31977,88340
31978,75677
31979,109712
31980,114786
31981,135221
31982,49646
31983,66000
31984,110520
31985,108717
31986,123000
31987,103721
31988,69866
31989,93286
31990,105727
31991,71868
31992,70163
31993,117772
31994,56726
31995,51678
31996,55000
31997,103608
31998,128649
31999,151311
32000,219593
32001,87000
32002,49000
32003,95534
32004,72038
32005,87752
32006,78000
32007,61042
32008,104687
32009,136000
32010,100500
32011,164000
32012,127800
32013,152468
32014,81147
32015,85380
32016,72198
32017,66000
32018,63031
32019,48000
32020,323970
32021,169000
32022,158476
32023,102349
32024,540000
32025,124207
32026,75000
32027,264480
32028,67375
32029,145452
32030,1376340
32031,88093
32032,95605
32033,111807
32034,69335
32035,108500
32036,186545
32037,85414
32038,119000
32039,50246
32040,74000
32041,133836
32042,107518
32043,61407
32044,55000
32045,133340
32046,111651
32047,59138
32048,68980
32049,77969
32050,85000
32051,113567
32052,59566
32053,654368
32054,97212
32055,88438
32056,171530
32057,96304
32058,60009
32059,79653
32060,133691
32061,67663
32062,103327
32063,69000
32064,101592
32065,174610
32066,241753
32067,158659
32068,184967
32069,73730
32070,88301
32071,84342
32072,144880
32073,50829
32074,110500
32075,85000
32076,88245
32077,52000
32078,76902
32079,52637
32080,83397
32081,80500
32082,65410
32083,91000
32084,67464
32085,105000
32086,103900
32087,94519
32088,342419
32089,89800
32090,102588
32091,197000
32092,115000
32093,96399
32094,107000
32095,232116
32096,70697
32097,116974
32098,163182
32099,168974
32100,83459
32101,61000
32102,67077
32103,230000
32104,80591
32105,94185
32106,94000
32107,144759
32108,121000
32109,92036
32110,62269
32111,152379
32112,57263
32113,113384
32114,176705
32115,115000
32116,109095
32117,107629
32118,87968
32119,63455
32120,70495
32121,86000
32122,48286
32123,79446
32124,47000
32125,85000
32126,360000
32127,114942
32128,116723
32129,89482
32130,70045
32131,86858
32132,98263
32133,105000
32134,177844
32135,105500
32136,248719
32137,60402
32138,199516
32139,121067
32140,96364
32141,273388
32142,134828
32143,63778
32144,79500
32145,134047
32146,101000
32147,75666
32148,139782
32149,152649
32150,83280
32151,62066
32152,145000
32153,128972
32154,161395
32155,94572
32156,110000
32157,118000
32158,73911
32159,55869
32160,125884
32161,192348
32162,148907
32163,116500
32164,50000
32165,160000
32166,94000
32167,102300
32168,57006
32169,167416
32170,124000
32171,112000
32172,59566
32173,61000
32174,114224
32175,165128
32176,46622
32177,91000
32178,91245
32179,209850
32180,90772
32181,111911
32182,425000
32183,150500
32184,145458
32185,107684
32186,73480
32187,147826
32188,66000
32189,123100
32190,106000
32191,61564
32192,657354
32193,132500
32194,81703
32195,134783
32196,179990
32197,72042
32198,68365
32199,107706
32200,172291
32201,216482
32202,116000
32203,140375
32204,104593
32205,75164
32206,63007
32207,96056
32208,69928
32209,83170
32210,209728
32211,145923
32212,67414
32213,107550
32214,98465
32215,146000
32216,84662
32217,324628
32218,123771
32219,98000
32220,132842
32221,63526
32222,197658
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,261602
32229,88110
32230,70656
32231,93956
32232,55588
32233,60000
32234,168406
32235,219366
32236,114000
32237,120000
32238,180182
32239,97008
32240,49000
32241,180788
32242,87000
32243,154000
32244,53474
32245,121650
32246,205426
32247,98311
32248,167972
32249,134345
32250,114686
32251,64927
32252,121645
32253,117216
32254,70171
32255,139000
32256,99605
32257,153985
32258,123805
32259,68104
32260,73238
32261,155904
32262,105378
32263,129000
32264,67434
32265,144614
32266,113696
32267,90837
32268,217073
32269,83121
32270,54397
32271,89756
32272,69319
32273,207000
32274,59000
32275,90224
32276,103000
32277,101000
32278,85000
32279,83554
32280,63812
32281,120850
32282,48457
32283,119437
32284,57111
32285,166386
32286,97409
32287,78774
32288,118498
32289,56431
32290,58790
32291,245499
32292,106663
32293,63348
32294,250506
32295,95590
32296,53590
32297,104650
32298,72444
32299,84482
32300,151000
32301,72500
32302,76050
32303,88419
32304,132000
32305,93603
32306,135436
32307,101883
32308,233872
32309,95678
32310,58933
32311,205000
32312,73753
32313,70542
32314,85456
32315,183936
32316,269000
32317,54732
32318,42604
32319,308737
32320,119427
32321,133287
32322,89500
32323,150898
32324,232046
32325,96000
32326,60870
32327,189734
32328,42247
32329,102219
32330,163285
32331,135986
32332,175448
32333,71552
32334,190887
32335,95936
32336,65858
32337,81364
32338,98265
32339,101630
32340,208762
32341,169397
32342,140255
32343,53279
32344,73429
32345,134255
32346,53574
32347,86772
32348,80278
32349,75198
32350,55339
32351,81261
32352,75996
32353,98586
32354,64858
32355,88857
32356,93213
32357,79446
32358,210000
32359,194390
32360,69640
32361,188149
32362,82186
32363,212375
32364,109000
32365,78527
32366,167637
32367,116803
32368,65000
32369,104667
32370,179874
32371,286000
32372,99091
32373,62440
32374,51233
32375,83111
32376,100433
32377,167198
32378,102429
32379,145000
32380,94809
32381,104555
32382,67000
32383,201826
32384,102849
32385,68421
32386,81242
32387,151687
32388,87578
32389,57518
32390,205000
32391,87794
32392,124041
32393,69564
32394,140373
32395,46000
32396,108640
32397,91733
32398,134562
32399,242195
32400,157478
32401,116071
32402,90000
32403,259427
32404,90786
32405,171000
32406,129201
32407,85047
32408,80000
32409,95276
32410,93000
32411,69297
32412,146021
32413,70000
32414,283087
32415,76180
32416,118218
32417,85584
32418,106880
32419,73500
32420,103649
32421,97000
32422,130000
32423,60972
32424,139921
32425,85000
32426,118978
32427,68899
32428,318756
32429,130956
32430,170000
32431,240000
32432,92665
32433,106688
32434,228085
32435,114643
32436,70000
32437,189287
32438,385000
32439,62826
32440,88679
32441,65030
32442,85900
32443,129467
32444,66863
32445,70502
32446,76943
32447,57505
32448,87450
32449,99930
32450,44672
32451,145816
32452,52999
32453,58000
32454,54237
32455,78403
32456,178918
32457,118000
32458,91048
32459,95919
32460,58713
32461,531598
32462,67469
32463,53456
32464,112228
32465,202706
32466,143923
32467,84000
32468,86917
32469,233009
32470,63498
32471,116625
32472,73000
32473,155000
32474,99083
32475,124240
32476,103150
32477,161837
32478,150000
32479,56167
32480,98273
32481,45000
32482,77176
32483,107807
32484,107229
32485,171512
32486,167978
32487,132767
32488,161645
32489,116857
32490,250000
32491,376428
32492,155874
32493,200163
32494,155599
32495,165000
32496,91353
32497,111630
32498,90346
32499,53248
32500,128647
32501,208709
32502,97550
32503,91064
32504,66289
32505,124000
32506,53006
32507,78600
32508,117874
32509,184000
32510,85575
32511,69610
32512,63134
32513,62000
32514,346929
32515,79000
32516,167244
32517,115527
32518,105403
32519,94860
32520,146023
32521,104849
32522,112300
32523,300752
32524,85844
32525,127854
32526,80291
32527,123000
32528,71193
32529,112443
32530,194841
32531,94362
32532,52120
32533,73574
32534,79620
32535,270196
32536,182000
32537,132904
32538,84862
32539,109507
32540,141385
32541,68332
32542,135360
32543,98364
32544,79000
32545,49951
32546,87380
32547,175000
32548,78313
32549,43642
32550,110161
32551,77231
32552,249000
32553,74056
32554,172873
32555,152565
32556,229393
32557,74641
32558,61508
32559,54769
32560,59992
32561,98622
32562,89161
32563,140938
32564,133994
32565,60045
32566,316072
32567,89746
32568,134464
32569,82890
32570,107000
32571,76987
32572,63423
32573,126190
32574,285508
32575,145626
32576,74500
32577,59576
32578,98444
32579,177000
32580,70607
32581,59249
32582,109436
32583,57000
32584,99193
32585,129800
32586,98687
32587,101867
32588,58988
32589,80446
32590,180000
32591,156783
32592,112102
32593,206786
32594,194252
32595,49574
32596,131865
32597,96292
32598,100020
32599,133522
32600,109000
32601,73006
32602,135417
32603,65613
32604,70433
32605,66762
32606,42836
32607,64069
32608,118444
32609,199224
32610,246000
32611,82500
32612,134113
32613,105546
32614,92504
32615,49400
32616,67339
32617,67289
32618,58599
32619,110827
32620,102977
32621,141740
32622,142510
32623,49397
32624,114413
32625,187000
32626,125000
32627,59440
32628,91205
32629,65000
32630,199603
32631,103500
32632,228219
32633,135729
32634,99377
32635,64943
32636,68317
32637,203012
32638,175555
32639,69367
32640,109000
32641,100500
32642,113021
32643,83732
32644,158703
32645,52135
32646,250729
32647,215346
32648,130335
32649,145535
32650,67967
32651,78602
32652,111466
32653,63000
32654,171000
32655,109974
32656,173000
32657,82339
32658,120019
32659,62386
32660,246000
32661,117964
32662,72681
32663,74153
32664,53622
32665,177000
32666,89831
32667,98000
32668,80000
32669,135982
32670,81799
32671,128000
32672,41827
32673,82345
32674,65517
32675,103905
32676,88661
32677,58224
32678,94712
32679,73394
32680,95199
32681,175000
32682,88000
32683,122000
32684,115326
32685,84236
32686,147274
32687,117000
32688,111000
32689,102500
32690,64729
32691,149000
32692,179549
32693,283773
32694,128001
32695,84599
32696,87339
32697,147125
32698,61771
32699,105171
32700,40811
32701,176565
32702,111531
32703,76000
32704,60759
32705,154048
32706,200515
32707,82524
32708,95285
32709,91529
32710,520000
32711,74483
32712,102761
32713,217024
32714,400000
32715,165082
32716,58778
32717,339911
32718,43876
32719,140000
32720,69632
32721,78869
32722,158000
32723,320362
32724,107256
32725,141249
32726,69716
32727,102029
32728,139000
32729,172780
32730,101022
32731,64764
32732,87650
32733,192494
32734,335394
32735,145315
32736,96000
32737,108924
32738,112369
32739,63544
32740,284159
32741,56795
32742,95677
32743,108968
32744,103989
32745,103000
32746,62974
32747,78479
32748,97322
32749,112340
32750,119343
32751,101000
32752,71789
32753,113000
32754,110018
32755,63018
32756,65162
32757,71978
32758,73763
32759,102000
32760,48294
32761,103929
32762,150500
32763,83376
32764,141000
32765,106900
32766,121737
32767,131710
32768,270000
32769,151084
32770,117601
32771,300000
32772,163000
32773,165000
32774,73533
32775,101227
32776,67714
32777,76137
32778,102318
32779,110500
32780,99769
32781,119827
32782,75280
32783,98405
32784,96185
32785,138000
32786,83423
32787,67679
32788,153665
32789,55535
32790,99014
32791,230283
32792,87723
32793,65041
32794,97143
32795,175573
32796,74488
32797,95824
32798,90378
32799,112216
32800,82150
32801,79320
32802,52046
32803,348424
32804,85773
32805,82348
32806,126312
32807,104757
32808,140000
32809,156406
32810,85708
32811,80382
32812,100189
32813,91005
32814,216733
32815,90165
32816,78604
32817,101356
32818,75000
32819,64221
32820,175485
32821,49400
32822,142826
32823,64616
32824,90851
32825,103814
32826,112000
32827,115655
32828,179866
32829,80794
32830,104107
32831,96248
32832,69858
32833,64705
32834,105069
32835,74278
32836,140450
32837,380000
32838,144363
32839,113147
32840,63760
32841,98174
32842,87563
32843,149411
32844,108148
32845,207276
32846,81000
32847,80000
32848,112999
32849,138590
32850,148939
32851,96000
32852,96832
32853,109000
32854,58477
32855,239437
32856,74579
32857,151232
32858,132000
32859,66477
32860,97938
32861,130347
32862,69243
32863,111292
32864,98020
32865,100000
32866,51405
32867,105000
32868,77247
32869,163387
32870,154540
32871,97449
32872,56017
32873,109467
32874,130524
32875,113684
32876,90300
32877,89963
32878,71000
32879,112382
32880,118387
32881,187000
32882,293383
32883,205278
32884,98500
32885,91037
32886,137775
32887,138407
32888,41000
32889,186900
32890,52869
32891,118531
32892,275397
32893,150200
32894,78601
32895,252952
32896,135000
32897,108238
32898,216851
32899,91494
32900,101051
32901,139500
32902,105000
32903,113000
32904,94110
32905,129565
32906,82914
32907,115000
32908,82556
32909,105655
32910,59410
32911,180224
32912,121350
32913,120818
32914,82438
32915,66825
32916,57466
32917,106796
32918,71502
32919,186304
32920,55000
32921,71374
32922,209779
32923,67000
32924,115422
32925,83000
32926,328700
32927,127799
32928,101500
32929,108000
32930,114000
32931,110000
32932,71338
32933,124654
32934,118218
32935,104595
32936,135343
32937,81047
32938,196665
32939,139678
32940,45796
32941,51304
32942,111000
32943,224572
32944,322979
32945,106843
32946,121673
32947,91620
32948,84630
32949,64832
32950,89259
32951,59313
32952,109400
32953,142143
32954,156210
32955,669439
32956,93289
32957,196000
32958,66673
32959,158000
32960,69000
32961,75746
32962,130000
32963,126322
32964,63382
32965,105000
32966,99150
32967,178629
32968,108735
32969,103000
32970,113080
32971,54000
32972,69910
32973,121121
32974,138580
32975,108000
32976,157947
32977,70388
32978,84000
32979,95448
32980,60140
32981,88354
32982,63238
32983,153641
32984,73100
32985,159399
32986,81853
32987,64613
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,69645
32995,142922
32996,162805
32997,65000
32998,66542
32999,116516
33000,136179
33001,99651
33002,113203
33003,140946
33004,95340
33005,88740
33006,94628
33007,63939
33008,83626
33009,245227
33010,78925
33011,54335
33012,335262
33013,145000
33014,191224
33015,46000
33016,112500
33017,66902
33018,136000
33019,53455
33020,107266
33021,102612
33022,121279
33023,64805
33024,107428
33025,102699
33026,172404
33027,129320
33028,80000
33029,100013
33030,63931
33031,58875
33032,101000
33033,50585
33034,59523
33035,82000
33036,77019
33037,127484
33038,132773
33039,138868
33040,51617
33041,107112
33042,93000
33043,101906
33044,118665
33045,102785
33046,52239
33047,61230
33048,88483
33049,206116
33050,155000
33051,116804
33052,107191
33053,432097
33054,184284
33055,105717
33056,95286
33057,70088
33058,109672
33059,116927
33060,66091
33061,76614
33062,251486
33063,283079
33064,102329
33065,100464
33066,116222
33067,233712
33068,185000
33069,105500
33070,68000
33071,214756
33072,144617
33073,71677
33074,110953
33075,237539
33076,274306
33077,184646
33078,95269
33079,73714
33080,167814
33081,123643
33082,91020
33083,70358
33084,69883
33085,82107
33086,107894
33087,49676
33088,93202
33089,94814
33090,70398
33091,98466
33092,160825
33093,134381
33094,87142
33095,65507
33096,114470
33097,220982
33098,87168
33099,78553
33100,147392
33101,68421
33102,83536
33103,113722
33104,118033
33105,102445
33106,167180
33107,53984
33108,131396
33109,105728
33110,71402
33111,143154
33112,55466
33113,47048
33114,109229
33115,398111
33116,59713
33117,72320
33118,154000
33119,65864
33120,75186
33121,127357
33122,367456
33123,68590
33124,97260
33125,83122
33126,139411
33127,61576
33128,101354
33129,70203
33130,98436
33131,71247
33132,71265
33133,191425
33134,63805
33135,78047
33136,180996
33137,89546
33138,90827
33139,87092
33140,78231
33141,103267
33142,176561
33143,84682
33144,106828
33145,102500
33146,115000
33147,135000
33148,153316
33149,203234
33150,75000
33151,163423
33152,102000
33153,59211
33154,81500
33155,51000
33156,80884
33157,81175
33158,103000
33159,75093
33160,90000
33161,114000
33162,47151
33163,65636
33164,95960
33165,78000
33166,106920
33167,122500
33168,168000
33169,43330
33170,95005
33171,52000
33172,76219
33173,84307
33174,81493
33175,48000
33176,135270
33177,169732
33178,58559
33179,47869
33180,85560
33181,202222
33182,106009
33183,163418
33184,65882
33185,80000
33186,150000
33187,124035
33188,84156
33189,100233
33190,110000
33191,121811
33192,188326
33193,54332
33194,111677
33195,98185
33196,110440
33197,77000
33198,278000
33199,56339
33200,339676
33201,107956
33202,75383
33203,69273
33204,153932
33205,60836
33206,153245
33207,132852
33208,47277
33209,112249
33210,170000
33211,155472
33212,56606
33213,82438
33214,56000
33215,130838
33216,89499
33217,140000
33218,163182
33219,57077
33220,56375
33221,60991
33222,150513
33223,72955
33224,146552
33225,147642
33226,89670
33227,272870
33228,207773
33229,78000
33230,80508
33231,95657
33232,169110
33233,122393
33234,67375
33235,112177
33236,71000
33237,75935
33238,134210
33239,87612
33240,51075
33241,67440
33242,126000
33243,75000
33244,62777
33245,86103
33246,220000
33247,93410
33248,81068
33249,209312
33250,107608
33251,217198
33252,202334
33253,90646
33254,100683
33255,155000
33256,95000
33257,83557
33258,64832
33259,84914
33260,133000
33261,78594
33262,138269
33263,95000
33264,76207
33265,94502
33266,122047
33267,179118
33268,63425
33269,62470
33270,56726
33271,100353
33272,91784
33273,95392
33274,52000
33275,73962
33276,476864
33277,68932
33278,95000
33279,213349
33280,79867
33281,78679
33282,180000
33283,83500
33284,95354
33285,111165
33286,55824
33287,161699
33288,109000
33289,129270
33290,85197
33291,146000
33292,105071
33293,116293
33294,71299
33295,54981
33296,93211
33297,101500
33298,112209
33299,62553
33300,127659
33301,75651
33302,80053
33303,236635
33304,91493
33305,72199
33306,94000
33307,145884
33308,66019
33309,144705
33310,94046
33311,106680
33312,59224
33313,72568
33314,45412
33315,124314
33316,58120
33317,60185
33318,157399
33319,182654
33320,166848
33321,56940
33322,71745
33323,96629
33324,150336
33325,116796
33326,126852
33327,61500
33328,120075
33329,213252
33330,73934
33331,109187
33332,144112
33333,108514
33334,48688
33335,70509
33336,87011
33337,156000
33338,108282
33339,257689
33340,104478
33341,54061
33342,145000
33343,145000
33344,60057
33345,47015
33346,115043
33347,206504
33348,58545
33349,62696
33350,112281
33351,389043
33352,64000
33353,178131
33354,98495
33355,100814
33356,128000
33357,73119
33358,84850
33359,169000
33360,45547
33361,93000
33362,245222
33363,125000
33364,115000
33365,116000
33366,102000
33367,70506
33368,197395
33369,118000
33370,70275
33371,58220
33372,73363
33373,245000
33374,108385
33375,164302
33376,93240
33377,102388
33378,113655
33379,179653
33380,70475
33381,122000
33382,74435
33383,121000
33384,109322
33385,89631
33386,116976
33387,67716
33388,80562
33389,66015
33390,57000
33391,101000
33392,102585
33393,51000
33394,130664
33395,121000
33396,110000
33397,84491
33398,113225
33399,103989
33400,139845
33401,120000
33402,59848
33403,219165
33404,262484
33405,56745
33406,77456
33407,154869
33408,172140
33409,77493
33410,123000
33411,103000
33412,56698
33413,84028
33414,66500
33415,82000
33416,157538
33417,177000
33418,133000
33419,175939
33420,81000
33421,121000
33422,88399
33423,51140
33424,160888
33425,67598
33426,94818
33427,112000
33428,98500
33429,159293
33430,121688
33431,99908
33432,74641
33433,88363
33434,109028
33435,101121
33436,140000
33437,77000
33438,136554
33439,56906
33440,69500
33441,84310
33442,116764
33443,117312
33444,165468
33445,73495
33446,204961
33447,144392
33448,77180
33449,154585
33450,108275
33451,97048
33452,73000
33453,111205
33454,86600
33455,56318
33456,112679
33457,125411
33458,116913
33459,76179
33460,118951
33461,321513
33462,110612
33463,105000
33464,88286
33465,56455
33466,75300
33467,69452
33468,79649
33469,67500
33470,64098
33471,62295
33472,111000
33473,80679
33474,210360
33475,67222
33476,92000
33477,106000
33478,119160
33479,48582
33480,212267
33481,245089
33482,69470
33483,49194
33484,52713
33485,125146
33486,208000
33487,82538
33488,93325
33489,80000
33490,69563
33491,84000
33492,101865
33493,71584
33494,104107
33495,65596
33496,82083
33497,128137
33498,139562
33499,157063
33500,91000
33501,104349
33502,154000
33503,1628833
33504,88545
33505,298232
33506,85000
33507,68778
33508,155418
33509,95901
33510,113500
33511,79809
33512,61701
33513,56812
33514,93000
33515,63267
33516,93180
33517,69154
33518,109000
33519,250000
33520,175709
33521,101000
33522,46782
33523,76890
33524,80600
33525,103209
33526,298330
33527,80030
33528,130303
33529,55956
33530,85000
33531,98321
33532,152699
33533,83000
33534,62167
33535,147580
33536,93689
33537,247000
33538,222555
33539,163000
33540,58213
33541,85525
33542,96924
33543,55239
33544,84000
33545,102606
33546,50368
33547,86511
33548,122337
33549,83359
33550,68945
33551,164557
33552,84078
33553,119475
33554,155650
33555,111562
33556,150000
33557,116000
33558,451878
33559,80099
33560,84587
33561,56441
33562,84900
33563,154000
33564,128571
33565,236914
33566,52000
33567,74367
33568,263265
33569,63368
33570,67439
33571,117731
33572,165551
33573,112554
33574,151827
33575,61962
33576,136000
33577,186997
33578,53000
33579,122682
33580,90000
33581,50572
33582,82420
33583,144002
33584,116843
33585,109000
33586,99619
33587,131038
33588,254121
33589,120697
33590,65000
33591,168433
33592,132070
33593,288864
33594,273764
33595,131000
33596,88214
33597,119000
33598,196665
33599,129616
33600,169000
33601,70476
33602,62027
33603,53043
33604,159026
33605,115043
33606,77857
33607,260280
33608,72500
33609,160000
33610,44947
33611,80000
33612,66866
33613,195000
33614,91193
33615,179816
33616,72000
33617,135252
33618,292597
33619,119000
33620,68132
33621,104494
33622,141072
33623,77285
33624,97917
33625,75367
33626,91471
33627,63302
33628,114407
33629,131000
33630,185000
33631,61713
33632,216813
33633,105651
33634,115233
33635,104567
33636,202334
33637,168423
33638,108705
33639,146932
33640,204000
33641,177149
33642,77692
33643,95545
33644,185042
33645,66729
33646,172922
33647,82755
33648,102268
33649,110138
33650,45119
33651,180000
33652,123895
33653,86527
33654,127629
33655,1067384
33656,92721
33657,161310
33658,95719
33659,207856
33660,223820
33661,69219
33662,178000
33663,127478
33664,142956
33665,71000
33666,110403
33667,220849
33668,58000
33669,72123
33670,123784
33671,72301
33672,121087
33673,48286
33674,87077
33675,268109
33676,173069
33677,118000
33678,63092
33679,103000
33680,94497
33681,66702
33682,109605
33683,282632
33684,57990
33685,80738
33686,125000
33687,59242
33688,45531
33689,106419
33690,204223
33691,184177
33692,116330
33693,116124
33694,112000
33695,129332
33696,170004
33697,83000
33698,80011
33699,185321
33700,192911
33701,48915
33702,80815
33703,87798
33704,150723
33705,169325
33706,288631
33707,150894
33708,68276
33709,105000
33710,152058
33711,51597
33712,109000
33713,63398
33714,101000
33715,132062
33716,76257
33717,41345
33718,81000
33719,63771
33720,121853
33721,137000
33722,288000
33723,156474
33724,83153
33725,202750
33726,65759
33727,82184
33728,88777
33729,47000
33730,158781
33731,118000
33732,80508
33733,203470
33734,86000
33735,102472
33736,120000
33737,80733
33738,80383
33739,200628
33740,88000
33741,168960
33742,179500
33743,102869
33744,122691
33745,96181
33746,85424
33747,78233
33748,84500
33749,80713
33750,59641
33751,92349
33752,59243
33753,348460
33754,89960
33755,88828
33756,256702
33757,159000
33758,115005
33759,54000
33760,95000
33761,65955
33762,75000
33763,66381
33764,96000
33765,62386
33766,89891
33767,166660
33768,183000
33769,200911
33770,98201
33771,130270
33772,106567
33773,155149
33774,113145
33775,75057
33776,110000
33777,79923
33778,94908
33779,158311
33780,224474
33781,122400
33782,60000
33783,147988
33784,91553
33785,74000
33786,86177
33787,159252
33788,136209
33789,77824
33790,95704
33791,165000
33792,94440
33793,335394
33794,175885
33795,557083
33796,86862
33797,117702
33798,190000
33799,139000
33800,70656
33801,67565
33802,149020
