31751,126571
31752,252000
31753,88417
31754,277259
31755,176935
31756,69161
31757,98830
31758,114952
31759,88537
31760,155650
31761,97300
31762,84000
31763,95000
31764,181847
31765,89729
31766,73000
31767,116447
31768,147625
31769,89388
31770,142000
31771,156253
31772,124589
31773,215230
31774,290000
31775,167000
31776,217747
31777,131328
31778,111119
31779,102135
31780,43103
31781,81825
31782,109948
31783,45000
31784,81500
31785,164956
31786,193390
31787,46990
31788,162516
31789,141000
31790,242824
31791,114988
31792,65303
31793,88936
31794,86073
31795,100309
31796,90347
31797,53000
31798,124000
31799,92000
31800,58083
31801,111610
31802,66646
31803,139904
31804,146290
31805,57484
31806,126575
31807,89269
31808,77000
31809,142403
31810,118000
31811,139645
31812,104191
31813,46000
31814,61000
31815,49630
31816,97776
31817,72748
31818,102597
31819,60715
31820,136420
31821,145000
31822,121000
31823,58116
31824,101876
31825,61465
31826,121912
31827,85978
31828,205018
31829,142000
31830,71000
31831,77000
31832,95000
31833,87000
31834,116654
31835,126862
31836,85703
31837,100694
31838,122000
31839,304325
31840,131000
31841,92020
31842,119515
31843,121611
31844,68380
31845,139567
31846,83833
31847,107394
31848,100500
31849,94500
31850,155903
31851,95089
31852,144896
31853,104315
31854,64547
31855,266126
31856,83895
31857,63814
31858,153285
31859,97880
31860,172000
31861,90184
31862,61882
31863,67230
31864,72355
31865,98961
31866,75567
31867,77384
31868,90123
31869,207204
31870,126015
31871,45000
31872,94573
31873,87339
31874,103910
31875,55962
31876,88012
31877,91304
31878,103000
31879,104850
31880,118000
31881,84725
31882,170065
31883,134086
31884,62459
31885,67719
31886,87418
31887,562081
31888,110000
31889,59980
31890,253112
31891,73538
31892,129344
31893,94414
31894,77431
31895,72021
31896,117070
31897,86000
31898,130021
31899,160000
31900,76168
31901,111500
31902,90040
31903,86753
31904,154178
31905,98285
31906,81890
31907,69063
31908,128532
31909,410000
31910,58503
31911,101316
31912,49829
31913,81511
31914,54270
31915,366695
31916,74267
31917,366881
31918,67182
31919,141138
31920,229187
31921,87500
31922,242903
31923,83895
31924,206538
31925,110065
31926,135639
31927,156000
31928,272710
31929,93021
31930,52942
31931,67313
31932,100062
31933,167213
31934,122641
31935,205047
31936,80000
31937,103987
31938,99481
31939,91950
31940,61745
31941,92417
31942,87000
31943,132980
31944,105000
31945,80157
31946,101785
31947,88201
31948,162910
31949,101468
31950,71994
31951,121000
31952,96545
31953,81724
31954,133000
31955,106000
31956,144361
31957,130000
31958,119300
31959,99378
31960,146096
31961,360966
31962,89545
31963,117717
31964,96102
31965,102000
31966,123000
31967,350825
31968,168500
31969,141000
31970,78542
31971,97254
31972,85000
31973,93046
31974,53599
31975,143027
31976,141425
31977,88704
31978,79379
31979,110956
31980,107502
31981,135205
31982,48711
31983,66000
31984,109447
31985,110122
31986,123000
31987,111477
31988,70201
31989,101032
31990,107318
31991,70793
31992,67088
31993,120857
31994,54267
31995,51470
31996,55000
31997,99931
31998,127465
31999,152927
32000,235296
32001,87000
32002,49000
32003,95193
32004,73291
32005,85409
32006,78000
32007,62625
32008,106851
32009,136000
32010,100500
32011,164000
32012,127800
32013,156966
32014,80020
32015,82897
32016,71426
32017,66000
32018,63161
32019,48000
32020,309691
32021,169000
32022,159408
32023,101436
32024,540000
32025,121180
32026,75000
32027,264945
32028,67534
32029,147782
32030,1173323
32031,89434
32032,97464
32033,116801
32034,67785
32035,108500
32036,201752
32037,87541
32038,119000
32039,51945
32040,74000
32041,133323
32042,103910
32043,61544
32044,55000
32045,132484
32046,107334
32047,60262
32048,70870
32049,79558
32050,85000
32051,117987
32052,58633
32053,643063
32054,97075
32055,91051
32056,173616
32057,92494
32058,65430
32059,80040
32060,130943
32061,65099
32062,104782
32063,69000
32064,100549
32065,173101
32066,260736
32067,161743
32068,185092
32069,72582
32070,90361
32071,84435
32072,146035
32073,52768
32074,110500
32075,85000
32076,90372
32077,52000
32078,77257
32079,54124
32080,82654
32081,80500
32082,65612
32083,91000
32084,68411
32085,105000
32086,101496
32087,90874
32088,340297
32089,89800
32090,102597
32091,197000
32092,115000
32093,94650
32094,107000
32095,228383
32096,70013
32097,117199
32098,162547
32099,170592
32100,82621
32101,61000
32102,67849
32103,230000
32104,82874
32105,94876
32106,94000
32107,147407
32108,121000
32109,94207
32110,59452
32111,148756
32112,56168
32113,112616
32114,183626
32115,115000
32116,115427
32117,108511
32118,89425
32119,60692
32120,72798
32121,86000
32122,47245
32123,77549
32124,47000
32125,85000
32126,360000
32127,122029
32128,113521
32129,88938
32130,70145
32131,87348
32132,96214
32133,105000
32134,177899
32135,105500
32136,244691
32137,61043
32138,199974
32139,123529
32140,98113
32141,261131
32142,146840
32143,62609
32144,79500
32145,130810
32146,107570
32147,76452
32148,140124
32149,149262
32150,77711
32151,62390
32152,145000
32153,116944
32154,157740
32155,91699
32156,110000
32157,118000
32158,72429
32159,56153
32160,120305
32161,196102
32162,150674
32163,119428
32164,50000
32165,160000
32166,94000
32167,102300
32168,57004
32169,184649
32170,124000
32171,112000
32172,57240
32173,61000
32174,113665
32175,170343
32176,48701
32177,91000
32178,93107
32179,212305
32180,94853
32181,104443
32182,425000
32183,150500
32184,142416
32185,109630
32186,70375
32187,162990
32188,66000
32189,130769
32190,106000
32191,66736
32192,685696
32193,132500
32194,84011
32195,133878
32196,177634
32197,77518
32198,69303
32199,106394
32200,179075
32201,223200
32202,116000
32203,134676
32204,104687
32205,79010
32206,64097
32207,93722
32208,69964
32209,79869
32210,219491
32211,140385
32212,71833
32213,117425
32214,98460
32215,146000
32216,88561
32217,311826
32218,119485
32219,98000
32220,136337
32221,63256
32222,217067
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,264557
32229,88931
32230,78832
32231,95085
32232,56027
32233,60000
32234,162120
32235,225135
32236,114000
32237,120000
32238,171072
32239,95516
32240,49000
32241,178681
32242,87000
32243,154000
32244,53911
32245,124537
32246,206174
32247,97408
32248,162960
32249,129942
32250,118693
32251,63533
32252,123002
32253,118327
32254,70370
32255,139000
32256,95191
32257,163513
32258,130557
32259,66630
32260,70006
32261,152516
32262,108898
32263,129000
32264,64693
32265,140535
32266,116403
32267,92590
32268,218655
32269,81126
32270,54456
32271,89912
32272,67533
32273,207000
32274,59000
32275,93062
32276,103000
32277,101000
32278,85000
32279,81692
32280,61852
32281,125810
32282,46728
32283,121140
32284,55515
32285,166588
32286,97313
32287,84047
32288,121357
32289,56686
32290,60014
32291,245616
32292,105126
32293,64102
32294,244283
32295,103005
32296,54620
32297,105114
32298,72027
32299,85615
32300,151000
32301,72500
32302,80925
32303,84263
32304,132000
32305,93945
32306,129174
32307,96291
32308,227777
32309,99966
32310,57809
32311,205000
32312,72030
32313,64275
32314,84289
32315,191341
32316,269000
32317,52127
32318,39876
32319,324694
32320,124037
32321,129000
32322,89500
32323,141419
32324,228729
32325,96000
32326,60040
32327,177489
32328,41637
32329,100615
32330,180903
32331,141700
32332,173014
32333,73928
32334,194512
32335,92309
32336,65961
32337,82635
32338,98137
32339,100916
32340,201736
32341,169397
32342,141220
32343,54481
32344,72389
32345,134608
32346,55735
32347,86148
32348,79433
32349,76646
32350,56345
32351,78508
32352,75720
32353,100046
32354,62037
32355,88901
32356,91617
32357,77549
32358,210000
32359,200534
32360,70609
32361,191510
32362,79579
32363,221999
32364,109000
32365,77764
32366,164380
32367,116422
32368,65000
32369,103861
32370,189120
32371,286000
32372,101899
32373,62440
32374,52678
32375,87925
32376,97682
32377,169706
32378,102548
32379,145000
32380,95883
32381,110479
32382,67000
32383,193257
32384,103354
32385,69540
32386,79299
32387,149497
32388,91519
32389,55752
32390,205000
32391,86532
32392,128688
32393,66442
32394,155765
32395,46000
32396,106144
32397,93484
32398,129769
32399,229187
32400,162780
32401,118496
32402,90000
32403,251966
32404,87729
32405,171000
32406,125913
32407,86329
32408,80000
32409,97111
32410,93000
32411,68533
32412,147681
32413,70000
32414,281122
32415,76405
32416,113088
32417,84191
32418,101065
32419,73386
32420,105520
32421,97000
32422,130000
32423,62801
32424,140008
32425,85000
32426,114553
32427,68020
32428,309937
32429,126317
32430,170000
32431,240000
32432,95574
32433,106326
32434,227540
32435,117275
32436,70000
32437,179774
32438,385000
32439,65657
32440,98855
32441,63065
32442,89235
32443,129210
32444,69023
32445,68881
32446,76722
32447,62346
32448,96451
32449,100304
32450,41455
32451,140140
32452,52134
32453,58000
32454,54686
32455,79385
32456,177827
32457,118000
32458,88844
32459,99224
32460,59028
32461,500912
32462,66652
32463,53631
32464,114730
32465,205245
32466,136234
32467,84000
32468,86985
32469,222546
32470,61763
32471,116224
32472,73000
32473,155000
32474,101509
32475,125388
32476,102705
32477,164669
32478,150000
32479,55970
32480,99538
32481,45000
32482,77626
32483,104978
32484,111778
32485,165732
32486,181982
32487,128597
32488,162472
32489,112526
32490,250000
32491,403972
32492,163393
32493,200645
32494,160530
32495,165000
32496,90181
32497,108873
32498,90975
32499,53938
32500,126317
32501,201987
32502,98778
32503,92608
32504,65806
32505,124000
32506,51877
32507,78600
32508,113216
32509,184000
32510,78665
32511,68534
32512,65055
32513,62000
32514,331383
32515,79000
32516,162643
32517,111301
32518,102679
32519,91572
32520,143354
32521,102217
32522,120126
32523,294075
32524,87902
32525,126021
32526,81848
32527,123000
32528,69797
32529,112402
32530,186854
32531,91997
32532,50925
32533,69990
32534,79784
32535,268848
32536,182000
32537,132134
32538,85470
32539,111010
32540,140835
32541,70321
32542,132342
32543,98781
32544,79000
32545,44243
32546,91786
32547,175000
32548,77810
32549,43422
32550,113307
32551,76269
32552,249000
32553,75906
32554,165131
32555,154227
32556,233662
32557,74063
32558,58807
32559,54441
32560,62612
32561,96744
32562,90152
32563,144342
32564,127418
32565,58898
32566,285762
32567,92760
32568,132231
32569,83409
32570,107000
32571,75637
32572,65295
32573,124007
32574,291885
32575,145896
32576,74500
32577,58624
32578,96968
32579,177000
32580,69906
32581,59632
32582,105308
32583,57000
32584,99081
32585,129800
32586,100315
32587,96171
32588,58349
32589,80099
32590,180000
32591,145263
32592,115132
32593,189391
32594,195190
32595,48956
32596,140164
32597,97841
32598,101137
32599,134349
32600,109000
32601,75816
32602,137873
32603,66813
32604,71407
32605,65789
32606,47947
32607,63781
32608,118070
32609,198479
32610,246000
32611,82500
32612,135395
32613,106661
32614,94193
32615,51092
32616,66907
32617,68028
32618,57929
32619,109682
32620,105096
32621,136512
32622,142962
32623,52098
32624,114574
32625,187000
32626,125000
32627,64324
32628,89252
32629,65000
32630,190280
32631,103500
32632,224671
32633,137928
32634,95700
32635,68518
32636,67759
32637,188927
32638,179662
32639,68477
32640,109000
32641,100500
32642,118174
32643,83353
32644,151310
32645,52764
32646,244737
32647,222386
32648,134829
32649,140922
32650,66700
32651,77767
32652,113494
32653,63000
32654,171000
32655,110313
32656,173000
32657,82600
32658,121066
32659,64667
32660,246000
32661,119222
32662,72767
32663,73141
32664,51883
32665,177000
32666,87429
32667,98000
32668,80000
32669,133679
32670,84527
32671,128000
32672,39965
32673,81193
32674,65425
32675,106397
32676,90277
32677,56534
32678,98249
32679,74229
32680,92003
32681,175000
32682,88000
32683,122000
32684,118272
32685,85724
32686,142130
32687,117000
32688,111000
32689,102500
32690,66498
32691,149000
32692,169711
32693,284439
32694,123852
32695,82903
32696,89801
32697,140279
32698,60587
32699,104294
32700,43555
32701,182607
32702,116000
32703,76000
32704,61203
32705,143875
32706,185274
32707,83233
32708,92652
32709,87353
32710,520000
32711,73362
32712,100290
32713,217966
32714,400000
32715,185379
32716,56709
32717,374649
32718,42386
32719,140000
32720,69960
32721,79687
32722,158000
32723,304818
32724,110470
32725,140582
32726,68529
32727,104667
32728,139000
32729,178549
32730,99962
32731,66349
32732,83991
32733,199131
32734,373202
32735,143825
32736,96000
32737,110316
32738,110688
32739,60702
32740,275282
32741,53883
32742,96490
32743,113444
32744,115146
32745,103000
32746,62802
32747,76448
32748,99365
32749,114645
32750,117844
32751,101000
32752,72450
32753,113000
32754,107569
32755,63644
32756,64071
32757,70461
32758,70998
32759,102000
32760,48237
32761,102100
32762,150500
32763,78342
32764,141000
32765,106641
32766,119083
32767,139709
32768,270000
32769,151940
32770,112277
32771,300000
32772,163000
32773,165000
32774,75887
32775,100420
32776,62493
32777,77138
32778,101411
32779,110500
32780,97361
32781,116481
32782,72154
32783,101769
32784,95499
32785,138000
32786,87496
32787,67495
32788,145118
32789,58224
32790,98810
32791,236784
32792,80846
32793,63978
32794,97870
32795,177572
32796,73733
32797,95720
32798,90921
32799,111449
32800,83394
32801,78208
32802,52378
32803,334598
32804,84552
32805,81208
32806,123722
32807,105259
32808,140000
32809,155910
32810,88562
32811,79664
32812,95534
32813,92491
32814,223761
32815,86052
32816,78440
32817,99203
32818,75000
32819,63734
32820,169578
32821,50221
32822,138554
32823,66569
32824,87827
32825,103443
32826,112000
32827,117556
32828,176273
32829,83241
32830,110880
32831,92675
32832,69707
32833,63399
32834,105340
32835,73347
32836,144734
32837,380000
32838,141154
32839,115783
32840,64382
32841,101418
32842,89291
32843,154421
32844,110820
32845,201966
32846,81000
32847,80000
32848,111222
32849,137090
32850,152655
32851,96000
32852,105387
32853,109000
32854,58877
32855,255339
32856,72126
32857,164113
32858,132000
32859,58790
32860,100947
32861,130047
32862,67844
32863,108985
32864,98443
32865,100000
32866,52394
32867,105000
32868,76468
32869,163679
32870,158891
32871,97335
32872,55793
32873,107129
32874,128951
32875,112668
32876,90300
32877,92142
32878,71000
32879,111104
32880,114336
32881,187000
32882,259642
32883,210733
32884,98500
32885,89804
32886,136161
32887,134615
32888,41000
32889,186900
32890,57782
32891,120306
32892,281932
32893,150200
32894,77336
32895,251036
32896,135000
32897,115158
32898,220116
32899,97894
32900,102829
32901,139500
32902,105000
32903,113000
32904,97397
32905,135778
32906,82852
32907,115000
32908,84240
32909,100766
32910,59675
32911,184528
32912,140726
32913,124566
32914,85001
32915,63498
32916,60587
32917,112694
32918,74715
32919,192283
32920,55000
32921,70193
32922,212073
32923,67000
32924,116987
32925,83000
32926,317482
32927,125413
32928,101500
32929,108000
32930,114000
32931,110000
32932,75450
32933,125226
32934,112685
32935,100828
32936,141436
32937,81102
32938,191199
32939,139785
32940,43183
32941,52777
32942,111000
32943,217947
32944,310868
32945,105881
32946,124462
32947,94548
32948,83685
32949,63910
32950,87052
32951,58906
32952,107131
32953,136064
32954,165133
32955,760034
32956,96717
32957,196000
32958,66006
32959,158000
32960,69000
32961,78097
32962,130000
32963,118534
32964,63270
32965,105000
32966,100914
32967,164823
32968,111757
32969,103000
32970,112295
32971,54000
32972,68721
32973,123869
32974,135103
32975,108000
32976,158975
32977,71334
32978,84000
32979,91107
32980,62220
32981,84801
32982,66797
32983,155375
32984,72989
32985,160411
32986,81329
32987,65426
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,68026
32995,141096
32996,164973
32997,65000
32998,67976
32999,118485
33000,132305
33001,101532
33002,123509
33003,137450
33004,94671
33005,88625
33006,94453
33007,66136
33008,84326
33009,249831
33010,80722
33011,53123
33012,335418
33013,145000
33014,194366
33015,46000
33016,112500
33017,67587
33018,136000
33019,54707
33020,107688
33021,104227
33022,122521
33023,64709
33024,113152
33025,102108
33026,177413
33027,130721
33028,80000
33029,106225
33030,62398
33031,59246
33032,101000
33033,50919
33034,60398
33035,82000
33036,73930
33037,121573
33038,127366
33039,130120
33040,50378
33041,102344
33042,93000
33043,102126
33044,114051
33045,101256
33046,50122
33047,65162
33048,84207
33049,204344
33050,155000
33051,116205
33052,114933
33053,445709
33054,179884
33055,111983
33056,101513
33057,73179
33058,103061
33059,124793
33060,67064
33061,80857
33062,255757
33063,285191
33064,100422
33065,99164
33066,117168
33067,239808
33068,185000
33069,105500
33070,68000
33071,214824
33072,146145
33073,71246
33074,107676
33075,231945
33076,273355
33077,183706
33078,85933
33079,72813
33080,181234
33081,127293
33082,92074
33083,71593
33084,69275
33085,79626
33086,107534
33087,49846
33088,95714
33089,98435
33090,70729
33091,103142
33092,166517
33093,133150
33094,85444
33095,62490
33096,114029
33097,217812
33098,85416
33099,74494
33100,135719
33101,66414
33102,84896
33103,108144
33104,120261
33105,101937
33106,162494
33107,52716
33108,129258
33109,103736
33110,72365
33111,149020
33112,59940
33113,47711
33114,110796
33115,375092
33116,60883
33117,71899
33118,154000
33119,65876
33120,72767
33121,128612
33122,361868
33123,64717
33124,92800
33125,81313
33126,135661
33127,64930
33128,105393
33129,65190
33130,96404
33131,67319
33132,71607
33133,184247
33134,62032
33135,77912
33136,174188
33137,85196
33138,94754
33139,84199
33140,77154
33141,99950
33142,169009
33143,86841
33144,109492
33145,102500
33146,115000
33147,135000
33148,151811
33149,203300
33150,75000
33151,160776
33152,102000
33153,59154
33154,81500
33155,51000
33156,85077
33157,82681
33158,103000
33159,75994
33160,90000
33161,114000
33162,48398
33163,65245
33164,102783
33165,78000
33166,107287
33167,122500
33168,168000
33169,42791
33170,97231
33171,52000
33172,78961
33173,79931
33174,83145
33175,48000
33176,136072
33177,170135
33178,59754
33179,48429
33180,84249
33181,209973
33182,105655
33183,171122
33184,67409
33185,80000
33186,150000
33187,122403
33188,84586
33189,104467
33190,110000
33191,120469
33192,185649
33193,53743
33194,118367
33195,93200
33196,115219
33197,77000
33198,278000
33199,55608
33200,316353
33201,111198
33202,76357
33203,68076
33204,152423
33205,63599
33206,152808
33207,134030
33208,46422
33209,110364
33210,170000
33211,167876
33212,60477
33213,85001
33214,56000
33215,134417
33216,88546
33217,140000
33218,162547
33219,56841
33220,55036
33221,60040
33222,153607
33223,74277
33224,149294
33225,145220
33226,91158
33227,290947
33228,187994
33229,78000
33230,80151
33231,93875
33232,178611
33233,126199
33234,65281
33235,113240
33236,71000
33237,80423
33238,135049
33239,86153
33240,50626
33241,64684
33242,126000
33243,75000
33244,64067
33245,83363
33246,220000
33247,95177
33248,75233
33249,204960
33250,103477
33251,221854
33252,200400
33253,93288
33254,98745
33255,155000
33256,95000
33257,84525
33258,63910
33259,85891
33260,133000
33261,80034
33262,135671
33263,95000
33264,80893
33265,96022
33266,118507
33267,191511
33268,62012
33269,60589
33270,54267
33271,104096
33272,94620
33273,86179
33274,52000
33275,75971
33276,430642
33277,61479
33278,95000
33279,213156
33280,79215
33281,81221
33282,180000
33283,83500
33284,97893
33285,110170
33286,59043
33287,170093
33288,109000
33289,131094
33290,81537
33291,146000
33292,101339
33293,118329
33294,73205
33295,53162
33296,95366
33297,101500
33298,113824
33299,64212
33300,128747
33301,76008
33302,85737
33303,240732
33304,88340
33305,73709
33306,94000
33307,146296
33308,63928
33309,140875
33310,92608
33311,108161
33312,59195
33313,73002
33314,46811
33315,128366
33316,57048
33317,61588
33318,153496
33319,178232
33320,161035
33321,57419
33322,70827
33323,93610
33324,143590
33325,116678
33326,127600
33327,61500
33328,121427
33329,207116
33330,72643
33331,111266
33332,142212
33333,112834
33334,50919
33335,72132
33336,84725
33337,156000
33338,106585
33339,256654
33340,111996
33341,54361
33342,145000
33343,145000
33344,59052
33345,47498
33346,114067
33347,208036
33348,57697
33349,59613
33350,116880
33351,384515
33352,64000
33353,177566
33354,95182
33355,100267
33356,128000
33357,75986
33358,85993
33359,169000
33360,44531
33361,93000
33362,260461
33363,125000
33364,115000
33365,116000
33366,102000
33367,68345
33368,200725
33369,118000
33370,65919
33371,58335
33372,73177
33373,245000
33374,107008
33375,174459
33376,95961
33377,104031
33378,110803
33379,184555
33380,69512
33381,122000
33382,74873
33383,121000
33384,102420
33385,90043
33386,113178
33387,70474
33388,84089
33389,66618
33390,57000
33391,101000
33392,106690
33393,51000
33394,127601
33395,121000
33396,110000
33397,82347
33398,111679
33399,107524
33400,147148
33401,120000
33402,57255
33403,212735
33404,253112
33405,55881
33406,78361
33407,156702
33408,181444
33409,78686
33410,123000
33411,103000
33412,56419
33413,88097
33414,66500
33415,82000
33416,153000
33417,177000
33418,133000
33419,173945
33420,81000
33421,121000
33422,87357
33423,51136
33424,159901
33425,67494
33426,94558
33427,112000
33428,98500
33429,165951
33430,123322
33431,99362
33432,76709
33433,92109
33434,105741
33435,104420
33436,140000
33437,77000
33438,134021
33439,56914
33440,69500
33441,82432
33442,115668
33443,112211
33444,166393
33445,76326
33446,205931
33447,143768
33448,82879
33449,152573
33450,104784
33451,97771
33452,73000
33453,108603
33454,86600
33455,58739
33456,117988
33457,117309
33458,113655
33459,78956
33460,117778
33461,335888
33462,105042
33463,105000
33464,89385
33465,54196
33466,75772
33467,69509
33468,82888
33469,68091
33470,62381
33471,62684
33472,111000
33473,83255
33474,212446
33475,65541
33476,92000
33477,106000
33478,118958
33479,46863
33480,206303
33481,258611
33482,71611
33483,50307
33484,52783
33485,120044
33486,208000
33487,86483
33488,95619
33489,80000
33490,68121
33491,84000
33492,98599
33493,67556
33494,110880
33495,66331
33496,84752
33497,128823
33498,147102
33499,150982
33500,91000
33501,107259
33502,154000
33503,1551188
33504,90635
33505,300773
33506,85000
33507,67719
33508,156416
33509,94605
33510,113500
33511,79275
33512,62172
33513,53987
33514,93000
33515,61771
33516,91804
33517,72169
33518,109000
33519,250000
33520,176931
33521,101000
33522,44739
33523,77611
33524,80600
33525,104615
33526,271284
33527,80410
33528,135321
33529,59110
33530,85000
33531,100742
33532,143725
33533,83000
33534,62215
33535,150018
33536,97964
33537,247000
33538,236678
33539,163000
33540,57822
33541,84524
33542,95191
33543,51696
33544,84000
33545,103847
33546,48969
33547,86153
33548,118369
33549,83102
33550,72077
33551,165711
33552,85873
33553,118211
33554,157635
33555,111931
33556,150000
33557,116000
33558,423482
33559,81111
33560,83432
33561,57754
33562,84900
33563,154000
33564,130474
33565,245112
33566,52000
33567,74428
33568,265312
33569,62985
33570,65353
33571,115292
33572,164166
33573,110165
33574,154942
33575,61472
33576,136000
33577,191090
33578,53000
33579,125192
33580,90000
33581,53423
33582,82188
33583,153144
33584,116907
33585,109000
33586,95154
33587,129805
33588,240848
33589,123120
33590,65000
33591,169446
33592,136448
33593,296081
33594,266043
33595,131000
33596,90681
33597,119000
33598,191199
33599,128405
33600,169000
33601,69223
33602,59674
33603,51182
33604,164768
33605,114067
33606,76087
33607,261763
33608,72500
33609,160000
33610,41849
33611,80000
33612,72675
33613,195000
33614,92955
33615,180193
33616,72000
33617,136833
33618,299635
33619,119000
33620,69312
33621,110719
33622,147454
33623,76045
33624,98494
33625,73594
33626,91538
33627,61718
33628,120109
33629,131000
33630,185000
33631,65235
33632,214045
33633,108926
33634,110331
33635,105601
33636,200400
33637,171279
33638,106899
33639,143154
33640,204000
33641,177572
33642,73241
33643,97778
33644,186395
33645,64715
33646,166594
33647,79102
33648,100181
33649,116072
33650,44992
33651,180000
33652,119333
33653,92517
33654,126564
33655,1004547
33656,91919
33657,159244
33658,96428
33659,200400
33660,238426
33661,67949
33662,178000
33663,115400
33664,134377
33665,71000
33666,113552
33667,211631
33668,58000
33669,73311
33670,132820
33671,70809
33672,118871
33673,47245
33674,90345
33675,290171
33676,178631
33677,118000
33678,61312
33679,103000
33680,93054
33681,64329
33682,109017
33683,284039
33684,56780
33685,85067
33686,125000
33687,53533
33688,48964
33689,104073
33690,202009
33691,178086
33692,123997
33693,116519
33694,112000
33695,129072
33696,165063
33697,83000
33698,74689
33699,185263
33700,196879
33701,49472
33702,76801
33703,88273
33704,149046
33705,166110
33706,305940
33707,146192
33708,67694
33709,105000
33710,154334
33711,53842
33712,109000
33713,60315
33714,101000
33715,136479
33716,75096
33717,42687
33718,81000
33719,61740
33720,116801
33721,137000
33722,288000
33723,157561
33724,83947
33725,187526
33726,57500
33727,81489
33728,87036
33729,47000
33730,160652
33731,118000
33732,80151
33733,203368
33734,86000
33735,105659
33736,120000
33737,81920
33738,79265
33739,218168
33740,88000
33741,162557
33742,179500
33743,101970
33744,128486
33745,97416
33746,82227
33747,78631
33748,84500
33749,84215
33750,58442
33751,86636
33752,60596
33753,367147
33754,90759
33755,85096
33756,255186
33757,159000
33758,115417
33759,54000
33760,95000
33761,62777
33762,75000
33763,67328
33764,96000
33765,63644
33766,89870
33767,171436
33768,183000
33769,206090
33770,101916
33771,128483
33772,103996
33773,161737
33774,115303
33775,72945
33776,110000
33777,79727
33778,90436
33779,156219
33780,215856
33781,126606
33782,60000
33783,145915
33784,93652
33785,74000
33786,82243
33787,144864
33788,132650
33789,75977
33790,100317
33791,165000
33792,94811
33793,373202
33794,168149
33795,618392
33796,86734
33797,115143
33798,190000
33799,139000
33800,78832
33801,64660
33802,148270
