31705,278871
31706,55219
31707,103749
31708,65780
31709,69344
31710,108395
31711,102938
31712,85236
31713,97451
31714,57984
31715,94470
31716,68484
31717,60519
31718,92294
31719,81074
31720,124195
31721,93000
31722,62000
31723,162000
31724,167631
31725,234782
31726,133931
31727,112711
31728,180388
31729,83463
31730,120536
31731,119972
31732,106165
31733,162480
31734,158779
31735,85148
31736,162316
31737,127322
31738,68098
31739,157542
31740,62887
31741,74754
31742,110413
31743,116880
31744,76243
31745,125198
31746,123000
31747,269623
31748,117107
31749,86212
31750,134178
31751,130541
31752,252000
31753,90660
31754,262556
31755,170401
31756,64785
31757,96011
31758,123850
31759,87956
31760,158545
31761,104192
31762,84000
31763,95000
31764,210627
31765,90247
31766,73000
31767,125134
31768,136290
31769,87211
31770,142000
31771,151900
31772,125491
31773,212060
31774,290000
31775,167000
31776,220910
31777,129333
31778,104660
31779,100383
31780,39881
31781,78349
31782,111967
31783,45000
31784,81500
31785,153990
31786,190612
31787,45006
31788,166911
31789,141000
31790,174795
31791,111698
31792,65024
31793,89568
31794,89038
31795,103085
31796,94171
31797,53000
31798,124000
31799,92000
31800,58263
31801,123183
31802,65871
31803,138805
31804,154365
31805,57895
31806,125581
31807,88729
31808,77000
31809,136720
31810,118000
31811,145670
31812,94804
31813,46000
31814,61000
31815,47105
31816,92765
31817,71354
31818,102070
31819,60798
31820,130104
31821,145000
31822,121000
31823,57468
31824,99876
31825,58764
31826,120911
31827,82891
31828,197947
31829,142000
31830,71000
31831,77000
31832,95000
31833,87000
31834,129448
31835,135905
31836,82219
31837,96324
31838,122000
31839,388690
31840,131000
31841,90840
31842,116181
31843,124518
31844,65161
31845,143044
31846,81944
31847,111012
31848,100500
31849,94500
31850,147268
31851,98564
31852,130055
31853,101090
31854,65236
31855,259190
31856,83229
31857,65546
31858,161962
31859,101065
31860,172000
31861,89628
31862,62105
31863,68581
31864,72573
31865,97979
31866,70861
31867,77049
31868,88196
31869,223607
31870,128226
31871,45000
31872,103038
31873,86409
31874,100029
31875,55176
31876,88254
31877,93307
31878,103000
31879,107389
31880,118000
31881,85671
31882,177124
31883,136777
31884,63567
31885,73063
31886,86284
31887,559056
31888,110000
31889,60388
31890,258120
31891,73867
31892,119608
31893,98071
31894,79559
31895,73122
31896,124569
31897,86000
31898,130738
31899,160000
31900,74894
31901,111500
31902,91299
31903,84765
31904,154873
31905,98812
31906,79386
31907,68531
31908,125289
31909,410000
31910,62555
31911,102947
31912,54756
31913,75301
31914,57120
31915,332653
31916,71650
31917,380605
31918,65649
31919,152730
31920,234299
31921,87500
31922,248060
31923,83334
31924,197889
31925,117024
31926,139599
31927,156000
31928,278474
31929,92208
31930,50237
31931,68885
31932,100943
31933,155808
31934,129315
31935,208083
31936,80000
31937,106658
31938,95082
31939,91977
31940,64094
31941,95932
31942,87000
31943,128223
31944,105000
31945,82028
31946,104054
31947,93018
31948,169623
31949,107119
31950,71704
31951,121000
31952,91992
31953,80793
31954,133000
31955,106000
31956,139660
31957,130000
31958,117359
31959,101270
31960,130361
31961,349246
31962,87987
31963,120588
31964,98394
31965,102000
31966,123000
31967,359540
31968,160643
31969,141000
31970,83531
31971,93069
31972,85000
31973,94522
31974,55318
31975,150061
31976,142044
31977,86598
31978,75481
31979,112060
31980,107942
31981,132094
31982,49964
31983,66000
31984,111025
31985,107936
31986,123000
31987,113379
31988,72841
31989,100121
31990,103613
31991,73254
31992,66913
31993,113370
31994,56379
31995,54806
31996,55000
31997,101624
31998,132050
31999,146530
32000,224456
32001,87000
32002,49000
32003,101018
32004,70528
32005,83240
32006,78000
32007,62007
32008,101115
32009,136000
32010,100500
32011,164000
32012,127800
32013,163191
32014,87367
32015,84887
32016,73563
32017,66000
32018,64718
32019,48000
32020,310198
32021,169000
32022,165909
32023,105111
32024,540000
32025,127148
32026,75000
32027,249559
32028,65407
32029,159649
32030,1599480
32031,87323
32032,93591
32033,109005
32034,67391
32035,108500
32036,185295
32037,87196
32038,119000
32039,50618
32040,74000
32041,129957
32042,100029
32043,61325
32044,55000
32045,133257
32046,108402
32047,60021
32048,68930
32049,78337
32050,85000
32051,115678
32052,57695
32053,744039
32054,95689
32055,87030
32056,174272
32057,96073
32058,55601
32059,87458
32060,128747
32061,64917
32062,102920
32063,69000
32064,103515
32065,168441
32066,261134
32067,160460
32068,182627
32069,72489
32070,91015
32071,81350
32072,150709
32073,48922
32074,110500
32075,85000
32076,88183
32077,52000
32078,73496
32079,53042
32080,86055
32081,80500
32082,64050
32083,91000
32084,64801
32085,105000
32086,99288
32087,99821
32088,370548
32089,89800
32090,102070
32091,197000
32092,115000
32093,102991
32094,107000
32095,218163
32096,75514
32097,116328
32098,161595
32099,165419
32100,81289
32101,61000
32102,68605
32103,230000
32104,82114
32105,92882
32106,94000
32107,152896
32108,121000
32109,88119
32110,61502
32111,145889
32112,53791
32113,108152
32114,189775
32115,115000
32116,114934
32117,111928
32118,79902
32119,61900
32120,68288
32121,86000
32122,48463
32123,80720
32124,47000
32125,85000
32126,360000
32127,117311
32128,120536
32129,90472
32130,69758
32131,85186
32132,95385
32133,105000
32134,171527
32135,105500
32136,231203
32137,65052
32138,199840
32139,124740
32140,103941
32141,265638
32142,125307
32143,60776
32144,79500
32145,128794
32146,107028
32147,75077
32148,139757
32149,149966
32150,78617
32151,59487
32152,145000
32153,126429
32154,154418
32155,92172
32156,110000
32157,118000
32158,73002
32159,56775
32160,131395
32161,193324
32162,135292
32163,117209
32164,50000
32165,160000
32166,94000
32167,102300
32168,60225
32169,177013
32170,124000
32171,112000
32172,58249
32173,61000
32174,118825
32175,166708
32176,46315
32177,91000
32178,87027
32179,207979
32180,93122
32181,113893
32182,425000
32183,150500
32184,158170
32185,107806
32186,72451
32187,143949
32188,66000
32189,132418
32190,106000
32191,60451
32192,759419
32193,132500
32194,76774
32195,136368
32196,170354
32197,82427
32198,72041
32199,102472
32200,175766
32201,230318
32202,116000
32203,140607
32204,106239
32205,76931
32206,64351
32207,92951
32208,76077
32209,80455
32210,194760
32211,144801
32212,76004
32213,114418
32214,97547
32215,146000
32216,87394
32217,296495
32218,119149
32219,98000
32220,164353
32221,65194
32222,189304
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,270484
32229,92723
32230,72126
32231,96754
32232,54866
32233,60000
32234,165971
32235,209777
32236,114000
32237,120000
32238,162563
32239,98600
32240,49000
32241,176293
32242,87000
32243,154000
32244,62416
32245,121694
32246,204559
32247,95996
32248,173055
32249,142608
32250,127004
32251,60012
32252,119673
32253,122253
32254,72338
32255,139000
32256,95170
32257,153938
32258,117630
32259,68819
32260,72498
32261,149089
32262,103073
32263,129000
32264,60005
32265,138064
32266,148349
32267,89747
32268,222806
32269,83083
32270,58204
32271,90680
32272,73016
32273,207000
32274,59000
32275,92816
32276,103000
32277,101000
32278,85000
32279,84278
32280,65500
32281,118216
32282,46754
32283,117204
32284,57768
32285,164379
32286,96083
32287,78323
32288,115785
32289,52098
32290,63055
32291,262388
32292,107870
32293,63385
32294,238235
32295,102939
32296,49499
32297,105179
32298,74719
32299,87432
32300,151000
32301,72500
32302,80359
32303,86985
32304,132000
32305,92203
32306,135398
32307,98497
32308,225630
32309,112650
32310,60651
32311,205000
32312,73637
32313,64684
32314,86594
32315,189098
32316,269000
32317,51146
32318,41414
32319,321253
32320,118411
32321,126456
32322,89500
32323,146812
32324,224123
32325,96000
32326,62178
32327,185982
32328,44833
32329,101499
32330,183813
32331,139396
32332,169174
32333,73917
32334,201035
32335,91992
32336,63828
32337,79749
32338,100961
32339,100266
32340,190311
32341,164684
32342,138078
32343,54669
32344,75002
32345,135450
32346,54000
32347,82261
32348,81626
32349,77988
32350,55798
32351,84004
32352,79251
32353,105648
32354,63787
32355,89191
32356,91295
32357,80720
32358,210000
32359,191739
32360,70092
32361,190624
32362,76317
32363,209378
32364,109000
32365,78696
32366,176020
32367,116585
32368,65000
32369,108153
32370,182362
32371,286000
32372,101008
32373,62440
32374,50730
32375,88859
32376,104299
32377,171326
32378,95283
32379,145000
32380,94659
32381,108763
32382,67000
32383,187274
32384,105242
32385,70297
32386,80233
32387,144670
32388,89809
32389,60622
32390,205000
32391,90404
32392,127643
32393,72828
32394,145963
32395,46000
32396,106781
32397,95797
32398,134574
32399,234299
32400,166652
32401,98538
32402,90000
32403,260345
32404,89668
32405,171000
32406,123623
32407,83335
32408,80000
32409,95980
32410,93000
32411,72164
32412,152600
32413,70000
32414,300895
32415,71181
32416,116520
32417,89369
32418,98982
32419,77484
32420,103616
32421,97000
32422,130000
32423,68994
32424,141237
32425,85000
32426,114993
32427,63000
32428,313151
32429,122415
32430,170000
32431,240000
32432,90662
32433,105324
32434,233445
32435,117114
32436,70000
32437,190696
32438,385000
32439,68980
32440,89130
32441,61262
32442,88118
32443,124940
32444,63886
32445,69718
32446,78104
32447,57565
32448,92400
32449,101022
32450,43249
32451,147751
32452,50372
32453,58000
32454,59443
32455,77202
32456,171739
32457,118000
32458,86604
32459,98086
32460,57252
32461,530617
32462,64182
32463,54153
32464,121333
32465,188864
32466,138539
32467,84000
32468,91663
32469,215811
32470,65900
32471,124644
32472,73000
32473,155000
32474,97912
32475,128106
32476,104154
32477,170102
32478,150000
32479,56199
32480,99110
32481,45000
32482,72020
32483,106991
32484,99806
32485,191856
32486,170590
32487,128740
32488,144599
32489,123475
32490,250000
32491,369252
32492,164591
32493,183123
32494,140475
32495,165000
32496,91354
32497,94967
32498,89255
32499,57625
32500,122415
32501,202033
32502,94726
32503,89742
32504,62312
32505,124000
32506,59335
32507,78600
32508,113805
32509,184000
32510,89101
32511,68289
32512,61933
32513,62000
32514,329375
32515,79000
32516,167404
32517,118558
32518,100767
32519,93290
32520,148980
32521,106392
32522,118979
32523,286057
32524,87046
32525,125696
32526,82167
32527,123000
32528,72411
32529,117962
32530,195852
32531,90054
32532,50559
32533,68054
32534,79612
32535,268450
32536,182000
32537,130659
32538,83773
32539,112824
32540,136027
32541,74348
32542,141607
32543,99208
32544,79000
32545,47988
32546,90017
32547,175000
32548,76618
32549,46177
32550,108713
32551,79095
32552,249000
32553,77148
32554,178999
32555,164954
32556,235131
32557,74895
32558,66315
32559,54666
32560,62197
32561,102768
32562,87499
32563,150701
32564,136685
32565,61139
32566,286902
32567,92838
32568,129832
32569,81233
32570,107000
32571,76738
32572,63812
32573,123464
32574,269289
32575,152950
32576,74500
32577,57859
32578,101466
32579,177000
32580,73480
32581,56618
32582,107294
32583,57000
32584,100972
32585,129800
32586,96458
32587,92600
32588,60024
32589,81908
32590,180000
32591,160764
32592,105443
32593,198270
32594,192805
32595,50116
32596,146947
32597,97475
32598,104457
32599,129556
32600,109000
32601,66393
32602,134646
32603,69883
32604,69000
32605,62498
32606,42624
32607,62106
32608,117679
32609,199789
32610,246000
32611,82500
32612,137316
32613,103801
32614,92804
32615,50580
32616,67796
32617,66357
32618,57414
32619,107200
32620,100900
32621,137006
32622,140512
32623,53255
32624,113575
32625,187000
32626,125000
32627,64051
32628,95795
32629,65000
32630,196240
32631,103500
32632,228402
32633,134700
32634,113976
32635,66091
32636,66844
32637,198841
32638,177778
32639,71715
32640,109000
32641,100500
32642,113896
32643,81711
32644,159869
32645,53499
32646,259189
32647,208271
32648,126846
32649,141714
32650,69539
32651,82999
32652,108487
32653,63000
32654,171000
32655,120145
32656,173000
32657,80903
32658,116459
32659,63300
32660,246000
32661,121732
32662,72851
32663,71164
32664,51496
32665,177000
32666,86019
32667,98000
32668,80000
32669,132787
32670,79702
32671,128000
32672,34671
32673,82759
32674,65278
32675,104780
32676,90654
32677,57936
32678,92809
32679,70618
32680,89716
32681,175000
32682,88000
32683,122000
32684,116940
32685,80739
32686,141130
32687,117000
32688,111000
32689,102500
32690,64127
32691,149000
32692,172430
32693,276346
32694,133015
32695,86652
32696,96595
32697,143550
32698,57671
32699,106972
32700,45118
32701,178537
32702,112488
32703,76000
32704,63541
32705,144483
32706,213445
32707,87739
32708,88784
32709,87936
32710,520000
32711,76575
32712,102358
32713,217838
32714,400000
32715,175613
32716,57517
32717,345043
32718,43465
32719,140000
32720,79960
32721,76134
32722,158000
32723,292478
32724,113104
32725,141238
32726,69413
32727,102244
32728,139000
32729,185082
32730,99571
32731,68337
32732,86313
32733,191936
32734,342211
32735,152559
32736,96000
32737,111502
32738,111452
32739,65780
32740,289601
32741,54345
32742,95509
32743,110751
32744,109140
32745,103000
32746,58806
32747,83009
32748,103813
32749,112343
32750,109519
32751,101000
32752,74161
32753,113000
32754,110271
32755,65607
32756,64027
32757,72142
32758,75319
32759,102000
32760,45351
32761,98514
32762,150500
32763,86487
32764,141000
32765,113366
32766,118106
32767,134143
32768,270000
32769,163806
32770,106494
32771,300000
32772,163000
32773,165000
32774,73750
32775,107206
32776,66632
32777,79080
32778,105660
32779,110500
32780,99870
32781,118902
32782,72525
32783,94456
32784,99524
32785,138000
32786,83516
32787,65876
32788,155106
32789,54590
32790,96837
32791,247023
32792,80634
32793,64130
32794,98288
32795,176710
32796,78619
32797,99907
32798,87677
32799,111346
32800,85605
32801,77661
32802,49449
32803,411964
32804,83697
32805,80299
32806,130454
32807,100128
32808,140000
32809,162837
32810,82691
32811,81790
32812,104483
32813,91193
32814,211835
32815,86372
32816,84639
32817,92343
32818,75000
32819,63293
32820,165644
32821,48731
32822,144857
32823,62936
32824,84397
32825,102310
32826,112000
32827,116798
32828,185383
32829,81963
32830,121131
32831,94660
32832,75140
32833,62448
32834,108971
32835,77682
32836,137809
32837,380000
32838,148677
32839,116002
32840,63007
32841,103748
32842,89018
32843,148456
32844,113731
32845,222506
32846,81000
32847,80000
32848,109191
32849,140151
32850,144058
32851,96000
32852,96648
32853,109000
32854,63210
32855,270030
32856,73695
32857,167303
32858,132000
32859,62966
32860,90554
32861,122132
32862,70282
32863,113408
32864,102175
32865,100000
32866,52402
32867,105000
32868,75231
32869,179279
32870,232397
32871,95057
32872,56374
32873,98794
32874,146243
32875,113788
32876,90300
32877,87392
32878,71000
32879,121648
32880,115921
32881,187000
32882,289534
32883,207226
32884,98500
32885,95480
32886,129606
32887,129871
32888,41000
32889,186900
32890,59164
32891,119288
32892,281356
32893,150200
32894,73530
32895,266862
32896,135000
32897,115232
32898,212836
32899,92495
32900,101545
32901,139500
32902,105000
32903,113000
32904,100307
32905,134482
32906,81926
32907,115000
32908,87544
32909,98444
32910,61030
32911,188929
32912,126945
32913,125065
32914,85888
32915,66518
32916,59822
32917,103184
32918,77807
32919,190991
32920,55000
32921,71453
32922,212404
32923,67000
32924,115162
32925,83000
32926,301470
32927,123099
32928,101500
32929,108000
32930,114000
32931,110000
32932,71015
32933,129081
32934,112505
32935,103891
32936,129233
32937,81121
32938,193291
32939,139200
32940,48929
32941,51968
32942,111000
32943,224678
32944,298952
32945,111781
32946,124076
32947,91872
32948,83733
32949,68912
32950,87990
32951,56787
32952,107323
32953,133601
32954,167207
32955,949502
32956,92586
32957,196000
32958,65388
32959,158000
32960,69000
32961,77479
32962,130000
32963,122019
32964,65726
32965,105000
32966,99496
32967,177587
32968,111197
32969,103000
32970,114676
32971,54000
32972,73217
32973,124320
32974,139444
32975,108000
32976,157073
32977,73097
32978,84000
32979,95806
32980,59891
32981,84979
32982,66656
32983,150558
32984,74417
32985,167225
32986,80317
32987,69578
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,68548
32995,146995
32996,171908
32997,65000
32998,66962
32999,106060
33000,139120
33001,107019
33002,114963
33003,143374
33004,99104
33005,88461
33006,92857
33007,74902
33008,87782
33009,245380
33010,75656
33011,54276
33012,337701
33013,145000
33014,194351
33015,46000
33016,112500
33017,70091
33018,136000
33019,51766
33020,109449
33021,103548
33022,119984
33023,65348
33024,113909
33025,102281
33026,173222
33027,135174
33028,80000
33029,101607
33030,68345
33031,55650
33032,101000
33033,49161
33034,59359
33035,82000
33036,73232
33037,131653
33038,135003
33039,138446
33040,59838
33041,108024
33042,93000
33043,105327
33044,113600
33045,105475
33046,51848
33047,58723
33048,85946
33049,202154
33050,155000
33051,123247
33052,115930
33053,384086
33054,182547
33055,108854
33056,99474
33057,72280
33058,103838
33059,123841
33060,62302
33061,79263
33062,259837
33063,301128
33064,100785
33065,98878
33066,110091
33067,234604
33068,185000
33069,105500
33070,68000
33071,209033
33072,134382
33073,72171
33074,108575
33075,239384
33076,261383
33077,177368
33078,94055
33079,77946
33080,170193
33081,130766
33082,97055
33083,68199
33084,69283
33085,77465
33086,106180
33087,49839
33088,94399
33089,99549
33090,73237
33091,100039
33092,167045
33093,136114
33094,86540
33095,63924
33096,111565
33097,209662
33098,83903
33099,78141
33100,134446
33101,63526
33102,80618
33103,110054
33104,123557
33105,103545
33106,172617
33107,52593
33108,130174
33109,112183
33110,72799
33111,152835
33112,58816
33113,45644
33114,107412
33115,384273
33116,60033
33117,67655
33118,154000
33119,67856
33120,72793
33121,129499
33122,355673
33123,67629
33124,104381
33125,83787
33126,140125
33127,61554
33128,95491
33129,70546
33130,95566
33131,73448
33132,73274
33133,186991
33134,62806
33135,80634
33136,173844
33137,89576
33138,91837
33139,94063
33140,77026
33141,103436
33142,174843
33143,83773
33144,92313
33145,102500
33146,115000
33147,135000
33148,151884
33149,206984
33150,75000
33151,159988
33152,102000
33153,56739
33154,81500
33155,51000
33156,79311
33157,81561
33158,103000
33159,73218
33160,90000
33161,114000
33162,50204
33163,66006
33164,98330
33165,78000
33166,109802
33167,122500
33168,168000
33169,44257
33170,98757
33171,52000
33172,79306
33173,82453
33174,83827
33175,48000
33176,127180
33177,178241
33178,61915
33179,47319
33180,88973
33181,197270
33182,117755
33183,172688
33184,66892
33185,80000
33186,150000
33187,124085
33188,82345
33189,99685
33190,110000
33191,121833
33192,185039
33193,51194
33194,111223
33195,108043
33196,119941
33197,77000
33198,278000
33199,59359
33200,334617
33201,117941
33202,75632
33203,66904
33204,163242
33205,59820
33206,151591
33207,139032
33208,46321
33209,113035
33210,170000
33211,153199
33212,62094
33213,85243
33214,56000
33215,125450
33216,89984
33217,140000
33218,161595
33219,56328
33220,53672
33221,59236
33222,149419
33223,68055
33224,148882
33225,147170
33226,88543
33227,280398
33228,204929
33229,78000
33230,77752
33231,94087
33232,169692
33233,121481
33234,67900
33235,111397
33236,71000
33237,76495
33238,139596
33239,82641
33240,51591
33241,62537
33242,126000
33243,75000
33244,59503
33245,85163
33246,220000
33247,94010
33248,75846
33249,200873
33250,101117
33251,214364
33252,198623
33253,99852
33254,101715
33255,155000
33256,95000
33257,88935
33258,68597
33259,84230
33260,133000
33261,81827
33262,133622
33263,95000
33264,82214
33265,92816
33266,122030
33267,189763
33268,67077
33269,57772
33270,57362
33271,103427
33272,94876
33273,94631
33274,52000
33275,74471
33276,465144
33277,62222
33278,95000
33279,205653
33280,78785
33281,88490
33282,180000
33283,83500
33284,92765
33285,119819
33286,54087
33287,157735
33288,109000
33289,131612
33290,85482
33291,146000
33292,96841
33293,117071
33294,66845
33295,54961
33296,93781
33297,101500
33298,116001
33299,64321
33300,129883
33301,77023
33302,75542
33303,255642
33304,89616
33305,70762
33306,94000
33307,142925
33308,63475
33309,143789
33310,90910
33311,110560
33312,62032
33313,75765
33314,45470
33315,123261
33316,57909
33317,58812
33318,154812
33319,174925
33320,169640
33321,57455
33322,74151
33323,94404
33324,150651
33325,120108
33326,126180
33327,61500
33328,124443
33329,214395
33330,73612
33331,103813
33332,150697
33333,109226
33334,51792
33335,74810
33336,85299
33337,156000
33338,107239
33339,257363
33340,114806
33341,57118
33342,145000
33343,145000
33344,61418
33345,46294
33346,110006
33347,205388
33348,59940
33349,61728
33350,116583
33351,385192
33352,64000
33353,164284
33354,98844
33355,105237
33356,128000
33357,73275
33358,83827
33359,169000
33360,45919
33361,93000
33362,270416
33363,125000
33364,115000
33365,116000
33366,102000
33367,63679
33368,202669
33369,118000
33370,68230
33371,54485
33372,76590
33373,245000
33374,112225
33375,190899
33376,170524
33377,101779
33378,116982
33379,173161
33380,70870
33381,122000
33382,73144
33383,121000
33384,114914
33385,93272
33386,114999
33387,70674
33388,84417
33389,62090
33390,57000
33391,101000
33392,105062
33393,51000
33394,120990
33395,121000
33396,110000
33397,85258
33398,107553
33399,94061
33400,140724
33401,120000
33402,57449
33403,210281
33404,258120
33405,59619
33406,80134
33407,156785
33408,168254
33409,74953
33410,123000
33411,103000
33412,56551
33413,88574
33414,66500
33415,82000
33416,148278
33417,177000
33418,133000
33419,177501
33420,81000
33421,121000
33422,85971
33423,50709
33424,152834
33425,63512
33426,92852
33427,112000
33428,98500
33429,168222
33430,117814
33431,97823
33432,72593
33433,96806
33434,98835
33435,94156
33436,140000
33437,77000
33438,140243
33439,56800
33440,69500
33441,84706
33442,128025
33443,115212
33444,178758
33445,76908
33446,198608
33447,155934
33448,80111
33449,159668
33450,103115
33451,91975
33452,73000
33453,108047
33454,86600
33455,55955
33456,120949
33457,126886
33458,111513
33459,75912
33460,131554
33461,337127
33462,103603
33463,105000
33464,88630
33465,56217
33466,73323
33467,70450
33468,87639
33469,68155
33470,64523
33471,60469
33472,111000
33473,78903
33474,217947
33475,69659
33476,92000
33477,106000
33478,120912
33479,46979
33480,188031
33481,242388
33482,72943
33483,50736
33484,50176
33485,113858
33486,208000
33487,88281
33488,97159
33489,80000
33490,71118
33491,84000
33492,103542
33493,71822
33494,121131
33495,67195
33496,80687
33497,128617
33498,141068
33499,150255
33500,91000
33501,100100
33502,154000
33503,1872238
33504,90130
33505,292656
33506,85000
33507,73063
33508,156666
33509,96034
33510,113500
33511,80986
33512,64113
33513,53992
33514,93000
33515,66708
33516,93111
33517,75133
33518,109000
33519,250000
33520,178891
33521,101000
33522,40017
33523,78561
33524,80600
33525,101137
33526,300265
33527,77276
33528,132400
33529,54120
33530,85000
33531,98910
33532,145447
33533,83000
33534,60714
33535,148966
33536,91275
33537,247000
33538,231508
33539,163000
33540,56735
33541,79437
33542,91183
33543,53459
33544,84000
33545,106265
33546,48727
33547,85349
33548,119286
33549,80772
33550,69498
33551,164090
33552,90197
33553,119230
33554,161836
33555,113485
33556,150000
33557,116000
33558,495777
33559,82087
33560,81836
33561,53222
33562,84900
33563,154000
33564,130312
33565,243667
33566,52000
33567,72206
33568,238343
33569,63099
33570,70034
33571,112922
33572,169530
33573,108373
33574,144887
33575,61236
33576,136000
33577,195645
33578,53000
33579,120135
33580,90000
33581,46141
33582,79861
33583,148533
33584,117837
33585,109000
33586,95756
33587,132987
33588,262581
33589,115831
33590,65000
33591,167508
33592,136626
33593,300643
33594,255381
33595,131000
33596,85588
33597,119000
33598,193291
33599,133121
33600,169000
33601,70602
33602,61162
33603,48442
33604,166425
33605,108887
33606,76539
33607,263935
33608,72500
33609,160000
33610,46257
33611,80000
33612,70584
33613,195000
33614,91540
33615,175966
33616,72000
33617,139556
33618,290993
33619,119000
33620,65777
33621,113813
33622,147842
33623,77388
33624,96426
33625,74362
33626,92668
33627,61804
33628,125633
33629,131000
33630,185000
33631,65715
33632,215284
33633,104764
33634,115271
33635,105221
33636,198623
33637,170508
33638,106338
33639,142226
33640,204000
33641,173654
33642,72637
33643,97886
33644,167510
33645,66050
33646,159790
33647,74254
33648,102319
33649,112725
33650,45497
33651,180000
33652,121084
33653,90430
33654,137519
33655,1419006
33656,91511
33657,163829
33658,102023
33659,207008
33660,226511
33661,70451
33662,178000
33663,122717
33664,140280
33665,71000
33666,113673
33667,220169
33668,58000
33669,72905
33670,129737
33671,72143
33672,118607
33673,48463
33674,87497
33675,282181
33676,190605
33677,118000
33678,62547
33679,103000
33680,93667
33681,66340
33682,110907
33683,276084
33684,58596
33685,81683
33686,125000
33687,56497
33688,47479
33689,100593
33690,195748
33691,180409
33692,117794
33693,119830
33694,112000
33695,130134
33696,164562
33697,83000
33698,83177
33699,183161
33700,207459
33701,45680
33702,78365
33703,90347
33704,148715
33705,161601
33706,299914
33707,153393
33708,68694
33709,105000
33710,150703
33711,55408
33712,109000
33713,62650
33714,101000
33715,138719
33716,79962
33717,42978
33718,81000
33719,62512
33720,120056
33721,137000
33722,288000
33723,163064
33724,82440
33725,187688
33726,58811
33727,81099
33728,86726
33729,47000
33730,149909
33731,118000
33732,77752
33733,195706
33734,86000
33735,95507
33736,120000
33737,80481
33738,80912
33739,211478
33740,88000
33741,174056
33742,179500
33743,102451
33744,126486
33745,100609
33746,80103
33747,77394
33748,84500
33749,84109
33750,59036
33751,100145
33752,63875
33753,343659
33754,88447
33755,89585
33756,252015
33757,159000
33758,121641
33759,54000
33760,95000
33761,67561
33762,75000
33763,68747
33764,96000
33765,63748
33766,88776
33767,157698
33768,183000
33769,191275
33770,106812
33771,127315
33772,108380
33773,162019
33774,111622
33775,71685
33776,110000
33777,78929
33778,93511
33779,157240
33780,221748
33781,124132
33782,60000
33783,147189
33784,91315
33785,74000
33786,82384
33787,154319
33788,145796
33789,77407
33790,94726
33791,165000
33792,95031
33793,342211
33794,174929
33795,588222
33796,83717
33797,118807
33798,190000
33799,139000
33800,71294
33801,61803
33802,151739
