31951,103990
31952,107568
31953,99822
31954,113376
31955,107794
31956,151290
31957,122329
31958,120282
31959,96451
31960,137303
31961,480433
31962,99790
31963,103894
31964,95240
31965,83125
31966,111385
31967,355615
31968,171114
31969,130085
31970,62398
31971,111901
31972,91581
31973,94671
31974,74614
31975,150701
31976,107664
31977,95051
31978,74181
31979,102517
31980,114495
31981,138633
31982,62698
31983,70882
31984,103014
31985,113420
31986,115019
31987,115293
31988,87134
31989,95141
31990,92088
31991,83314
31992,64028
31993,124896
31994,60493
31995,63095
31996,68226
31997,98188
31998,123445
31999,121047
32000,182386
32001,67084
32002,69624
32003,113903
32004,57005
32005,88230
32006,70690
32007,64472
32008,86862
32009,122642
32010,104318
32011,246169
32012,157769
32013,141505
32014,122950
32015,87750
32016,97000
32017,64472
32018,87257
32019,53514
32020,311689
32021,164852
32022,160499
32023,134357
32024,509227
32025,133934
32026,75512
32027,268966
32028,65082
32029,157216
32030,877898
32031,115203
32032,76326
32033,116230
32034,82109
32035,98389
32036,151748
32037,112545
32038,106891
32039,59870
32040,71056
32041,119831
32042,164009
32043,72598
32044,50821
32045,108690
32046,122995
32047,63095
32048,72831
32049,84713
32050,77504
32051,110916
32052,52737
32053,549799
32054,111140
32055,108769
32056,171791
32057,113561
32058,62683
32059,86442
32060,118897
32061,71304
32062,91522
32063,83314
32064,76326
32065,173142
32066,197968
32067,153188
32068,197806
32069,74609
32070,87138
32071,75512
32072,168460
32073,54251
32074,96963
32075,129351
32076,99818
32077,70748
32078,73639
32079,67438
32080,112390
32081,87257
32082,73723
32083,64760
32084,78734
32085,105915
32086,95575
32087,104729
32088,223260
32089,106419
32090,95624
32091,175627
32092,82655
32093,103990
32094,104242
32095,248602
32096,97316
32097,104873
32098,144175
32099,171368
32100,77185
32101,68451
32102,87134
32103,240837
32104,91789
32105,106242
32106,98389
32107,212323
32108,79227
32109,103650
32110,74911
32111,112256
32112,60088
32113,148872
32114,174125
32115,103879
32116,108924
32117,111993
32118,94671
32119,57984
32120,87257
32121,87257
32122,57005
32123,87288
32124,57548
32125,99927
32126,355792
32127,105620
32128,139657
32129,99348
32130,69711
32131,102543
32132,98928
32133,116782
32134,153104
32135,98389
32136,213687
32137,63095
32138,179045
32139,97996
32140,103259
32141,270735
32142,108144
32143,54285
32144,96402
32145,172607
32146,111075
32147,62022
32148,160944
32149,173186
32150,93585
32151,67438
32152,111190
32153,114203
32154,185287
32155,92208
32156,101337
32157,118782
32158,69815
32159,61883
32160,115555
32161,172122
32162,159201
32163,85590
32164,57657
32165,142033
32166,119259
32167,138655
32168,64472
32169,194149
32170,109685
32171,128055
32172,63095
32173,89493
32174,109685
32175,141262
32176,53408
32177,86862
32178,79958
32179,179300
32180,81760
32181,98866
32182,300345
32183,161969
32184,173660
32185,98717
32186,82228
32187,148872
32188,61865
32189,114927
32190,123256
32191,71213
32192,618442
32193,119807
32194,98717
32195,115751
32196,175489
32197,125971
32198,60088
32199,115244
32200,176562
32201,249343
32202,130867
32203,117450
32204,94671
32205,86939
32206,62866
32207,88968
32208,87257
32209,78292
32210,197400
32211,139229
32212,56569
32213,106954
32214,109582
32215,109575
32216,86498
32217,259161
32218,98389
32219,91957
32220,116880
32221,76110
32222,151419
32223,114665
32224,123855
32225,181206
32226,103715
32227,183682
32228,222228
32229,70412
32230,86221
32231,83024
32232,73924
32233,60493
32234,177285
32235,208482
32236,133126
32237,94671
32238,164322
32239,115102
32240,53837
32241,149649
32242,96557
32243,106471
32244,53837
32245,98389
32246,182243
32247,81856
32248,178655
32249,133553
32250,94862
32251,68672
32252,120104
32253,105690
32254,72882
32255,112589
32256,75737
32257,148070
32258,104451
32259,108690
32260,89493
32261,135657
32262,112390
32263,103990
32264,67526
32265,149111
32266,98930
32267,70882
32268,279659
32269,101972
32270,57984
32271,90304
32272,85288
32273,171114
32274,54208
32275,73733
32276,97267
32277,104730
32278,91957
32279,93077
32280,63095
32281,149111
32282,54285
32283,157107
32284,70471
32285,171571
32286,100721
32287,89564
32288,136955
32289,62083
32290,69418
32291,190121
32292,98389
32293,61326
32294,180747
32295,149085
32296,55326
32297,103990
32298,78449
32299,122419
32300,153066
32301,72198
32302,87257
32303,98928
32304,126752
32305,100599
32306,161284
32307,101162
32308,175466
32309,119089
32310,76718
32311,193842
32312,64338
32313,95141
32314,78449
32315,159564
32316,289794
32317,57984
32318,54590
32319,331593
32320,114811
32321,118657
32322,98717
32323,116098
32324,207622
32325,94738
32326,79162
32327,174601
32328,52258
32329,106242
32330,135470
32331,136927
32332,148288
32333,88213
32334,298726
32335,110836
32336,64053
32337,86498
32338,95296
32339,98727
32340,230269
32341,172236
32342,136766
32343,68234
32344,68689
32345,112604
32346,57005
32347,90168
32348,89564
32349,87257
32350,54922
32351,77087
32352,88213
32353,119807
32354,84772
32355,117310
32356,118530
32357,87288
32358,208425
32359,158043
32360,87098
32361,150585
32362,73030
32363,181584
32364,79958
32365,76306
32366,182243
32367,115600
32368,89493
32369,149111
32370,206030
32371,154608
32372,89564
32373,69022
32374,63551
32375,91957
32376,123598
32377,152077
32378,89375
32379,133887
32380,109024
32381,115770
32382,68284
32383,192420
32384,115390
32385,64900
32386,86168
32387,149649
32388,73030
32389,53408
32390,135636
32391,76326
32392,105281
32393,82515
32394,110273
32395,51520
32396,99896
32397,83270
32398,265917
32399,176986
32400,123256
32401,227210
32402,99927
32403,291045
32404,81190
32405,149330
32406,150042
32407,90963
32408,68226
32409,97722
32410,83344
32411,74099
32412,112390
32413,85590
32414,202581
32415,67438
32416,107801
32417,94671
32418,116748
32419,80717
32420,122057
32421,91217
32422,138673
32423,56569
32424,118824
32425,64757
32426,107866
32427,58608
32428,310379
32429,105202
32430,138358
32431,262185
32432,75426
32433,113282
32434,180160
32435,107794
32436,64472
32437,93585
32438,261225
32439,104197
32440,75829
32441,56584
32442,100903
32443,125190
32444,70412
32445,69246
32446,74099
32447,69711
32448,81958
32449,105915
32450,52258
32451,177285
32452,64053
32453,64028
32454,57548
32455,86557
32456,185517
32457,114704
32458,98717
32459,111328
32460,87257
32461,467514
32462,60297
32463,63379
32464,127922
32465,167670
32466,173142
32467,72882
32468,83314
32469,242400
32470,61385
32471,117020
32472,60614
32473,148872
32474,111496
32475,126892
32476,98717
32477,168761
32478,171732
32479,55218
32480,110013
32481,53125
32482,86262
32483,112662
32484,99491
32485,175737
32486,145749
32487,181494
32488,148097
32489,109685
32490,329803
32491,342842
32492,119631
32493,219514
32494,156711
32495,123256
32496,114819
32497,134012
32498,87257
32499,60877
32500,105202
32501,180036
32502,92402
32503,112390
32504,70690
32505,103990
32506,53893
32507,83432
32508,118628
32509,186763
32510,131717
32511,56246
32512,72877
32513,68234
32514,302100
32515,61460
32516,179929
32517,111562
32518,114089
32519,97719
32520,101547
32521,102543
32522,99103
32523,362858
32524,64761
32525,122586
32526,111901
32527,70412
32528,64472
32529,130258
32530,191528
32531,93096
32532,57878
32533,64028
32534,95104
32535,275193
32536,174601
32537,135046
32538,111931
32539,111253
32540,148872
32541,76137
32542,140028
32543,96128
32544,71396
32545,54285
32546,110934
32547,110897
32548,93862
32549,55326
32550,87138
32551,78734
32552,169539
32553,95734
32554,208522
32555,136814
32556,230476
32557,96408
32558,78292
32559,61580
32560,68234
32561,88808
32562,104506
32563,163754
32564,145982
32565,57005
32566,341573
32567,73924
32568,119253
32569,77436
32570,87257
32571,69022
32572,68689
32573,116017
32574,254140
32575,159874
32576,84747
32577,76757
32578,94355
32579,179835
32580,67438
32581,54251
32582,98866
32583,69640
32584,81238
32585,139771
32586,113650
32587,84674
32588,52737
32589,97661
32590,134140
32591,164458
32592,149594
32593,149786
32594,171275
32595,56411
32596,112176
32597,107353
32598,120057
32599,128944
32600,110195
32601,88213
32602,106353
32603,64472
32604,64760
32605,75426
32606,52076
32607,60380
32608,109449
32609,136372
32610,188139
32611,96250
32612,172165
32613,104639
32614,91451
32615,56569
32616,75426
32617,79227
32618,56890
32619,107688
32620,79491
32621,115076
32622,172382
32623,56584
32624,124766
32625,148654
32626,111385
32627,78460
32628,101049
32629,73924
32630,199246
32631,107801
32632,216122
32633,106353
32634,142805
32635,72877
32636,57005
32637,176212
32638,174143
32639,57548
32640,113014
32641,105915
32642,118353
32643,71994
32644,162598
32645,60708
32646,212830
32647,192583
32648,122209
32649,117530
32650,68166
32651,78292
32652,133887
32653,53514
32654,155585
32655,156270
32656,170566
32657,89286
32658,116508
32659,63961
32660,188139
32661,118494
32662,87257
32663,84674
32664,64961
32665,123010
32666,111931
32667,76137
32668,87466
32669,131296
32670,87257
32671,100387
32672,55326
32673,101201
32674,78292
32675,87257
32676,82487
32677,70690
32678,105536
32679,81348
32680,91957
32681,172607
32682,72882
32683,159035
32684,105915
32685,96350
32686,150051
32687,103894
32688,111931
32689,84056
32690,81992
32691,119807
32692,174066
32693,178737
32694,135470
32695,79663
32696,88708
32697,164070
32698,68569
32699,133661
32700,55326
32701,164950
32702,127822
32703,79958
32704,70268
32705,132351
32706,159198
32707,106550
32708,98910
32709,98389
32710,511421
32711,81838
32712,94671
32713,183186
32714,329181
32715,203424
32716,55326
32717,317328
32718,51520
32719,122642
32720,97999
32721,104402
32722,144794
32723,322668
32724,98389
32725,123256
32726,64053
32727,106798
32728,145457
32729,162583
32730,108144
32731,60679
32732,118119
32733,168127
32734,268864
32735,159413
32736,94671
32737,110013
32738,109895
32739,55326
32740,271894
32741,64472
32742,87539
32743,109980
32744,105915
32745,109955
32746,72598
32747,97848
32748,130850
32749,123514
32750,135296
32751,95296
32752,70220
32753,80528
32754,104431
32755,68907
32756,79227
32757,74911
32758,74622
32759,81856
32760,55326
32761,100327
32762,161969
32763,123788
32764,173609
32765,125190
32766,114519
32767,130919
32768,270991
32769,121994
32770,106449
32771,325191
32772,128892
32773,151064
32774,99818
32775,114136
32776,98630
32777,72598
32778,120499
32779,109059
32780,119904
32781,124037
32782,87882
32783,93765
32784,116102
32785,105139
32786,109188
32787,66794
32788,123602
32789,57878
32790,121994
32791,210018
32792,116034
32793,55326
32794,86168
32795,184734
32796,69106
32797,95624
32798,78752
32799,100664
32800,82930
32801,81992
32802,55200
32803,392125
32804,86262
32805,62390
32806,121298
32807,136832
32808,115302
32809,218564
32810,78292
32811,70690
32812,78460
32813,82884
32814,187674
32815,115786
32816,109895
32817,73639
32818,61385
32819,58958
32820,167670
32821,60517
32822,116848
32823,64472
32824,125972
32825,104298
32826,99818
32827,121994
32828,174601
32829,68226
32830,69531
32831,99913
32832,60517
32833,63095
32834,97719
32835,63763
32836,177300
32837,349628
32838,159056
32839,119259
32840,57005
32841,102206
32842,86221
32843,136061
32844,101230
32845,144631
32846,86862
32847,65410
32848,128369
32849,154707
32850,122992
32851,110013
32852,74099
32853,98866
32854,62024
32855,245259
32856,73924
32857,148288
32858,131305
32859,66020
32860,91451
32861,132685
32862,85024
32863,115251
32864,89398
32865,100721
32866,58883
32867,86854
32868,89398
32869,164832
32870,145333
32871,111931
32872,52737
32873,71849
32874,125625
32875,127262
32876,77504
32877,87882
32878,64472
32879,114699
32880,134220
32881,173474
32882,258796
32883,265276
32884,134357
32885,87257
32886,113945
32887,133377
32888,61643
32889,175339
32890,62398
32891,128315
32892,395866
32893,183835
32894,77504
32895,238234
32896,155072
32897,171114
32898,193253
32899,96521
32900,99076
32901,99818
32902,143839
32903,111993
32904,111539
32905,111635
32906,85024
32907,112364
32908,114927
32909,105203
32910,86611
32911,153988
32912,151218
32913,149182
32914,88230
32915,65080
32916,78292
32917,110191
32918,88848
32919,177702
32920,64472
32921,100414
32922,146454
32923,64053
32924,115294
32925,74911
32926,247593
32927,130563
32928,94671
32929,119529
32930,142788
32931,159334
32932,87257
32933,127902
32934,107801
32935,136177
32936,115036
32937,72882
32938,170605
32939,160471
32940,57548
32941,59914
32942,115985
32943,133848
32944,198364
32945,93687
32946,161356
32947,94671
32948,111993
32949,70920
32950,95296
32951,57548
32952,101580
32953,133892
32954,139411
32955,492885
32956,93359
32957,170529
32958,79248
32959,184782
32960,63212
32961,83432
32962,133917
32963,164108
32964,69344
32965,97764
32966,115296
32967,172446
32968,97719
32969,84384
32970,90304
32971,55326
32972,75141
32973,96312
32974,123229
32975,140526
32976,136707
32977,77504
32978,72598
32979,80556
32980,74099
32981,109685
32982,73733
32983,122315
32984,83882
32985,151748
32986,99822
32987,60921
32988,52258
32989,97764
32990,159334
32991,64472
32992,115064
32993,82599
32994,81992
32995,136555
32996,149015
32997,61480
32998,74609
32999,112208
33000,165545
33001,86442
33002,118966
33003,109575
33004,96250
33005,87353
33006,90753
33007,63835
33008,90685
33009,161906
33010,65087
33011,57005
33012,191544
33013,148244
33014,155724
33015,50648
33016,97267
33017,64757
33018,115706
33019,56813
33020,112078
33021,88874
33022,100089
33023,73723
33024,122507
33025,100904
33026,222550
33027,121298
33028,111140
33029,123598
33030,53408
33031,63651
33032,107664
33033,60517
33034,56569
33035,91451
33036,111183
33037,112364
33038,138138
33039,109575
33040,56112
33041,133661
33042,96295
33043,116426
33044,131057
33045,90803
33046,55218
33047,73376
33048,103990
33049,169450
33050,251824
33051,104850
33052,112100
33053,345491
33054,176662
33055,115770
33056,87557
33057,83314
33058,114739
33059,104864
33060,67438
33061,78449
33062,188358
33063,193868
33064,130132
33065,101049
33066,112604
33067,199295
33068,193548
33069,157447
33070,100716
33071,257954
33072,151411
33073,80583
33074,148654
33075,227036
33076,198098
33077,168359
33078,87257
33079,73470
33080,206217
33081,84713
33082,102543
33083,68904
33084,75916
33085,79227
33086,118824
33087,55062
33088,80278
33089,94355
33090,68226
33091,127780
33092,172061
33093,122081
33094,85017
33095,73784
33096,98389
33097,210814
33098,102543
33099,67526
33100,113282
33101,78292
33102,86221
33103,112662
33104,113762
33105,108091
33106,148872
33107,51880
33108,109685
33109,122573
33110,64472
33111,212787
33112,53837
33113,54251
33114,107680
33115,348296
33116,74181
33117,99491
33118,143485
33119,63551
33120,58958
33121,117159
33122,340765
33123,83722
33124,125190
33125,98717
33126,178547
33127,54251
33128,121994
33129,71056
33130,127488
33131,75512
33132,68668
33133,151620
33134,58185
33135,82617
33136,161931
33137,130679
33138,114588
33139,86768
33140,64551
33141,101475
33142,136955
33143,111263
33144,87750
33145,105915
33146,127484
33147,112573
33148,158260
33149,178570
33150,107391
33151,154189
33152,105574
33153,64338
33154,73784
33155,55185
33156,101201
33157,87882
33158,106242
33159,78449
33160,144067
33161,127479
33162,57005
33163,107688
33164,87557
33165,64338
33166,108471
33167,115521
33168,133298
33169,56919
33170,101697
33171,51447
33172,94671
33173,93526
33174,98208
33175,60199
33176,151290
33177,123010
33178,64053
33179,60088
33180,94671
33181,182475
33182,88557
33183,138235
33184,61496
33185,76014
33186,133661
33187,111000
33188,91489
33189,87257
33190,123855
33191,119558
33192,164009
33193,64053
33194,128444
33195,144147
33196,113126
33197,66556
33198,128479
33199,55326
33200,257111
33201,91451
33202,72598
33203,72598
33204,123681
33205,71032
33206,117567
33207,151746
33208,52258
33209,99702
33210,169005
33211,150706
33212,84386
33213,88230
33214,57561
33215,162616
33216,94007
33217,164697
33218,144175
33219,59870
33220,68904
33221,73639
33222,210532
33223,81348
33224,101049
33225,137263
33226,95476
33227,211449
33228,196476
33229,73376
33230,69996
33231,87831
33232,165069
33233,123855
33234,79227
33235,111694
33236,72598
33237,82051
33238,180656
33239,74358
33240,51520
33241,96227
33242,107884
33243,82228
33244,63950
33245,98717
33246,186972
33247,90168
33248,96087
33249,200935
33250,107293
33251,158635
33252,175627
33253,91332
33254,115600
33255,136707
33256,87257
33257,85017
33258,70920
33259,107625
33260,105739
33261,87650
33262,138809
33263,74097
33264,110556
33265,73639
33266,147720
33267,169367
33268,73410
33269,66678
33270,60176
33271,87134
33272,100721
33273,105202
33274,64472
33275,79958
33276,368305
33277,63095
33278,91292
33279,219923
33280,79248
33281,102563
33282,178962
33283,64472
33284,110013
33285,151290
33286,58284
33287,190816
33288,110195
33289,113188
33290,107688
33291,115897
33292,127231
33293,87257
33294,90188
33295,53934
33296,83105
33297,106242
33298,100416
33299,67438
33300,115950
33301,84548
33302,104473
33303,196340
33304,103970
33305,79227
33306,113418
33307,114074
33308,61580
33309,131479
33310,94671
33311,86861
33312,63095
33313,90753
33314,55326
33315,160183
33316,55326
33317,73639
33318,184322
33319,178547
33320,144104
33321,56569
33322,72882
33323,113282
33324,149111
33325,107353
33326,143742
33327,57005
33328,125125
33329,154301
33330,71056
33331,138655
33332,149330
33333,102543
33334,63618
33335,69246
33336,148070
33337,144288
33338,89860
33339,187559
33340,117330
33341,63636
33342,153997
33343,111510
33344,60493
33345,57005
33346,89564
33347,170691
33348,68689
33349,63095
33350,147308
33351,348113
33352,81698
33353,134140
33354,88808
33355,100721
33356,112874
33357,80993
33358,81348
33359,175617
33360,56569
33361,117295
33362,187647
33363,111281
33364,110013
33365,98818
33366,108026
33367,76211
33368,183917
33369,140299
33370,60523
33371,61297
33372,86576
33373,144001
33374,104537
33375,210013
33376,297092
33377,84384
33378,138208
33379,174066
33380,90803
33381,110934
33382,63763
33383,112176
33384,165358
33385,86262
33386,98818
33387,79663
33388,90304
33389,64761
33390,53459
33391,122642
33392,86221
33393,56584
33394,121298
33395,116508
33396,105030
33397,85127
33398,143060
33399,84713
33400,127621
33401,112971
33402,64472
33403,148765
33404,227916
33405,73853
33406,74099
33407,171571
33408,127231
33409,81763
33410,187750
33411,110013
33412,64472
33413,72598
33414,78292
33415,86246
33416,146464
33417,176153
33418,136012
33419,157769
33420,104402
33421,107353
33422,101201
33423,61643
33424,140122
33425,72882
33426,95998
33427,113067
33428,121994
33429,161799
33430,115064
33431,88708
33432,86854
33433,91451
33434,130658
33435,127899
33436,108142
33437,85590
33438,121298
33439,52737
33440,79958
33441,72975
33442,94862
33443,107129
33444,146637
33445,78460
33446,156731
33447,184079
33448,117828
33449,157216
33450,92208
33451,98389
33452,80974
33453,161705
33454,82228
33455,63956
33456,183419
33457,112176
33458,106017
33459,89564
33460,111862
33461,305780
33462,112176
33463,116376
33464,86611
33465,68642
33466,75811
33467,72598
33468,86768
33469,65101
33470,51520
33471,59235
33472,79951
33473,79663
33474,149294
33475,67084
33476,99374
33477,109582
33478,128310
33479,56246
33480,131581
33481,148182
33482,69711
33483,64472
33484,53514
33485,89164
33486,173142
33487,67723
33488,91451
33489,115309
33490,84122
33491,72508
33492,87722
33493,82515
33494,69531
33495,55326
33496,87257
33497,109685
33498,168683
33499,142490
33500,82599
33501,75141
33502,139346
33503,1068320
33504,85042
33505,284999
33506,88213
33507,62398
33508,153624
33509,76326
33510,118966
33511,91629
33512,63095
33513,57984
33514,97383
33515,59771
33516,97515
33517,64472
33518,101562
33519,232373
33520,184540
33521,106657
33522,50648
33523,111694
33524,103721
33525,96521
33526,221335
33527,77472
33528,95797
33529,55326
33530,98389
33531,103990
33532,178556
33533,78449
33534,61475
33535,92407
33536,117140
33537,212050
33538,224592
33539,168910
33540,78734
33541,86525
33542,76757
33543,61385
33544,71056
33545,107906
33546,57005
33547,93687
33548,115770
33549,114927
33550,80930
33551,175489
33552,104402
33553,85958
33554,169222
33555,112874
33556,128315
33557,98389
33558,233829
33559,76586
33560,87882
33561,62493
33562,101547
33563,137233
33564,117159
33565,226170
33566,54616
33567,94750
33568,230798
33569,74941
33570,87722
33571,109196
33572,148545
33573,123598
33574,104402
33575,68226
33576,175688
33577,164773
33578,64743
33579,116924
33580,99250
33581,58300
33582,80556
33583,175339
33584,119789
33585,121298
33586,93819
33587,123931
33588,317064
33589,103970
33590,60992
33591,194442
33592,140372
33593,198372
33594,246316
33595,128806
33596,77504
33597,96963
33598,170605
33599,140185
33600,157647
33601,67587
33602,64472
33603,52737
33604,151598
33605,89564
33606,86854
33607,257804
33608,67438
33609,171195
33610,52258
33611,98717
33612,64472
33613,171571
33614,110363
33615,195420
33616,68249
33617,186071
33618,288192
33619,108555
33620,68313
33621,99730
33622,109315
33623,63095
33624,108144
33625,66760
33626,113811
33627,63095
33628,131717
33629,164494
33630,168034
33631,56584
33632,197374
33633,103990
33634,119115
33635,128681
33636,175627
33637,231972
33638,105690
33639,107621
33640,169043
33641,184734
33642,94355
33643,100089
33644,166569
33645,76326
33646,128064
33647,80150
33648,111436
33649,107664
33650,53069
33651,171275
33652,105945
33653,85288
33654,136208
33655,1502944
33656,88557
33657,132450
33658,116617
33659,175627
33660,209363
33661,96087
33662,151290
33663,116634
33664,120174
33665,71304
33666,149884
33667,183089
33668,81856
33669,86768
33670,147734
33671,72598
33672,147211
33673,57005
33674,105707
33675,290349
33676,208697
33677,155978
33678,59464
33679,88807
33680,104639
33681,61670
33682,132082
33683,295579
33684,58429
33685,78449
33686,116508
33687,65694
33688,51119
33689,94671
33690,155082
33691,242777
33692,171537
33693,105690
33694,108589
33695,117499
33696,148654
33697,86221
33698,73639
33699,261748
33700,157131
33701,60877
33702,74384
33703,95624
33704,132992
33705,127606
33706,287746
33707,137843
33708,75141
33709,143554
33710,148149
33711,63095
33712,122507
33713,67084
33714,105915
33715,134025
33716,113282
33717,60517
33718,98717
33719,62928
33720,109605
33721,97595
33722,295156
33723,170529
33724,95277
33725,151411
33726,64484
33727,60614
33728,87722
33729,57005
33730,216954
33731,139875
33732,69996
33733,193884
33734,69246
33735,115915
33736,129942
33737,93077
33738,73518
33739,207564
33740,134027
33741,147383
33742,199080
33743,108261
33744,133296
33745,102543
33746,108155
33747,70405
33748,88557
33749,98381
33750,64743
33751,68552
33752,63556
33753,247538
33754,85042
33755,149331
33756,208524
33757,172500
33758,108144
33759,63212
33760,57548
33761,63095
33762,57691
33763,82487
33764,109345
33765,53125
33766,96333
33767,172607
33768,161378
33769,180505
33770,98323
33771,112642
33772,113282
33773,149381
33774,116366
33775,81776
33776,123828
33777,98389
33778,82740
33779,149330
33780,189304
33781,120778
33782,63095
33783,112390
33784,97996
33785,72598
33786,108597
33787,176574
33788,149796
33789,72588
33790,97787
33791,158775
33792,122329
33793,268864
33794,131494
33795,520459
33796,67438
33797,104702
33798,181654
33799,123171
33800,86221
33801,57005
33802,148599
33803,147278
