31709,63946
31710,124891
31711,91300
31712,99694
31713,105112
31714,55170
31715,98994
31716,74371
31717,64153
31718,76121
31719,109397
31720,123706
31721,92922
31722,62072
31723,163332
31724,148553
31725,283705
31726,165250
31727,117065
31728,153214
31729,95082
31730,132315
31731,115029
31732,108325
31733,158982
31734,148038
31735,72384
31736,160152
31737,112462
31738,72615
31739,139584
31740,62795
31741,71833
31742,103132
31743,116225
31744,61566
31745,135221
31746,138683
31747,228991
31748,147958
31749,95772
31750,115008
31751,81364
31752,229111
31753,86954
31754,362898
31755,182857
31756,64153
31757,96593
31758,82239
31759,82258
31760,149310
31761,134378
31762,87991
31763,84886
31764,197977
31765,77737
31766,83659
31767,115800
31768,219463
31769,113520
31770,150750
31771,187340
31772,122409
31773,215152
31774,131754
31775,168971
31776,223660
31777,160526
31778,82239
31779,86266
31780,54254
31781,76020
31782,101450
31783,53984
31784,89955
31785,120315
31786,170200
31787,57872
31788,182323
31789,121867
31790,388682
31791,114125
31792,74702
31793,87177
31794,95605
31795,90589
31796,92922
31797,56704
31798,175278
31799,101424
31800,57872
31801,75464
31802,64950
31803,119943
31804,131958
31805,64142
31806,131754
31807,93678
31808,74702
31809,164785
31810,120315
31811,177630
31812,121867
31813,56704
31814,64142
31815,55084
31816,109570
31817,95732
31818,95574
31819,82662
31820,148473
31821,188615
31822,78797
31823,64153
31824,111322
31825,64153
31826,113806
31827,114344
31828,188030
31829,144427
31830,63957
31831,102827
31832,122822
31833,89380
31834,147141
31835,117065
31836,92685
31837,103946
31838,130872
31839,262902
31840,192293
31841,76850
31842,117318
31843,108084
31844,60192
31845,124526
31846,84152
31847,99834
31848,100328
31849,99381
31850,176692
31851,98204
31852,114899
31853,112378
31854,54254
31855,259746
31856,89139
31857,59596
31858,135832
31859,96390
31860,283186
31861,97702
31862,68753
31863,74702
31864,99263
31865,94728
31866,80208
31867,80106
31868,96010
31869,121569
31870,151335
31871,58920
31872,67149
31873,107547
31874,162415
31875,61646
31876,119290
31877,82912
31878,96583
31879,88378
31880,105360
31881,147672
31882,150376
31883,110395
31884,61763
31885,63431
31886,104732
31887,401761
31888,79337
31889,64444
31890,217147
31891,77756
31892,114406
31893,77737
31894,109665
31895,96098
31896,98086
31897,70962
31898,111171
31899,171730
31900,64259
31901,111246
31902,96992
31903,87273
31904,161579
31905,102827
31906,88627
31907,56134
31908,100461
31909,375906
31910,64142
31911,105754
31912,54254
31913,56134
31914,56268
31915,393338
31916,79235
31917,527024
31918,76121
31919,118177
31920,176253
31921,95955
31922,240103
31923,89139
31924,216070
31925,108914
31926,109260
31927,188030
31928,208845
31929,90580
31930,53984
31931,74740
31932,104431
31933,136847
31934,112409
31935,175278
31936,76740
31937,162937
31938,108650
31939,92148
31940,61552
31941,99793
31942,70011
31943,135862
31944,105267
31945,92337
31946,98681
31947,131591
31948,188518
31949,103348
31950,96005
31951,102322
31952,113532
31953,99221
31954,117663
31955,107954
31956,150891
31957,117950
31958,119229
31959,93908
31960,143396
31961,561352
31962,98683
31963,104877
31964,93622
31965,82239
31966,112146
31967,359855
31968,170715
31969,137383
31970,63431
31971,110680
31972,95500
31973,96005
31974,74702
31975,150736
31976,110272
31977,95863
31978,74269
31979,103283
31980,113058
31981,137304
31982,62059
31983,70900
31984,103982
31985,115095
31986,115883
31987,113274
31988,87480
31989,97673
31990,93796
31991,82239
31992,64142
31993,121040
31994,60178
31995,62776
31996,67902
31997,100113
31998,127248
31999,117168
32000,188148
32001,67025
32002,70167
32003,115180
32004,56704
32005,87418
32006,70166
32007,64153
32008,88572
32009,122940
32010,104431
32011,250243
32012,164913
32013,142238
32014,122909
32015,87524
32016,97553
32017,64153
32018,87991
32019,54254
32020,305361
32021,169485
32022,157077
32023,145154
32024,512560
32025,138818
32026,75902
32027,251102
32028,64463
32029,156481
32030,876417
32031,113930
32032,76121
32033,114386
32034,80370
32035,99069
32036,150891
32037,112378
32038,108033
32039,60192
32040,70787
32041,125893
32042,162415
32043,72497
32044,54254
32045,106705
32046,121487
32047,62776
32048,72903
32049,84771
32050,77737
32051,110167
32052,53169
32053,480974
32054,112893
32055,109411
32056,170349
32057,115353
32058,61763
32059,86993
32060,115063
32061,71513
32062,89724
32063,82239
32064,76121
32065,175753
32066,169558
32067,152779
32068,197293
32069,74702
32070,87059
32071,75902
32072,171321
32073,54254
32074,96308
32075,128815
32076,99778
32077,70017
32078,73382
32079,67902
32080,113961
32081,87119
32082,73293
32083,64956
32084,78569
32085,105112
32086,94611
32087,109421
32088,213762
32089,106480
32090,95574
32091,175278
32092,81783
32093,103946
32094,103272
32095,224874
32096,94092
32097,106484
32098,137041
32099,170715
32100,77272
32101,70166
32102,87480
32103,254061
32104,93591
32105,106284
32106,98204
32107,205843
32108,78797
32109,103702
32110,74680
32111,112284
32112,59672
32113,148473
32114,173872
32115,103864
32116,106778
32117,111002
32118,95082
32119,57872
32120,87991
32121,87991
32122,56704
32123,87851
32124,57435
32125,103483
32126,381812
32127,104217
32128,132315
32129,99176
32130,70962
32131,101059
32132,102985
32133,118992
32134,151245
32135,98196
32136,221828
32137,62776
32138,187787
32139,98654
32140,105114
32141,249958
32142,106550
32143,53984
32144,96577
32145,175278
32146,111298
32147,62767
32148,160835
32149,170655
32150,95387
32151,67902
32152,113202
32153,113595
32154,177244
32155,92922
32156,99751
32157,118829
32158,70011
32159,62091
32160,116387
32161,173190
32162,154641
32163,87251
32164,56565
32165,141607
32166,120443
32167,141461
32168,64153
32169,195183
32170,109642
32171,133877
32172,62776
32173,89307
32174,109642
32175,140079
32176,53984
32177,88572
32178,80106
32179,178238
32180,82426
32181,99263
32182,291522
32183,163744
32184,169834
32185,99553
32186,82072
32187,148473
32188,62072
32189,115800
32190,121867
32191,71833
32192,703254
32193,120106
32194,98681
32195,114891
32196,175753
32197,125382
32198,59672
32199,115939
32200,174446
32201,274913
32202,132253
32203,117049
32204,95955
32205,87691
32206,63582
32207,89561
32208,87119
32209,78609
32210,141642
32211,149180
32212,56268
32213,107140
32214,111144
32215,109260
32216,87203
32217,239615
32218,96906
32219,92685
32220,117098
32221,75573
32222,147592
32223,112861
32224,124891
32225,178713
32226,103978
32227,184492
32228,228063
32229,70167
32230,86784
32231,82072
32232,73499
32233,60178
32234,176692
32235,210443
32236,132106
32237,95082
32238,163338
32239,114110
32240,54254
32241,148362
32242,96229
32243,106612
32244,54254
32245,99756
32246,180126
32247,84174
32248,180364
32249,142125
32250,95863
32251,71513
32252,120752
32253,106451
32254,72615
32255,112194
32256,77355
32257,147672
32258,101228
32259,106705
32260,89307
32261,140462
32262,113961
32263,103187
32264,67639
32265,148553
32266,98158
32267,70900
32268,266268
32269,102005
32270,57872
32271,91023
32272,83896
32273,170200
32274,55084
32275,74276
32276,96098
32277,103718
32278,92685
32279,93880
32280,62776
32281,148038
32282,53984
32283,144645
32284,73337
32285,170200
32286,100520
32287,88172
32288,135621
32289,61552
32290,69177
32291,179204
32292,98196
32293,61585
32294,180515
32295,148828
32296,54254
32297,103946
32298,78452
32299,123706
32300,154941
32301,71256
32302,87119
32303,102985
32304,125874
32305,100510
32306,165879
32307,101644
32308,175278
32309,117744
32310,77532
32311,179925
32312,64444
32313,97673
32314,78452
32315,154301
32316,294661
32317,57872
32318,53984
32319,320939
32320,114927
32321,116818
32322,100241
32323,105114
32324,205557
32325,94134
32326,79255
32327,174878
32328,52104
32329,105597
32330,136847
32331,137588
32332,147592
32333,88135
32334,271616
32335,110856
32336,63970
32337,86554
32338,96005
32339,98683
32340,226828
32341,169141
32342,127639
32343,68753
32344,68708
32345,111876
32346,56704
32347,90638
32348,88172
32349,87119
32350,55557
32351,77583
32352,88135
32353,120106
32354,85195
32355,119968
32356,117417
32357,87851
32358,199007
32359,155444
32360,87269
32361,147292
32362,73404
32363,185567
32364,80106
32365,76387
32366,180126
32367,116168
32368,89307
32369,148038
32370,188268
32371,155396
32372,88172
32373,68753
32374,62831
32375,92685
32376,124891
32377,154856
32378,88172
32379,126045
32380,109264
32381,114080
32382,68201
32383,195578
32384,112332
32385,64978
32386,86266
32387,147848
32388,73404
32389,53984
32390,138344
32391,76121
32392,106269
32393,82861
32394,114254
32395,52104
32396,99863
32397,82956
32398,243002
32399,176253
32400,121867
32401,208347
32402,103483
32403,293990
32404,84830
32405,148473
32406,149317
32407,89984
32408,67902
32409,97859
32410,83672
32411,73369
32412,113961
32413,87251
32414,219787
32415,67902
32416,107808
32417,95082
32418,115759
32419,82122
32420,122822
32421,89574
32422,139354
32423,56268
32424,119968
32425,64270
32426,108084
32427,57858
32428,321009
32429,103835
32430,133384
32431,245593
32432,74371
32433,112003
32434,180473
32435,107954
32436,64153
32437,95387
32438,304033
32439,104324
32440,76414
32441,56134
32442,101050
32443,124206
32444,70167
32445,69146
32446,73369
32447,69177
32448,82600
32449,104247
32450,52104
32451,176692
32452,63970
32453,64142
32454,57435
32455,87036
32456,186953
32457,113891
32458,98681
32459,110545
32460,88042
32461,485314
32462,61092
32463,62893
32464,131689
32465,170200
32466,175753
32467,72615
32468,82239
32469,246634
32470,61646
32471,119943
32472,61566
32473,147958
32474,113292
32475,126608
32476,100241
32477,168661
32478,170715
32479,56134
32480,108843
32481,54254
32482,86188
32483,111731
32484,99263
32485,175797
32486,144887
32487,186165
32488,128267
32489,109570
32490,301002
32491,342776
32492,120463
32493,223698
32494,148023
32495,121867
32496,112834
32497,128915
32498,87119
32499,60764
32500,103835
32501,178237
32502,93147
32503,113961
32504,70166
32505,103946
32506,55084
32507,83503
32508,117170
32509,185906
32510,130817
32511,56134
32512,74157
32513,68753
32514,283282
32515,61566
32516,181007
32517,111322
32518,114136
32519,96952
32520,101156
32521,102342
32522,98789
32523,308988
32524,64970
32525,120773
32526,110680
32527,70167
32528,64153
32529,129767
32530,188030
32531,93103
32532,57289
32533,64142
32534,94092
32535,286846
32536,174878
32537,134438
32538,110239
32539,109219
32540,148473
32541,76121
32542,152485
32543,99623
32544,71256
32545,53984
32546,110121
32547,124398
32548,93263
32549,54254
32550,87059
32551,78569
32552,158876
32553,96733
32554,202994
32555,137345
32556,231139
32557,98725
32558,77737
32559,61599
32560,68753
32561,88864
32562,102979
32563,166223
32564,144094
32565,56704
32566,313850
32567,73499
32568,117982
32569,77509
32570,87991
32571,68753
32572,68708
32573,115026
32574,257449
32575,180058
32576,85416
32577,76850
32578,94311
32579,178713
32580,67902
32581,54254
32582,99263
32583,69904
32584,81084
32585,136870
32586,113821
32587,86542
32588,53169
32589,99536
32590,132571
32591,162603
32592,148688
32593,149317
32594,170715
32595,55557
32596,110072
32597,105759
32598,118507
32599,129513
32600,108111
32601,88135
32602,106204
32603,64153
32604,64956
32605,74371
32606,53138
32607,62078
32608,108155
32609,139886
32610,184648
32611,97203
32612,166473
32613,104709
32614,91300
32615,56268
32616,74371
32617,78797
32618,53984
32619,106582
32620,79337
32621,119635
32622,176899
32623,56134
32624,124443
32625,148038
32626,112146
32627,78753
32628,99381
32629,73499
32630,209030
32631,107808
32632,220869
32633,106204
32634,136683
32635,73284
32636,56704
32637,187787
32638,174878
32639,57435
32640,113838
32641,105799
32642,122760
32643,71425
32644,161545
32645,62592
32646,209408
32647,200969
32648,119823
32649,118767
32650,70048
32651,79297
32652,126045
32653,54254
32654,158486
32655,155692
32656,172740
32657,89834
32658,117065
32659,64345
32660,184648
32661,116667
32662,87119
32663,86542
32664,64430
32665,128616
32666,110998
32667,76121
32668,88269
32669,131385
32670,88679
32671,96914
32672,54254
32673,99834
32674,77737
32675,87991
32676,81918
32677,70166
32678,102878
32679,81520
32680,92685
32681,175278
32682,72615
32683,170715
32684,105112
32685,95488
32686,149203
32687,105742
32688,110998
32689,82240
32690,82140
32691,120106
32692,174404
32693,176553
32694,136847
32695,80198
32696,88389
32697,161870
32698,68675
32699,129583
32700,54254
32701,164604
32702,133132
32703,80106
32704,70787
32705,189124
32706,164759
32707,107290
32708,98428
32709,98196
32710,504170
32711,81856
32712,95955
32713,183672
32714,332263
32715,208242
32716,54254
32717,359276
32718,52104
32719,122940
32720,96738
32721,103233
32722,145697
32723,345239
32724,98204
32725,121867
32726,63970
32727,107097
32728,148961
32729,159823
32730,106550
32731,61318
32732,115786
32733,170200
32734,265662
32735,158827
32736,95082
32737,108502
32738,108616
32739,54254
32740,270347
32741,64153
32742,88087
32743,109596
32744,105871
32745,110272
32746,72497
32747,98338
32748,135141
32749,122409
32750,153214
32751,95082
32752,69177
32753,79925
32754,111133
32755,68187
32756,78797
32757,74680
32758,75128
32759,83659
32760,54254
32761,100978
32762,163744
32763,120444
32764,174404
32765,124206
32766,110659
32767,132680
32768,272857
32769,121867
32770,105267
32771,312648
32772,129256
32773,159951
32774,99778
32775,115800
32776,99325
32777,72497
32778,119547
32779,109836
32780,119179
32781,124344
32782,87119
32783,94687
32784,114984
32785,108341
32786,112893
32787,66875
32788,122549
32789,57289
32790,121867
32791,207198
32792,114031
32793,54254
32794,86266
32795,185321
32796,69823
32797,98789
32798,78928
32799,100786
32800,82778
32801,82140
32802,57178
32803,375640
32804,86188
32805,61763
32806,120315
32807,135559
32808,114585
32809,207841
32810,77737
32811,70166
32812,78753
32813,83385
32814,194320
32815,114399
32816,108616
32817,73382
32818,61646
32819,61646
32820,170200
32821,60216
32822,115576
32823,64153
32824,131531
32825,102892
32826,99778
32827,121867
32828,174878
32829,67902
32830,69263
32831,100245
32832,60216
32833,62776
32834,96952
32835,63811
32836,187803
32837,359855
32838,156808
32839,120443
32840,56704
32841,105296
32842,86784
32843,137935
32844,102260
32845,146182
32846,88572
32847,61552
32848,128221
32849,154882
32850,123328
32851,110126
32852,73369
32853,99263
32854,61383
32855,253734
32856,73499
32857,148107
32858,131694
32859,64983
32860,91300
32861,128976
32862,82989
32863,117482
32864,89380
32865,100520
32866,56134
32867,88378
32868,89380
32869,159873
32870,138272
32871,110998
32872,53169
32873,72045
32874,124997
32875,127642
32876,77737
32877,87119
32878,64153
32879,115011
32880,132215
32881,165808
32882,259955
32883,257245
32884,144640
32885,87119
32886,114106
32887,134945
32888,62059
32889,179461
32890,61646
32891,127590
32892,409665
32893,185574
32894,77737
32895,234587
32896,158040
32897,170715
32898,189399
32899,96336
32900,98683
32901,99778
32902,146131
32903,111002
32904,110384
32905,110599
32906,82989
32907,120879
32908,115800
32909,106290
32910,87177
32911,149577
32912,159960
32913,150525
32914,88067
32915,65570
32916,77737
32917,109239
32918,89188
32919,181533
32920,64153
32921,100884
32922,148333
32923,63970
32924,122396
32925,74680
32926,229090
32927,128652
32928,95955
32929,118703
32930,144432
32931,154042
32932,87119
32933,127341
32934,107808
32935,135660
32936,108404
32937,72615
32938,173858
32939,164860
32940,57435
32941,61646
32942,116258
32943,136362
32944,197630
32945,92337
32946,162600
32947,95955
32948,111002
32949,70048
32950,95082
32951,57435
32952,101922
32953,123544
32954,136362
32955,573883
32956,93131
32957,169834
32958,78753
32959,182331
32960,63318
32961,84152
32962,134879
32963,161901
32964,68543
32965,98406
32966,120136
32967,175278
32968,96952
32969,82755
32970,91023
32971,54254
32972,74253
32973,95863
32974,119461
32975,136817
32976,137713
32977,77737
32978,72497
32979,80391
32980,73369
32981,109642
32982,74276
32983,122456
32984,83918
32985,150891
32986,99221
32987,61079
32988,52104
32989,98406
32990,154042
32991,64153
32992,113812
32993,83267
32994,82140
32995,137707
32996,150644
32997,61092
32998,74702
32999,112358
33000,176337
33001,86993
33002,123137
33003,109745
33004,97203
33005,87196
33006,90604
33007,63304
33008,91564
33009,159950
33010,65470
33011,56704
33012,191892
33013,130979
33014,160176
33015,53169
33016,96098
33017,64270
33018,114387
33019,57689
33020,112058
33021,89788
33022,100693
33023,73293
33024,120674
33025,101122
33026,221015
33027,120315
33028,113549
33029,124891
33030,53984
33031,63798
33032,109512
33033,60216
33034,56268
33035,91300
33036,107905
33037,120879
33038,137196
33039,109260
33040,56134
33041,129583
33042,97671
33043,118056
33044,136811
33045,92671
33046,56134
33047,72529
33048,103946
33049,169834
33050,236242
33051,108249
33052,113454
33053,316713
33054,179283
33055,114080
33056,86954
33057,82239
33058,118402
33059,100461
33060,67902
33061,78452
33062,193628
33063,195609
33064,127910
33065,101005
33066,111876
33067,182006
33068,202434
33069,142441
33070,99366
33071,241226
33072,156048
33073,80106
33074,148038
33075,228521
33076,199039
33077,175430
33078,88679
33079,72666
33080,216598
33081,84771
33082,102342
33083,68821
33084,75934
33085,78797
33086,119968
33087,54254
33088,80533
33089,94311
33090,67902
33091,136586
33092,174680
33093,122372
33094,84703
33095,74329
33096,99069
33097,210653
33098,102342
33099,67639
33100,112003
33101,78660
33102,86784
33103,111731
33104,112378
33105,108282
33106,147958
33107,52104
33108,109642
33109,121535
33110,64153
33111,203612
33112,54254
33113,54254
33114,106274
33115,353319
33116,74269
33117,99263
33118,142697
33119,62831
33120,61646
33121,110412
33122,350406
33123,84068
33124,124206
33125,98681
33126,176692
33127,54254
33128,121867
33129,70787
33130,129767
33131,75902
33132,69177
33133,154856
33134,56802
33135,82140
33136,162073
33137,131343
33138,118632
33139,86954
33140,63811
33141,103336
33142,135621
33143,109510
33144,87524
33145,104247
33146,151766
33147,108682
33148,157745
33149,177166
33150,101868
33151,152741
33152,104003
33153,64444
33154,74329
33155,55544
33156,99834
33157,87119
33158,104732
33159,78452
33160,136844
33161,126442
33162,56704
33163,106582
33164,86954
33165,64444
33166,107065
33167,115800
33168,138314
33169,56597
33170,102039
33171,52104
33172,95955
33173,97702
33174,96590
33175,61763
33176,150891
33177,128616
33178,63970
33179,59672
33180,95082
33181,188511
33182,88627
33183,136667
33184,61384
33185,75756
33186,129583
33187,102486
33188,92148
33189,87119
33190,124891
33191,118494
33192,162415
33193,63970
33194,131864
33195,141548
33196,113083
33197,69294
33198,113984
33199,54254
33200,246984
33201,91300
33202,72497
33203,72497
33204,114394
33205,70134
33206,119968
33207,153372
33208,52104
33209,100731
33210,169834
33211,150525
33212,84256
33213,88067
33214,56815
33215,160020
33216,94051
33217,165777
33218,137041
33219,60192
33220,68821
33221,73382
33222,208644
33223,81520
33224,101005
33225,135197
33226,97702
33227,211951
33228,201233
33229,72529
33230,69294
33231,87517
33232,171324
33233,124891
33234,78797
33235,112409
33236,72497
33237,81113
33238,180515
33239,75556
33240,52104
33241,96773
33242,106952
33243,81423
33244,64449
33245,99553
33246,180514
33247,90638
33248,95605
33249,191858
33250,107213
33251,175808
33252,175278
33253,89724
33254,116168
33255,137713
33256,87119
33257,84703
33258,70048
33259,106404
33260,104258
33261,88572
33262,138164
33263,75121
33264,105146
33265,73382
33266,158312
33267,170715
33268,72621
33269,66003
33270,59705
33271,87480
33272,100520
33273,101108
33274,64153
33275,80106
33276,415263
33277,62776
33278,91140
33279,219713
33280,78753
33281,102261
33282,175430
33283,64153
33284,110055
33285,150891
33286,57795
33287,186965
33288,108111
33289,115501
33290,106582
33291,115901
33292,135805
33293,87119
33294,91051
33295,52879
33296,82943
33297,104732
33298,100328
33299,67902
33300,115172
33301,85058
33302,109421
33303,200987
33304,102377
33305,78797
33306,113474
33307,112467
33308,61599
33309,128406
33310,95955
33311,86919
33312,62776
33313,89955
33314,54254
33315,157232
33316,54254
33317,73382
33318,186460
33319,176692
33320,145475
33321,56268
33322,72615
33323,112003
33324,148038
33325,105759
33326,143849
33327,56704
33328,123706
33329,154215
33330,70787
33331,141461
33332,148473
33333,102342
33334,63825
33335,69146
33336,147672
33337,144447
33338,89842
33339,180022
33340,115883
33341,63844
33342,155759
33343,108390
33344,60178
33345,56704
33346,88172
33347,170349
33348,68708
33349,62776
33350,144102
33351,366693
33352,81918
33353,132571
33354,89513
33355,100520
33356,111394
33357,80208
33358,81520
33359,175154
33360,56268
33361,114545
33362,182552
33363,110029
33364,110126
33365,99107
33366,106795
33367,75859
33368,182864
33369,138382
33370,60175
33371,62330
33372,87496
33373,146145
33374,102953
33375,217276
33376,134730
33377,82755
33378,141431
33379,174404
33380,92156
33381,110121
33382,63811
33383,110072
33384,164696
33385,86188
33386,99107
33387,80198
33388,91023
33389,64970
33390,52889
33391,122940
33392,86784
33393,56134
33394,120315
33395,117065
33396,105215
33397,85313
33398,152221
33399,84771
33400,125572
33401,112378
33402,64153
33403,154159
33404,217147
33405,73059
33406,73369
33407,170200
33408,132494
33409,79235
33410,186911
33411,108502
33412,64153
33413,72497
33414,77737
33415,86967
33416,147429
33417,207036
33418,141365
33419,164913
33420,103233
33421,109421
33422,99834
33423,62059
33424,132647
33425,72615
33426,96967
33427,113292
33428,121867
33429,165458
33430,113812
33431,88389
33432,88378
33433,91300
33434,130457
33435,127169
33436,106964
33437,87251
33438,120315
33439,53169
33440,80106
33441,72174
33442,95863
33443,116207
33444,133317
33445,78753
33446,155137
33447,182864
33448,119184
33449,156481
33450,92922
33451,99069
33452,79235
33453,164463
33454,81423
33455,63338
33456,182507
33457,110072
33458,106086
33459,88172
33460,112052
33461,335168
33462,110072
33463,117730
33464,87177
33465,71256
33466,76647
33467,72497
33468,86954
33469,64259
33470,52104
33471,58296
33472,79324
33473,80198
33474,146131
33475,67025
33476,99521
33477,110385
33478,127416
33479,56134
33480,140728
33481,147429
33482,69177
33483,64153
33484,54254
33485,89260
33486,175753
33487,68019
33488,91300
33489,114154
33490,84657
33491,72899
33492,88165
33493,82861
33494,69263
33495,54254
33496,88042
33497,109642
33498,161701
33499,142822
33500,83267
33501,74253
33502,137304
33503,1133748
33504,84886
33505,245478
33506,88135
33507,63431
33508,154580
33509,76121
33510,123137
33511,91476
33512,62776
33513,57872
33514,100392
33515,59199
33516,95789
33517,64153
33518,102517
33519,244152
33520,181509
33521,106569
33522,53169
33523,112409
33524,102138
33525,96336
33526,212501
33527,77756
33528,97702
33529,54254
33530,99069
33531,103946
33532,176216
33533,78452
33534,62168
33535,91165
33536,114753
33537,215593
33538,216222
33539,170715
33540,78569
33541,87051
33542,76850
33543,61646
33544,70787
33545,108881
33546,56704
33547,92337
33548,114767
33549,115800
33550,81416
33551,175753
33552,103233
33553,84561
33554,173375
33555,111394
33556,127590
33557,98196
33558,240164
33559,76974
33560,87119
33561,62753
33562,101156
33563,136286
33564,111171
33565,232330
33566,56064
33567,98313
33568,226708
33569,75224
33570,88165
33571,111238
33572,148764
33573,124891
33574,103233
33575,67902
33576,173869
33577,165923
33578,64950
33579,119111
33580,99388
33581,58396
33582,80391
33583,167485
33584,124480
33585,120315
33586,94728
33587,122207
33588,308004
33589,102377
33590,61303
33591,192891
33592,134067
33593,206293
33594,256860
33595,128216
33596,77737
33597,95194
33598,173858
33599,140811
33600,156267
33601,67970
33602,64153
33603,53169
33604,151790
33605,88172
33606,88378
33607,257515
33608,67902
33609,164926
33610,52104
33611,98688
33612,64153
33613,170715
33614,110514
33615,199344
33616,71256
33617,175739
33618,260886
33619,109393
33620,69966
33621,95732
33622,109836
33623,62776
33624,106550
33625,66841
33626,113717
33627,62776
33628,130817
33629,164481
33630,163687
33631,56134
33632,211342
33633,102663
33634,118117
33635,130794
33636,175278
33637,257335
33638,106451
33639,107697
33640,167475
33641,185321
33642,94311
33643,99119
33644,169560
33645,76121
33646,136723
33647,80242
33648,110072
33649,109512
33650,52104
33651,170715
33652,108275
33653,83896
33654,132130
33655,1461624
33656,89276
33657,132814
33658,115883
33659,175278
33660,207931
33661,95605
33662,150891
33663,117039
33664,124695
33665,71513
33666,143362
33667,198969
33668,84174
33669,86954
33670,144339
33671,72497
33672,150209
33673,56704
33674,107302
33675,319984
33676,209619
33677,148353
33678,59686
33679,88862
33680,104709
33681,61763
33682,139784
33683,300108
33684,57782
33685,78452
33686,117065
33687,65451
33688,49253
33689,95955
33690,154198
33691,226749
33692,172825
33693,104877
33694,109184
33695,115108
33696,148038
33697,86784
33698,73382
33699,248761
33700,156596
33701,60764
33702,73486
33703,95567
33704,131639
33705,124440
33706,288078
33707,138474
33708,74253
33709,145183
33710,138272
33711,62776
33712,120674
33713,67025
33714,105112
33715,134529
33716,112003
33717,60216
33718,98681
33719,62845
33720,112181
33721,96583
33722,279552
33723,170349
33724,95244
33725,156048
33726,63946
33727,61566
33728,88165
33729,56704
33730,221776
33731,143065
33732,69294
33733,173034
33734,69146
33735,114715
33736,127913
33737,93880
33738,75122
33739,216649
33740,125980
33741,146224
33742,206124
33743,108104
33744,142280
33745,102342
33746,109159
33747,69692
33748,89276
33749,99326
33750,64950
33751,74044
33752,62767
33753,244752
33754,84886
33755,161403
33756,209354
33757,185016
33758,106550
33759,63318
33760,57435
33761,62776
33762,57275
33763,81918
33764,109397
33765,54254
33766,97972
33767,175278
33768,161190
33769,182257
33770,99139
33771,111782
33772,112003
33773,154155
33774,117132
33775,82201
33776,120337
33777,99069
33778,81955
33779,148473
33780,180534
33781,123820
33782,62776
33783,113961
33784,98654
33785,72497
33786,106264
33787,180970
33788,149196
33789,72529
33790,103194
33791,159950
33792,117435
33793,265662
33794,130468
33795,570364
33796,67902
33797,104731
33798,180126
33799,123332
33800,86784
33801,56704
33802,145724
33803,145695
