32154,148901
32155,91388
32156,110000
32157,118000
32158,76891
32159,55855
32160,140626
32161,187566
32162,135707
32163,117092
32164,50000
32165,160000
32166,94000
32167,102300
32168,61327
32169,151798
32170,124000
32171,112000
32172,56820
32173,61000
32174,113894
32175,166689
32176,49823
32177,91000
32178,83540
32179,202320
32180,93177
32181,108087
32182,425000
32183,150500
32184,146188
32185,110410
32186,69925
32187,158511
32188,66000
32189,127604
32190,106000
32191,64136
32192,731209
32193,132500
32194,84751
32195,137438
32196,172132
32197,78065
32198,72943
32199,103355
32200,181298
32201,232812
32202,116000
32203,137309
32204,108807
32205,76011
32206,61744
32207,92883
32208,71545
32209,80810
32210,191041
32211,152938
32212,75122
32213,109654
32214,99094
32215,146000
32216,86888
32217,288581
32218,120609
32219,98000
32220,137495
32221,64475
32222,207139
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,268117
32229,94704
32230,73997
32231,91823
32232,54824
32233,60000
32234,168071
32235,209390
32236,114000
32237,120000
32238,159107
32239,95636
32240,49000
32241,176389
32242,87000
32243,154000
32244,61568
32245,123647
32246,205999
32247,106728
32248,148287
32249,135535
32250,134905
32251,66324
32252,126959
32253,119773
32254,69953
32255,139000
32256,100234
32257,150080
32258,119170
32259,73788
32260,72965
32261,151202
32262,101156
32263,129000
32264,63852
32265,148178
32266,118609
32267,83416
32268,261456
32269,81775
32270,57796
32271,91873
32272,68214
32273,207000
32274,59000
32275,91519
32276,103000
32277,101000
32278,85000
32279,85907
32280,68371
32281,120709
32282,49785
32283,132283
32284,57094
32285,149314
32286,101508
32287,72959
32288,113176
32289,56651
32290,62615
32291,249679
32292,108500
32293,64864
32294,252742
32295,90342
32296,50958
32297,102194
32298,69386
32299,89780
32300,151000
32301,72500
32302,82405
32303,86667
32304,132000
32305,90223
32306,128496
32307,97833
32308,212032
32309,109201
32310,60960
32311,205000
32312,74594
32313,69036
32314,89413
32315,194767
32316,269000
32317,52721
32318,41645
32319,314515
32320,123699
32321,124811
32322,89500
32323,131620
32324,226215
32325,96000
32326,62221
32327,185138
32328,43681
32329,100825
32330,174297
32331,138953
32332,170673
32333,75974
32334,191663
32335,95113
32336,66506
32337,80301
32338,101057
32339,101152
32340,201612
32341,161545
32342,155993
32343,50671
32344,70232
32345,131507
32346,53844
32347,88051
32348,84616
32349,74739
32350,62476
32351,75550
32352,77264
32353,101354
32354,66693
32355,91528
32356,96770
32357,80783
32358,210000
32359,190708
32360,75270
32361,191669
32362,80240
32363,225717
32364,109000
32365,77079
32366,172214
32367,116858
32368,65000
32369,103419
32370,194096
32371,286000
32372,99263
32373,62440
32374,52653
32375,87110
32376,106365
32377,173330
32378,104837
32379,145000
32380,95099
32381,111100
32382,67000
32383,189695
32384,101385
32385,66977
32386,81692
32387,154454
32388,89707
32389,56956
32390,205000
32391,88296
32392,129067
32393,64272
32394,146841
32395,46000
32396,111523
32397,99409
32398,129502
32399,241369
32400,151327
32401,116281
32402,90000
32403,272424
32404,92477
32405,171000
32406,123754
32407,83255
32408,80000
32409,96421
32410,93000
32411,73983
32412,146717
32413,70000
32414,283713
32415,75943
32416,111353
32417,81913
32418,98015
32419,72966
32420,101446
32421,97000
32422,130000
32423,67706
32424,133315
32425,85000
32426,116928
32427,60444
32428,328874
32429,132474
32430,170000
32431,240000
32432,92378
32433,95784
32434,232221
32435,119441
32436,70000
32437,189263
32438,385000
32439,62189
32440,91445
32441,57090
32442,90537
32443,132416
32444,68780
32445,68219
32446,77318
32447,62224
32448,99718
32449,102703
32450,45747
32451,147625
32452,49271
32453,58000
32454,59957
32455,72814
32456,177977
32457,118000
32458,88198
32459,97510
32460,57457
32461,617533
32462,66449
32463,51016
32464,124381
32465,201507
32466,147195
32467,84000
32468,86587
32469,227104
32470,69225
32471,117023
32472,73000
32473,155000
32474,97057
32475,126869
32476,100172
32477,153251
32478,150000
32479,53868
32480,98320
32481,45000
32482,74250
32483,105211
32484,96196
32485,177600
32486,164004
32487,134576
32488,141746
32489,118424
32490,250000
32491,378655
32492,154415
32493,170616
32494,144899
32495,165000
32496,93885
32497,105179
32498,86724
32499,53975
32500,133523
32501,204606
32502,94012
32503,89503
32504,63854
32505,124000
32506,57003
32507,78600
32508,119386
32509,184000
32510,85405
32511,58302
32512,61861
32513,62000
32514,306015
32515,79000
32516,160004
32517,116325
32518,98689
32519,86805
32520,148113
32521,94943
32522,117669
32523,293568
32524,89265
32525,126220
32526,88244
32527,123000
32528,70594
32529,128181
32530,195782
32531,94772
32532,51567
32533,63595
32534,80106
32535,266401
32536,182000
32537,126544
32538,87624
32539,108360
32540,151183
32541,77090
32542,138442
32543,90063
32544,79000
32545,48187
32546,90944
32547,175000
32548,82135
32549,46277
32550,104419
32551,74336
32552,249000
32553,72866
32554,146841
32555,161567
32556,237026
32557,74031
32558,69167
32559,56284
32560,62411
32561,101960
32562,87542
32563,157808
32564,126629
32565,60556
32566,321430
32567,88500
32568,131552
32569,81627
32570,107000
32571,73484
32572,67543
32573,124690
32574,243528
32575,148900
32576,74500
32577,60921
32578,99081
32579,177000
32580,75213
32581,56031
32582,106375
32583,57000
32584,99161
32585,129800
32586,97016
32587,89172
32588,60125
32589,72816
32590,180000
32591,158970
32592,97548
32593,202476
32594,197676
32595,54996
32596,124058
32597,94071
32598,85447
32599,139182
32600,109000
32601,69093
32602,134565
32603,70356
32604,66390
32605,63061
32606,43876
32607,66442
32608,114031
32609,200372
32610,246000
32611,82500
32612,130906
32613,105612
32614,92881
32615,50000
32616,67563
32617,68330
32618,54065
32619,103658
32620,101737
32621,127240
32622,138569
32623,51988
32624,111163
32625,187000
32626,125000
32627,62201
32628,89262
32629,65000
32630,198827
32631,103500
32632,218297
32633,134619
32634,94217
32635,65930
32636,69894
32637,194663
32638,176007
32639,65810
32640,109000
32641,100500
32642,116257
32643,79982
32644,157296
32645,53070
32646,258938
32647,209856
32648,129111
32649,142728
32650,68551
32651,76905
32652,109519
32653,63000
32654,171000
32655,115461
32656,173000
32657,80776
32658,113485
32659,61751
32660,246000
32661,123912
32662,76453
32663,70250
32664,54701
32665,177000
32666,87994
32667,98000
32668,80000
32669,129652
32670,81761
32671,128000
32672,33192
32673,85361
32674,67442
32675,101165
32676,85527
32677,59401
32678,86077
32679,73822
32680,95484
32681,175000
32682,88000
32683,122000
32684,117730
32685,85527
32686,149647
32687,117000
32688,111000
32689,102500
32690,68967
32691,149000
32692,175559
32693,272271
32694,131103
32695,86921
32696,90562
32697,135397
32698,61286
32699,101911
32700,42604
32701,180089
32702,114025
32703,76000
32704,66474
32705,137061
32706,239373
32707,76464
32708,86986
32709,94941
32710,520000
32711,73967
32712,103738
32713,221892
32714,400000
32715,168446
32716,50487
32717,350238
32718,43527
32719,140000
32720,75822
32721,84253
32722,158000
32723,302838
32724,113121
32725,153033
32726,69925
32727,109628
32728,139000
32729,184004
32730,108839
32731,63481
32732,83526
32733,192308
32734,354708
32735,145170
32736,96000
32737,111604
32738,118061
32739,62531
32740,295643
32741,51824
32742,98905
32743,108668
32744,109649
32745,103000
32746,63828
32747,77838
32748,100345
32749,110194
32750,128142
32751,101000
32752,77294
32753,113000
32754,118661
32755,64007
32756,65693
32757,75974
32758,74385
32759,102000
32760,44785
32761,99666
32762,150500
32763,78276
32764,141000
32765,108511
32766,118879
32767,125470
32768,270000
32769,154575
32770,112676
32771,300000
32772,163000
32773,165000
32774,78699
32775,106902
32776,68625
32777,75358
32778,104727
32779,110500
32780,97597
32781,115495
32782,77965
32783,101246
32784,97946
32785,138000
32786,87553
32787,64262
32788,145478
32789,59356
32790,100751
32791,234613
32792,77155
32793,65048
32794,97153
32795,177131
32796,72790
32797,95865
32798,92419
32799,109493
32800,86018
32801,76231
32802,53027
32803,360112
32804,84459
32805,82866
32806,132564
32807,108988
32808,140000
32809,148492
32810,83642
32811,80767
32812,99897
32813,91894
32814,223683
32815,93325
32816,81072
32817,93032
32818,75000
32819,66706
32820,158602
32821,49111
32822,139087
32823,70263
32824,90278
32825,100284
32826,112000
32827,114858
32828,185138
32829,86116
32830,104555
32831,98361
32832,75266
32833,63935
32834,106866
32835,76502
32836,138121
32837,380000
32838,138171
32839,107878
32840,65049
32841,89797
32842,87536
32843,156832
32844,115829
32845,171656
32846,81000
32847,80000
32848,105797
32849,139178
32850,154789
32851,96000
32852,100896
32853,109000
32854,57741
32855,266060
32856,71092
32857,165400
32858,132000
32859,66059
32860,105173
32861,117187
32862,68587
32863,113606
32864,98758
32865,100000
32866,51346
32867,105000
32868,74418
32869,189466
32870,167168
32871,97908
32872,54969
32873,93131
32874,136114
32875,114698
32876,90300
32877,85732
32878,71000
32879,109974
32880,108849
32881,187000
32882,292023
32883,205465
32884,98500
32885,92013
32886,132285
32887,138000
32888,41000
32889,186900
32890,62906
32891,117070
32892,301475
32893,150200
32894,71764
32895,258427
32896,135000
32897,110814
32898,219720
32899,94930
32900,103405
32901,139500
32902,105000
32903,113000
32904,96160
32905,131730
32906,79219
32907,115000
32908,88036
32909,104199
32910,57134
32911,188285
32912,116587
32913,115295
32914,82658
32915,59363
32916,62462
32917,111297
32918,76862
32919,198482
32920,55000
32921,73624
32922,219140
32923,67000
32924,115236
32925,83000
32926,285709
32927,136319
32928,101500
32929,108000
32930,114000
32931,110000
32932,72960
32933,127564
32934,111353
32935,103415
32936,128528
32937,82456
32938,203219
32939,135742
32940,42287
32941,53631
32942,111000
32943,213745
32944,298071
32945,111475
32946,116977
32947,92808
32948,86276
32949,67871
32950,89629
32951,57980
32952,110699
32953,133892
32954,153623
32955,648992
32956,92691
32957,196000
32958,71225
32959,158000
32960,69000
32961,81527
32962,130000
32963,138533
32964,64853
32965,105000
32966,99234
32967,175198
32968,99417
32969,103000
32970,117109
32971,54000
32972,67858
32973,136350
32974,127637
32975,108000
32976,155943
32977,73686
32978,84000
32979,96989
32980,65446
32981,85321
32982,63821
32983,151776
32984,74634
32985,158711
32986,84240
32987,71140
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,67471
32995,143347
32996,172203
32997,65000
32998,65842
32999,107558
33000,128760
33001,112619
33002,119423
33003,141039
33004,99361
33005,87740
33006,93372
33007,67368
33008,90471
33009,258158
33010,74163
33011,54277
33012,330939
33013,145000
33014,188783
33015,46000
33016,112500
33017,71854
33018,136000
33019,54303
33020,114676
33021,104728
33022,128107
33023,67019
33024,114296
33025,101663
33026,169536
33027,127219
33028,80000
33029,106373
33030,61462
33031,53224
33032,101000
33033,49802
33034,59917
33035,82000
33036,83330
33037,132905
33038,126368
33039,139744
33040,55376
33041,106022
33042,93000
33043,106244
33044,105692
33045,98317
33046,52710
33047,58954
33048,90400
33049,210679
33050,155000
33051,114887
33052,112650
33053,402759
33054,166030
33055,111412
33056,108373
33057,72269
33058,104524
33059,125181
33060,59608
33061,79109
33062,246886
33063,310762
33064,103857
33065,99427
33066,116974
33067,241046
33068,185000
33069,105500
33070,68000
33071,206144
33072,160665
33073,70416
33074,108961
33075,234814
33076,279225
33077,178576
33078,93274
33079,78996
33080,166072
33081,119923
33082,91497
33083,68885
33084,59733
33085,84575
33086,118330
33087,50547
33088,92824
33089,97195
33090,72071
33091,100814
33092,168025
33093,136458
33094,83117
33095,64337
33096,120806
33097,218680
33098,86517
33099,77036
33100,129080
33101,64389
33102,87994
33103,109260
33104,112479
33105,102564
33106,162950
33107,49406
33108,132069
33109,110009
33110,73151
33111,138686
33112,61427
33113,46216
33114,105089
33115,386424
33116,58634
33117,74568
33118,154000
33119,65175
33120,74231
33121,126806
33122,317955
33123,67022
33124,101844
33125,82155
33126,141296
33127,59296
33128,96174
33129,67059
33130,92691
33131,64780
33132,73026
33133,191255
33134,63852
33135,80215
33136,181056
33137,86101
33138,94823
33139,98335
33140,75275
33141,101599
33142,161004
33143,87624
33144,95687
33145,102500
33146,115000
33147,135000
33148,162998
33149,205117
33150,75000
33151,151936
33152,102000
33153,58420
33154,81500
33155,51000
33156,79804
33157,81198
33158,103000
33159,75190
33160,90000
33161,114000
33162,47810
33163,70092
33164,105436
33165,78000
33166,111030
33167,122500
33168,168000
33169,45704
33170,96878
33171,52000
33172,78086
33173,79893
33174,85630
33175,48000
33176,132966
33177,169921
33178,60679
33179,48519
33180,87641
33181,208513
33182,108628
33183,176600
33184,63509
33185,80000
33186,150000
33187,131708
33188,83627
33189,96075
33190,110000
33191,124270
33192,171387
33193,55376
33194,110850
33195,93166
33196,107354
33197,77000
33198,278000
33199,61246
33200,328759
33201,117801
33202,72468
33203,68474
33204,157822
33205,62551
33206,154147
33207,121266
33208,44985
33209,109152
33210,170000
33211,146083
33212,57475
33213,82658
33214,56000
33215,134224
33216,90745
33217,140000
33218,158486
33219,57344
33220,53982
33221,58422
33222,148469
33223,70862
33224,144130
33225,141435
33226,88788
33227,276121
33228,192196
33229,78000
33230,77609
33231,93303
33232,170606
33233,124736
33234,64798
33235,101317
33236,71000
33237,90268
33238,132571
33239,82405
33240,53795
33241,65033
33242,126000
33243,75000
33244,59394
33245,83922
33246,220000
33247,91827
33248,80142
33249,190723
33250,100798
33251,211172
33252,200215
33253,98332
33254,98646
33255,155000
33256,95000
33257,83932
33258,67871
33259,86077
33260,133000
33261,81060
33262,132406
33263,95000
33264,80743
33265,89735
33266,127055
33267,198596
33268,64999
33269,60305
33270,54288
33271,107763
33272,89900
33273,91812
33274,52000
33275,79144
33276,506617
33277,74824
33278,95000
33279,198278
33280,78235
33281,79298
33282,180000
33283,83500
33284,96035
33285,115122
33286,58681
33287,164723
33288,109000
33289,127521
33290,78549
33291,146000
33292,99388
33293,110853
33294,74988
33295,55345
33296,89946
33297,101500
33298,105051
33299,62878
33300,130538
33301,79845
33302,76728
33303,267029
33304,78057
33305,70704
33306,94000
33307,145125
33308,69367
33309,132981
33310,92958
33311,113867
33312,57400
33313,69448
33314,46634
33315,117780
33316,58628
33317,63934
33318,154237
33319,183017
33320,155718
33321,58113
33322,77006
33323,96506
33324,151452
33325,118839
33326,138496
33327,61500
33328,122742
33329,212547
33330,74919
33331,104111
33332,156621
33333,112597
33334,50211
33335,71651
33336,91947
33337,156000
33338,101064
33339,242178
33340,114882
33341,58070
33342,145000
33343,145000
33344,59022
33345,45329
33346,120571
33347,210762
33348,59657
33349,65047
33350,119010
33351,577143
33352,64000
33353,177100
33354,94979
33355,101933
33356,128000
33357,73478
33358,84653
33359,169000
33360,45187
33361,93000
33362,271398
33363,125000
33364,115000
33365,116000
33366,102000
33367,66699
33368,211984
33369,118000
33370,67479
33371,56954
33372,74128
33373,245000
33374,109793
33375,174472
33376,111585
33377,101817
33378,108865
33379,176093
33380,64526
33381,122000
33382,73840
33383,121000
33384,111899
33385,93927
33386,114759
33387,63732
33388,81692
33389,64066
33390,57000
33391,101000
33392,109651
33393,51000
33394,119317
33395,121000
33396,110000
33397,74401
33398,120066
33399,108779
33400,140163
33401,120000
33402,59152
33403,224634
33404,259374
33405,62543
33406,72630
33407,166365
33408,176324
33409,73914
33410,123000
33411,103000
33412,55563
33413,92448
33414,66500
33415,82000
33416,142356
33417,177000
33418,133000
33419,150104
33420,81000
33421,121000
33422,86640
33423,50038
33424,157083
33425,67814
33426,93780
33427,112000
33428,98500
33429,174702
33430,116969
33431,97239
33432,75084
33433,99273
33434,97645
33435,91472
33436,140000
33437,77000
33438,136322
33439,58275
33440,69500
33441,83563
33442,136794
33443,120126
33444,187590
33445,77832
33446,202897
33447,160285
33448,89709
33449,143467
33450,104512
33451,93688
33452,73000
33453,105825
33454,86600
33455,56335
33456,129355
33457,126569
33458,108922
33459,76576
33460,132857
33461,345306
33462,109417
33463,105000
33464,88578
33465,55765
33466,75809
33467,69397
33468,93039
33469,66358
33470,64266
33471,63670
33472,111000
33473,80466
33474,195642
33475,68932
33476,92000
33477,106000
33478,122513
33479,47694
33480,189761
33481,256505
33482,74808
33483,49040
33484,52129
33485,117470
33486,208000
33487,83243
33488,97224
33489,80000
33490,68848
33491,84000
33492,103499
33493,69762
33494,104555
33495,63423
33496,80169
33497,134961
33498,133916
33499,147861
33500,91000
33501,99518
33502,154000
33503,1934802
33504,92739
33505,286267
33506,85000
33507,71659
33508,172277
33509,99353
33510,113500
33511,78091
33512,63125
33513,58622
33514,93000
33515,69798
33516,91493
33517,68496
33518,109000
33519,250000
33520,174929
33521,101000
33522,40167
33523,80630
33524,80600
33525,94246
33526,291591
33527,75179
33528,132630
33529,55264
33530,85000
33531,98370
33532,153889
33533,83000
33534,61607
33535,158491
33536,97927
33537,247000
33538,237186
33539,163000
33540,54173
33541,80738
33542,93824
33543,54083
33544,84000
33545,103022
33546,47694
33547,88883
33548,121339
33549,84380
33550,79371
33551,165774
33552,85465
33553,133790
33554,165000
33555,109313
33556,150000
33557,116000
33558,415944
33559,74340
33560,80203
33561,58047
33562,84900
33563,154000
33564,128508
33565,249136
33566,52000
33567,75669
33568,284069
33569,63566
33570,68840
33571,104799
33572,188193
33573,114372
33574,150257
33575,61323
33576,136000
33577,185314
33578,53000
33579,126632
33580,90000
33581,51542
33582,81189
33583,161553
33584,119803
33585,109000
33586,100273
33587,119434
33588,254732
33589,112235
33590,65000
33591,176013
33592,130751
33593,288589
33594,246615
33595,131000
33596,89313
33597,119000
33598,203219
33599,132182
33600,169000
33601,68563
33602,62626
33603,48132
33604,168231
33605,119894
33606,83009
33607,267383
33608,72500
33609,160000
33610,47325
33611,80000
33612,77548
33613,195000
33614,95305
33615,161344
33616,72000
33617,127525
33618,303148
33619,119000
33620,58411
33621,116019
33622,146551
33623,62049
33624,97062
33625,69113
33626,96265
33627,61232
33628,119206
33629,131000
33630,185000
33631,61430
33632,216144
33633,106830
33634,111816
33635,99253
33636,200215
33637,175432
33638,104214
33639,143611
33640,204000
33641,172223
33642,73491
33643,90618
33644,175232
33645,70757
33646,155657
33647,77385
33648,102199
33649,113385
33650,44610
33651,180000
33652,119723
33653,92184
33654,127541
33655,1499868
33656,89824
33657,157007
33658,101400
33659,197025
33660,234595
33661,68981
33662,178000
33663,118235
33664,136435
33665,71000
33666,116599
33667,221570
33668,58000
33669,73552
33670,119686
33671,71251
33672,128191
33673,49371
33674,86724
33675,293032
33676,209667
33677,118000
33678,64529
33679,103000
33680,89042
33681,64322
33682,114434
33683,270495
33684,49975
33685,86326
33686,125000
33687,58664
33688,49046
33689,100834
33690,185854
33691,180898
33692,116985
33693,114280
33694,112000
33695,127167
33696,180681
33697,83000
33698,80222
33699,182195
33700,209507
33701,42687
33702,82773
33703,86165
33704,152451
33705,147469
33706,306294
33707,146338
33708,68082
33709,105000
33710,150600
33711,53834
33712,109000
33713,62106
33714,101000
33715,134455
33716,72375
33717,42566
33718,81000
33719,68275
33720,116777
33721,137000
33722,288000
33723,156037
33724,84225
33725,176509
33726,53529
33727,82960
33728,90234
33729,47000
33730,170517
33731,118000
33732,77609
33733,199998
33734,86000
33735,96302
33736,120000
33737,82691
33738,78562
33739,214711
33740,88000
33741,176832
33742,179500
33743,104282
33744,126805
33745,92363
33746,80577
33747,77597
33748,84500
33749,78003
33750,60895
33751,92596
33752,57537
33753,330109
33754,86843
33755,97731
33756,255001
33757,159000
33758,119301
33759,54000
33760,95000
33761,67143
33762,75000
33763,70137
33764,96000
33765,64071
33766,94912
33767,178841
33768,183000
33769,190965
33770,94033
33771,129424
33772,111791
33773,169893
33774,113835
33775,72445
33776,110000
33777,82473
33778,90960
33779,143975
33780,222250
33781,126121
33782,60000
33783,148473
33784,95224
33785,74000
33786,84186
33787,149984
33788,143851
33789,74273
33790,90990
33791,165000
33792,92562
33793,354708
33794,173395
33795,605190
33796,80250
33797,113001
33798,190000
33799,139000
33800,73997
33801,64081
33802,159015
