32799,115400
32800,83789
32801,77070
32802,52608
32803,323274
32804,83981
32805,87005
32806,116532
32807,106474
32808,140000
32809,165820
32810,91231
32811,79198
32812,93660
32813,93438
32814,216018
32815,91623
32816,87655
32817,95758
32818,75000
32819,68350
32820,163933
32821,50538
32822,141558
32823,63654
32824,86092
32825,105018
32826,112000
32827,120285
32828,179801
32829,76979
32830,114665
32831,92355
32832,71201
32833,61591
32834,104964
32835,75058
32836,146481
32837,380000
32838,138839
32839,122841
32840,64727
32841,99785
32842,86756
32843,157881
32844,105984
32845,176029
32846,81000
32847,80000
32848,111614
32849,143965
32850,151941
32851,96000
32852,98505
32853,109000
32854,56684
32855,248917
32856,78780
32857,158527
32858,132000
32859,65334
32860,95303
32861,116283
32862,68029
32863,108899
32864,98083
32865,100000
32866,51277
32867,105000
32868,72578
32869,192694
32870,156076
32871,97150
32872,57865
32873,94452
32874,125810
32875,106964
32876,90300
32877,94228
32878,71000
32879,111907
32880,116784
32881,187000
32882,293186
32883,208183
32884,98500
32885,95134
32886,124374
32887,138114
32888,41000
32889,186900
32890,58739
32891,118363
32892,266877
32893,150200
32894,79716
32895,253028
32896,135000
32897,114889
32898,222505
32899,87838
32900,101251
32901,139500
32902,105000
32903,113000
32904,98175
32905,129474
32906,79843
32907,115000
32908,90446
32909,96239
32910,60214
32911,180395
32912,124419
32913,120329
32914,80131
32915,66033
32916,59273
32917,104798
32918,88197
32919,184076
32920,55000
32921,72469
32922,215675
32923,67000
32924,111645
32925,83000
32926,312957
32927,123565
32928,101500
32929,108000
32930,114000
32931,110000
32932,71380
32933,132769
32934,115745
32935,109409
32936,129867
32937,83619
32938,195649
32939,147100
32940,45844
32941,52994
32942,111000
32943,222165
32944,323071
32945,108007
32946,129026
32947,90357
32948,83997
32949,62957
32950,87254
32951,56038
32952,109239
32953,130282
32954,153931
32955,665485
32956,102613
32957,196000
32958,65685
32959,158000
32960,69000
32961,78692
32962,130000
32963,122059
32964,66432
32965,105000
32966,96805
32967,172939
32968,109348
32969,103000
32970,111238
32971,54000
32972,75926
32973,123265
32974,138938
32975,108000
32976,158933
32977,67312
32978,84000
32979,97444
32980,61321
32981,82816
32982,66629
32983,152424
32984,69326
32985,157195
32986,86839
32987,67734
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,67884
32995,146248
32996,164440
32997,65000
32998,70617
32999,105789
33000,138421
33001,97964
33002,110671
33003,138640
33004,98215
33005,88878
33006,96226
33007,69392
33008,88690
33009,242101
33010,74790
33011,54297
33012,326615
33013,145000
33014,184412
33015,46000
33016,112500
33017,70231
33018,136000
33019,52674
33020,105191
33021,100703
33022,123523
33023,61454
33024,109031
33025,102096
33026,167609
33027,130442
33028,80000
33029,105255
33030,65950
33031,52168
33032,101000
33033,49501
33034,62040
33035,82000
33036,73047
33037,137431
33038,114480
33039,137354
33040,57038
33041,109943
33042,93000
33043,102543
33044,116068
33045,103513
33046,55035
33047,59887
33048,86193
33049,204377
33050,155000
33051,119602
33052,109047
33053,404497
33054,177796
33055,107806
33056,91856
33057,73744
33058,94464
33059,130934
33060,61270
33061,82027
33062,262706
33063,292873
33064,103967
33065,97864
33066,110969
33067,236008
33068,185000
33069,105500
33070,68000
33071,218669
33072,135381
33073,74328
33074,100663
33075,243397
33076,274277
33077,184925
33078,94517
33079,80459
33080,174947
33081,123407
33082,89754
33083,69291
33084,64307
33085,71292
33086,109552
33087,47014
33088,91103
33089,85205
33090,73156
33091,100039
33092,166578
33093,134137
33094,83223
33095,64616
33096,113096
33097,213739
33098,82769
33099,81487
33100,145157
33101,66448
33102,80775
33103,115298
33104,113135
33105,104935
33106,172735
33107,52463
33108,132604
33109,113556
33110,75259
33111,145805
33112,53156
33113,45650
33114,110196
33115,385643
33116,63229
33117,65046
33118,154000
33119,69330
33120,74363
33121,124958
33122,382587
33123,65760
33124,104210
33125,81030
33126,134767
33127,59353
33128,101058
33129,68973
33130,97882
33131,71372
33132,73841
33133,178855
33134,66363
33135,79673
33136,180181
33137,86397
33138,91037
33139,91815
33140,79562
33141,103478
33142,179294
33143,86499
33144,101270
33145,102500
33146,115000
33147,135000
33148,155886
33149,204343
33150,75000
33151,161995
33152,102000
33153,56830
33154,81500
33155,51000
33156,80806
33157,89572
33158,103000
33159,77960
33160,90000
33161,114000
33162,50007
33163,67233
33164,92293
33165,78000
33166,112611
33167,122500
33168,168000
33169,42322
33170,97866
33171,52000
33172,74032
33173,81795
33174,84505
33175,48000
33176,131800
33177,171379
33178,61407
33179,41593
33180,91552
33181,191402
33182,104403
33183,169866
33184,63009
33185,80000
33186,150000
33187,124940
33188,85982
33189,102140
33190,110000
33191,128722
33192,178712
33193,52789
33194,100707
33195,90926
33196,110405
33197,77000
33198,278000
33199,58509
33200,330110
33201,114487
33202,73455
33203,70830
33204,160849
33205,58680
33206,145974
33207,129944
33208,48780
33209,113918
33210,170000
33211,147052
33212,59255
33213,80131
33214,56000
33215,125379
33216,93266
33217,140000
33218,154565
33219,56479
33220,56110
33221,58023
33222,165222
33223,69819
33224,144925
33225,144006
33226,87433
33227,289151
33228,203015
33229,78000
33230,78296
33231,96328
33232,174117
33233,134490
33234,68674
33235,101281
33236,71000
33237,78392
33238,133433
33239,73469
33240,54934
33241,64480
33242,126000
33243,75000
33244,61268
33245,85066
33246,220000
33247,101534
33248,79657
33249,211357
33250,99086
33251,226885
33252,197929
33253,96160
33254,98861
33255,155000
33256,95000
33257,87176
33258,62957
33259,89811
33260,133000
33261,77216
33262,133855
33263,95000
33264,79333
33265,97848
33266,116058
33267,190425
33268,65049
33269,64520
33270,53281
33271,106107
33272,98358
33273,95566
33274,52000
33275,76117
33276,450768
33277,69282
33278,95000
33279,201462
33280,84311
33281,78751
33282,180000
33283,83500
33284,98193
33285,110827
33286,61539
33287,155948
33288,109000
33289,129922
33290,79788
33291,146000
33292,90041
33293,112265
33294,67333
33295,56024
33296,92433
33297,101500
33298,108152
33299,66634
33300,133650
33301,79598
33302,77361
33303,233657
33304,78699
33305,64850
33306,94000
33307,144104
33308,67926
33309,131892
33310,88684
33311,112805
33312,55953
33313,77899
33314,46433
33315,107554
33316,54158
33317,65103
33318,150870
33319,174472
33320,175016
33321,57795
33322,72478
33323,96725
33324,144839
33325,120496
33326,133315
33327,61500
33328,121365
33329,207408
33330,76430
33331,108642
33332,148413
33333,112858
33334,48244
33335,77376
33336,88384
33337,156000
33338,105853
33339,252603
33340,111581
33341,55915
33342,145000
33343,145000
33344,61272
33345,43910
33346,113814
33347,206029
33348,55994
33349,62742
33350,111407
33351,373730
33352,64000
33353,166659
33354,98027
33355,102755
33356,128000
33357,79192
33358,85572
33359,169000
33360,48090
33361,93000
33362,260030
33363,125000
33364,115000
33365,116000
33366,102000
33367,64390
33368,196132
33369,118000
33370,62701
33371,61205
33372,76810
33373,245000
33374,106877
33375,181698
33376,95927
33377,99504
33378,112938
33379,175060
33380,72450
33381,122000
33382,71532
33383,121000
33384,122333
33385,91537
33386,113901
33387,70337
33388,86176
33389,65124
33390,57000
33391,101000
33392,111525
33393,51000
33394,124123
33395,121000
33396,110000
33397,77119
33398,110207
33399,110299
33400,137109
33401,120000
33402,58719
33403,211438
33404,252833
33405,61233
33406,77283
33407,153318
33408,165252
33409,74684
33410,123000
33411,103000
33412,53448
33413,92071
33414,66500
33415,82000
33416,140064
33417,177000
33418,133000
33419,173684
33420,81000
33421,121000
33422,86055
33423,50807
33424,164455
33425,67392
33426,92756
33427,112000
33428,98500
33429,152876
33430,122627
33431,101222
33432,74800
33433,99299
33434,105579
33435,94434
33436,140000
33437,77000
33438,139230
33439,58914
33440,69500
33441,85861
33442,129717
33443,117254
33444,163346
33445,78930
33446,195994
33447,148228
33448,81905
33449,143670
33450,102795
33451,94045
33452,73000
33453,101629
33454,86600
33455,61132
33456,123756
33457,125247
33458,113761
33459,81254
33460,120013
33461,326208
33462,119484
33463,105000
33464,82736
33465,55195
33466,75312
33467,67213
33468,83425
33469,71412
33470,65444
33471,63871
33472,111000
33473,79928
33474,209491
33475,67317
33476,92000
33477,106000
33478,118005
33479,48464
33480,181832
33481,251036
33482,73292
33483,50244
33484,49417
33485,124545
33486,208000
33487,84870
33488,95066
33489,80000
33490,70876
33491,84000
33492,103253
33493,68337
33494,114665
33495,64030
33496,78468
33497,123648
33498,147740
33499,140219
33500,91000
33501,97860
33502,154000
33503,1832555
33504,90510
33505,314645
33506,85000
33507,69671
33508,164244
33509,98647
33510,113500
33511,82027
33512,58424
33513,57503
33514,93000
33515,66072
33516,90409
33517,70612
33518,109000
33519,250000
33520,178186
33521,101000
33522,45971
33523,84763
33524,80600
33525,101219
33526,300565
33527,77905
33528,131213
33529,53561
33530,85000
33531,97701
33532,147578
33533,83000
33534,61398
33535,143249
33536,88669
33537,247000
33538,241654
33539,163000
33540,54961
33541,83076
33542,89175
33543,51686
33544,84000
33545,102867
33546,49168
33547,88669
33548,114401
33549,83890
33550,77573
33551,175355
33552,89766
33553,114910
33554,163405
33555,113437
33556,150000
33557,116000
33558,441451
33559,75250
33560,80904
33561,59508
33562,84900
33563,154000
33564,127569
33565,245051
33566,52000
33567,73783
33568,254964
33569,61639
33570,67658
33571,109069
33572,164172
33573,110625
33574,152523
33575,58826
33576,136000
33577,189006
33578,53000
33579,120730
33580,90000
33581,47223
33582,80659
33583,145747
33584,116417
33585,109000
33586,101695
33587,128184
33588,266424
33589,120365
33590,65000
33591,169169
33592,134036
33593,305159
33594,275173
33595,131000
33596,91014
33597,119000
33598,195649
33599,147070
33600,169000
33601,68743
33602,60593
33603,51008
33604,160215
33605,113814
33606,71964
33607,273405
33608,72500
33609,160000
33610,42650
33611,80000
33612,72072
33613,195000
33614,92652
33615,180181
33616,72000
33617,141095
33618,317651
33619,119000
33620,63304
33621,122233
33622,146227
33623,62759
33624,100939
33625,72403
33626,97577
33627,61176
33628,124330
33629,131000
33630,185000
33631,64740
33632,214116
33633,107614
33634,116298
33635,107457
33636,197929
33637,170683
33638,106345
33639,130751
33640,204000
33641,180121
33642,76008
33643,85145
33644,178897
33645,70092
33646,165453
33647,78960
33648,102485
33649,110579
33650,45873
33651,180000
33652,114429
33653,84317
33654,137869
33655,1151470
33656,88576
33657,159784
33658,104711
33659,200487
33660,231393
33661,72531
33662,178000
33663,115454
33664,141233
33665,71000
33666,102676
33667,224646
33668,58000
33669,72739
33670,132006
33671,68260
33672,119463
33673,48953
33674,87638
33675,293846
33676,171416
33677,118000
33678,63928
33679,103000
33680,95298
33681,63088
33682,102818
33683,262333
33684,54558
33685,82470
33686,125000
33687,67499
33688,48948
33689,103060
33690,196094
33691,180404
33692,118413
33693,114170
33694,112000
33695,128434
33696,168535
33697,83000
33698,78873
33699,182688
33700,208803
33701,46231
33702,73953
33703,88510
33704,146311
33705,143628
33706,305696
33707,143961
33708,65007
33709,105000
33710,155471
33711,52713
33712,109000
33713,61472
33714,101000
33715,129702
33716,72031
33717,43936
33718,81000
33719,63224
33720,118463
33721,137000
33722,288000
33723,156899
33724,82538
33725,201579
33726,62680
33727,82210
33728,89672
33729,47000
33730,154540
33731,118000
33732,78296
33733,190054
33734,86000
33735,98996
33736,120000
33737,75775
33738,80873
33739,217370
33740,88000
33741,163086
33742,179500
33743,100907
33744,123284
33745,99422
33746,82102
33747,81215
33748,84500
33749,81331
33750,59846
33751,83720
33752,58702
33753,349254
33754,89088
33755,88533
33756,251420
33757,159000
33758,118716
33759,54000
33760,95000
33761,65184
33762,75000
33763,61811
33764,96000
33765,57965
33766,94390
33767,173321
33768,183000
33769,198314
33770,102537
33771,129435
33772,113408
33773,163626
33774,111286
33775,74322
33776,110000
33777,77245
33778,92298
33779,159446
33780,212971
33781,126872
33782,60000
33783,144648
33784,90008
33785,74000
33786,86882
33787,164398
33788,131498
33789,76448
33790,93949
33791,165000
33792,96742
33793,356982
33794,172922
33795,573042
33796,86026
33797,118903
33798,190000
33799,139000
33800,69269
33801,66763
33802,142334
