32213,104125
32214,92513
32215,146000
32216,81605
32217,288575
32218,118447
32219,98000
32220,126868
32221,62147
32222,212629
32223,109000
32224,117500
32225,181000
32226,101500
32227,193000
32228,256895
32229,85890
32230,66885
32231,91143
32232,56909
32233,60000
32234,162821
32235,196092
32236,114000
32237,120000
32238,149143
32239,95017
32240,49000
32241,178345
32242,87000
32243,154000
32244,57425
32245,124807
32246,203701
32247,97324
32248,161060
32249,131965
32250,121505
32251,60520
32252,116662
32253,114344
32254,66782
32255,139000
32256,89607
32257,142331
32258,117324
32259,69620
32260,70542
32261,135524
32262,104199
32263,129000
32264,61856
32265,136696
32266,109315
32267,86136
32268,221958
32269,84876
32270,55981
32271,85908
32272,70763
32273,207000
32274,59000
32275,86945
32276,103000
32277,101000
32278,85000
32279,80674
32280,61608
32281,127950
32282,41430
32283,114684
32284,56193
32285,154108
32286,97394
32287,73291
32288,114266
32289,51712
32290,62745
32291,253086
32292,105062
32293,60257
32294,222992
32295,92352
32296,47980
32297,101535
32298,72021
32299,87400
32300,151000
32301,72500
32302,78590
32303,83048
32304,132000
32305,85825
32306,135640
32307,97175
32308,218047
32309,104871
32310,60710
32311,205000
32312,69895
32313,65909
32314,86648
32315,172379
32316,269000
32317,52011
32318,41237
32319,298377
32320,111812
32321,122484
32322,89500
32323,144329
32324,216510
32325,96000
32326,59208
32327,169942
32328,41911
32329,96790
32330,173122
32331,132889
32332,164389
32333,73067
32334,189202
32335,88547
32336,59967
32337,78329
32338,100393
32339,92651
32340,192141
32341,159702
32342,130484
32343,52453
32344,68557
32345,122741
32346,53791
32347,76964
32348,78910
32349,74013
32350,53070
32351,71441
32352,74297
32353,102308
32354,62389
32355,85629
32356,87286
32357,78024
32358,210000
32359,191811
32360,69621
32361,175504
32362,73346
32363,201411
32364,109000
32365,75522
32366,172987
32367,111783
32368,65000
32369,105857
32370,178240
32371,286000
32372,95189
32373,62440
32374,49587
32375,84687
32376,94407
32377,151999
32378,103360
32379,145000
32380,88312
32381,103761
32382,67000
32383,189003
32384,102431
32385,68010
32386,76584
32387,136006
32388,82976
32389,57824
32390,205000
32391,87684
32392,119871
32393,72234
32394,140742
32395,46000
32396,108717
32397,88713
32398,125860
32399,236185
32400,147674
32401,119733
32402,90000
32403,240150
32404,83999
32405,171000
32406,115950
32407,79353
32408,80000
32409,91906
32410,93000
32411,70964
32412,152311
32413,70000
32414,270693
32415,68720
32416,112501
32417,87585
32418,94495
32419,73624
32420,97611
32421,97000
32422,130000
32423,64509
32424,141305
32425,85000
32426,111267
32427,62260
32428,311290
32429,120512
32430,170000
32431,240000
32432,92031
32433,94549
32434,217293
32435,107644
32436,70000
32437,180306
32438,385000
32439,66677
32440,86049
32441,58230
32442,84991
32443,120338
32444,69368
32445,69356
32446,73302
32447,59031
32448,88672
32449,97799
32450,42675
32451,144906
32452,49153
32453,58000
32454,55644
32455,71617
32456,166671
32457,118000
32458,85485
32459,95939
32460,61320
32461,471533
32462,60668
32463,53540
32464,116255
32465,183258
32466,131448
32467,84000
32468,84221
32469,222317
32470,60763
32471,124601
32472,73000
32473,155000
32474,99526
32475,120973
32476,97120
32477,164199
32478,150000
32479,52185
32480,95731
32481,45000
32482,71124
32483,102855
32484,91923
32485,182846
32486,168305
32487,126814
32488,148054
32489,111274
32490,250000
32491,357095
32492,152318
32493,184953
32494,150821
32495,165000
32496,87568
32497,98000
32498,91650
32499,54595
32500,120512
32501,204598
32502,89525
32503,88537
32504,61051
32505,124000
32506,53894
32507,78600
32508,114830
32509,184000
32510,75866
32511,64162
32512,62169
32513,62000
32514,352829
32515,79000
32516,154234
32517,112085
32518,97516
32519,92468
32520,147686
32521,99901
32522,106466
32523,266995
32524,82183
32525,116817
32526,79382
32527,123000
32528,71329
32529,108178
32530,184567
32531,85595
32532,49575
32533,63616
32534,76213
32535,250425
32536,182000
32537,118169
32538,83374
32539,107026
32540,134473
32541,70296
32542,131691
32543,94795
32544,79000
32545,44380
32546,88199
32547,175000
32548,74030
32549,43918
32550,102984
32551,72939
32552,249000
32553,71687
32554,166412
32555,152641
32556,214004
32557,71938
32558,65092
32559,50088
32560,60804
32561,95610
32562,87786
32563,140295
32564,116987
32565,58111
32566,265122
32567,87439
32568,124750
32569,78710
32570,107000
32571,73572
32572,64518
32573,120134
32574,253804
32575,142808
32576,74500
32577,57794
32578,96538
32579,177000
32580,70770
32581,54301
32582,106057
32583,57000
32584,101360
32585,129800
32586,93044
32587,87475
32588,54651
32589,73884
32590,180000
32591,150561
32592,102688
32593,192273
32594,188569
32595,48743
32596,124576
32597,95507
32598,101634
32599,115523
32600,109000
32601,70216
32602,124050
32603,65815
32604,66508
32605,59695
32606,43340
32607,60990
32608,106720
32609,191665
32610,246000
32611,82500
32612,131390
32613,103991
32614,89518
32615,46388
32616,64364
32617,64025
32618,54906
32619,102398
32620,98002
32621,130701
32622,135230
32623,50327
32624,105671
32625,187000
32626,125000
32627,62829
32628,90532
32629,65000
32630,186081
32631,103500
32632,217853
32633,124099
32634,104261
32635,68775
32636,65386
32637,184358
32638,171205
32639,68292
32640,109000
32641,100500
32642,112916
32643,80005
32644,140930
32645,50407
32646,224106
32647,208535
32648,116865
32649,131445
32650,66227
32651,75611
32652,109876
32653,63000
32654,171000
32655,105834
32656,173000
32657,80013
32658,110858
32659,62314
32660,246000
32661,115115
32662,71140
32663,68638
32664,52932
32665,177000
32666,80063
32667,98000
32668,80000
32669,127029
32670,75253
32671,128000
32672,35461
32673,78158
32674,64275
32675,104415
32676,90134
32677,56026
32678,84075
32679,75749
32680,86457
32681,175000
32682,88000
32683,122000
32684,111182
32685,80437
32686,149048
32687,117000
32688,111000
32689,102500
32690,66613
32691,149000
32692,166289
32693,247089
32694,128714
32695,80103
32696,86011
32697,139236
32698,54820
32699,103744
32700,42976
32701,167530
32702,107177
32703,76000
32704,64267
32705,144350
32706,200059
32707,78573
32708,87917
32709,88297
32710,520000
32711,71180
32712,99589
32713,215709
32714,400000
32715,165269
32716,53981
32717,341156
32718,44685
32719,140000
32720,64615
32721,76786
32722,158000
32723,285316
32724,102157
32725,138667
32726,65277
32727,102071
32728,139000
32729,167896
32730,103949
32731,60195
32732,81401
32733,187143
32734,314465
32735,147678
32736,96000
32737,102933
32738,102428
32739,60896
32740,267945
32741,51609
32742,90455
32743,105090
32744,100251
32745,103000
32746,60345
32747,78657
32748,94073
32749,111333
32750,106713
32751,101000
32752,70387
32753,113000
32754,109824
32755,60430
32756,61482
32757,69024
32758,69524
32759,102000
32760,44618
32761,89454
32762,150500
32763,86816
32764,141000
32765,106585
32766,114970
32767,129583
32768,270000
32769,152305
32770,107650
32771,300000
32772,163000
32773,165000
32774,71965
32775,103388
32776,66872
32777,73432
32778,102412
32779,110500
32780,91816
32781,109293
32782,73073
32783,95839
32784,97380
32785,138000
32786,79622
32787,61158
32788,138465
32789,52689
32790,98149
32791,223370
32792,79933
32793,61604
32794,96110
32795,165020
32796,73232
32797,92568
32798,86399
32799,106832
32800,79230
32801,73570
32802,50884
32803,412057
32804,81277
32805,82679
32806,125331
32807,100664
32808,140000
32809,165853
32810,88124
32811,76753
32812,89161
32813,89681
32814,209640
32815,86981
32816,75927
32817,91914
32818,75000
32819,60546
32820,158685
32821,49019
32822,133231
32823,63769
32824,85812
32825,95952
32826,112000
32827,117785
32828,169942
32829,74278
32830,97223
32831,89287
32832,68026
32833,61391
32834,98892
32835,69910
32836,136392
32837,380000
32838,135642
32839,109723
32840,61709
32841,99415
32842,84122
32843,152443
32844,104360
32845,204719
32846,81000
32847,80000
32848,111666
32849,131113
32850,135847
32851,96000
32852,93036
32853,109000
32854,54146
32855,243350
32856,71141
32857,170793
32858,132000
32859,64987
32860,94052
32861,125462
32862,69117
32863,109023
32864,102765
32865,100000
32866,48640
32867,105000
32868,73270
32869,161925
32870,145583
32871,92002
32872,55475
32873,90477
32874,136527
32875,108754
32876,90300
32877,84078
32878,71000
32879,104355
32880,106751
32881,187000
32882,261315
32883,198154
32884,98500
32885,91361
32886,126341
32887,124301
32888,41000
32889,186900
32890,61205
32891,111871
32892,258040
32893,150200
32894,70213
32895,251448
32896,135000
32897,114939
32898,220489
32899,95243
32900,94248
32901,139500
32902,105000
32903,113000
32904,99151
32905,127234
32906,77995
32907,115000
32908,85497
32909,102458
32910,56698
32911,166871
32912,115878
32913,114223
32914,80074
32915,61377
32916,53762
32917,102306
32918,72314
32919,182281
32920,55000
32921,67339
32922,206289
32923,67000
32924,106882
32925,83000
32926,274917
32927,121024
32928,101500
32929,108000
32930,114000
32931,110000
32932,71190
32933,124417
32934,109790
32935,93290
32936,125321
32937,75057
32938,182212
32939,127472
32940,45427
32941,51396
32942,111000
32943,220142
32944,282083
32945,100168
32946,118940
32947,90877
32948,80627
32949,65669
32950,87462
32951,55038
32952,106428
32953,134262
32954,150644
32955,743824
32956,86980
32957,196000
32958,63816
32959,158000
32960,69000
32961,70812
32962,130000
32963,119980
32964,62733
32965,105000
32966,96266
32967,167770
32968,108876
32969,103000
32970,109019
32971,54000
32972,68802
32973,128510
32974,129703
32975,108000
32976,147220
32977,69868
32978,84000
32979,92505
32980,57421
32981,83414
32982,67139
32983,141160
32984,70951
32985,155246
32986,80313
32987,63369
32988,34000
32989,105000
32990,110000
32991,53000
32992,129000
32993,111000
32994,65128
32995,132627
32996,150469
32997,65000
32998,66481
32999,102953
33000,133326
33001,90463
33002,96858
33003,132365
33004,89396
33005,81050
33006,90181
33007,63027
33008,82124
33009,233235
33010,71327
33011,52300
33012,307561
33013,145000
33014,195811
33015,46000
33016,112500
33017,68825
33018,136000
33019,51471
33020,106031
33021,99562
33022,118729
33023,62718
33024,103518
33025,98802
33026,154819
33027,128962
33028,80000
33029,101774
33030,61355
33031,55784
33032,101000
33033,49239
33034,57488
33035,82000
33036,74272
33037,127361
33038,112881
33039,128157
33040,54115
33041,106249
33042,93000
33043,97386
33044,98356
33045,95543
33046,46800
33047,60181
33048,85088
33049,199236
33050,155000
33051,116286
33052,109463
33053,374824
33054,176860
33055,104211
33056,95718
33057,67832
33058,98894
33059,121403
33060,61775
33061,79950
33062,242747
33063,282479
33064,94794
33065,93409
33066,106659
33067,223074
33068,185000
33069,105500
33070,68000
33071,197943
33072,140464
33073,68393
33074,104497
33075,230891
33076,252358
33077,181422
33078,97452
33079,70545
33080,158709
33081,118760
33082,94304
33083,64849
33084,66371
33085,77223
33086,109313
33087,46609
33088,84674
33089,94613
33090,69859
33091,98391
33092,159475
33093,123592
33094,82869
33095,63266
33096,106054
33097,225344
33098,83005
33099,72447
33100,127367
33101,65732
33102,79389
33103,103691
33104,108074
33105,98110
33106,163626
33107,49950
33108,133062
33109,106965
33110,69292
33111,140766
33112,53944
33113,44734
33114,99935
33115,354912
33116,57687
33117,66522
33118,154000
33119,65372
33120,71777
33121,124060
33122,365411
33123,64043
33124,98276
33125,78260
33126,139963
33127,58348
33128,97655
33129,68204
33130,94846
33131,65503
33132,70496
33133,181362
33134,57838
33135,74337
33136,169516
33137,79612
33138,82361
33139,87154
33140,75199
33141,103049
33142,154373
33143,83374
33144,89532
33145,102500
33146,115000
33147,135000
33148,145480
33149,198653
33150,75000
33151,151285
33152,102000
33153,56303
33154,81500
33155,51000
33156,77528
33157,82246
33158,103000
33159,71936
33160,90000
33161,114000
33162,46475
33163,62777
33164,95625
33165,78000
33166,108535
33167,122500
33168,168000
33169,36207
33170,89918
33171,52000
33172,75456
33173,80112
33174,75675
33175,48000
33176,118295
33177,156081
33178,57729
33179,45636
33180,89577
33181,197089
33182,105601
33183,154126
33184,65345
33185,80000
33186,150000
33187,119546
33188,80865
33189,95865
33190,110000
33191,116233
33192,183577
33193,50208
33194,102456
33195,92934
33196,106749
33197,77000
33198,278000
33199,58914
33200,300935
33201,111322
33202,71342
33203,64575
33204,156330
33205,60762
33206,145879
33207,129366
33208,45009
33209,108650
33210,170000
33211,144964
33212,57379
33213,80074
33214,56000
33215,125533
33216,84620
33217,140000
33218,146209
33219,55946
33220,52700
33221,58293
33222,155235
33223,69816
33224,140435
33225,140778
33226,84081
33227,280220
33228,184960
33229,78000
33230,75737
33231,94059
33232,164756
33233,122943
33234,65472
33235,105945
33236,71000
33237,72666
33238,141691
33239,81512
33240,52409
33241,63396
33242,126000
33243,75000
33244,56926
33245,77308
33246,220000
33247,92850
33248,75306
33249,188598
33250,95395
33251,206132
33252,189096
33253,94248
33254,92479
33255,155000
33256,95000
33257,87183
33258,65669
33259,80378
33260,133000
33261,80742
33262,123023
33263,95000
33264,75289
33265,92457
33266,116469
33267,176772
33268,61234
33269,59963
33270,50841
33271,96753
33272,98301
33273,88663
33274,52000
33275,70426
33276,458545
33277,75279
33278,95000
33279,202355
33280,83700
33281,78431
33282,180000
33283,83500
33284,93284
33285,111353
33286,56103
33287,148957
33288,109000
33289,125145
33290,82036
33291,146000
33292,90886
33293,112206
33294,64347
33295,52826
33296,88157
33297,101500
33298,110054
33299,63784
33300,120228
33301,72789
33302,79913
33303,216905
33304,85964
33305,67511
33306,94000
33307,132448
33308,62345
33309,132309
33310,92674
33311,106230
33312,56933
33313,70420
33314,46240
33315,111885
33316,56159
33317,57331
33318,147399
33319,163446
33320,151429
33321,52265
33322,69882
33323,90542
33324,144711
33325,110086
33326,119779
33327,61500
33328,124964
33329,196915
33330,71365
33331,102281
33332,137470
33333,107727
33334,49722
33335,71136
33336,78170
33337,156000
33338,97258
33339,230346
33340,104197
33341,55119
33342,145000
33343,145000
33344,57552
33345,43994
33346,110861
33347,199068
33348,58101
33349,58977
33350,111381
33351,360701
33352,64000
33353,160729
33354,91836
33355,98881
33356,128000
33357,73588
33358,80005
33359,169000
33360,45697
33361,93000
33362,241575
33363,125000
33364,115000
33365,116000
33366,102000
33367,61468
33368,196399
33369,118000
33370,59304
33371,54075
33372,73204
33373,245000
33374,105916
33375,167231
33376,144069
33377,97722
33378,110421
33379,170208
33380,68252
33381,122000
33382,69100
33383,121000
33384,104756
33385,88908
33386,112585
33387,67197
33388,81481
33389,62100
33390,57000
33391,101000
33392,107318
33393,51000
33394,119789
33395,121000
33396,110000
33397,79448
33398,111052
33399,98723
33400,130362
33401,120000
33402,58784
33403,198593
33404,245006
33405,55333
33406,72920
33407,152652
33408,160485
33409,69977
33410,123000
33411,103000
33412,55148
33413,81039
33414,66500
33415,82000
33416,140671
33417,177000
33418,133000
33419,166845
33420,81000
33421,121000
33422,83945
33423,49041
33424,151755
33425,63868
33426,90152
33427,112000
33428,98500
33429,154347
33430,112878
33431,95518
33432,71307
33433,93048
33434,92384
33435,95416
33436,140000
33437,77000
33438,139839
33439,55568
33440,69500
33441,77700
33442,121505
33443,110624
33444,155848
33445,74042
33446,193856
33447,141332
33448,73706
33449,147133
33450,99905
33451,91697
33452,73000
33453,107696
33454,86600
33455,55152
33456,107991
33457,118350
33458,107977
33459,73676
33460,114656
33461,326441
33462,98041
33463,105000
33464,86967
33465,55449
33466,72918
33467,67559
33468,76924
33469,69215
33470,58938
33471,58380
33472,111000
33473,74439
33474,206083
33475,63406
33476,92000
33477,106000
33478,117008
33479,42605
33480,166489
33481,234855
33482,69791
33483,50626
33484,47368
33485,115358
33486,208000
33487,81024
33488,100423
33489,80000
33490,66521
33491,84000
33492,96883
33493,67524
33494,97223
33495,59751
33496,73319
33497,113935
33498,137587
33499,144525
33500,91000
33501,88364
33502,154000
33503,1759057
33504,81934
33505,280194
33506,85000
33507,67547
33508,150898
33509,89735
33510,113500
33511,78169
33512,60141
33513,54920
33514,93000
33515,59903
33516,86079
33517,68797
33518,109000
33519,250000
33520,175776
33521,101000
33522,39627
33523,76355
33524,80600
33525,93187
33526,278907
33527,81110
33528,119015
33529,49895
33530,85000
33531,98283
33532,145517
33533,83000
33534,61606
33535,138814
33536,88467
33537,247000
33538,205089
33539,163000
33540,56440
33541,74875
33542,91203
33543,51202
33544,84000
33545,98265
33546,47550
33547,86710
33548,109584
33549,77444
33550,71957
33551,158978
33552,88246
33553,120049
33554,151314
33555,111813
33556,150000
33557,116000
33558,372544
33559,74061
33560,78405
33561,54275
33562,84900
33563,154000
33564,123196
33565,233989
33566,52000
33567,73301
33568,255636
33569,59527
33570,65247
33571,107458
33572,161242
33573,107774
33574,149459
33575,59859
33576,136000
33577,183777
33578,53000
33579,122378
33580,90000
33581,43751
33582,79462
33583,140412
33584,110326
33585,109000
33586,91099
33587,122783
33588,248264
33589,110071
33590,65000
33591,159821
33592,137362
33593,279987
33594,257095
33595,131000
33596,88071
33597,119000
33598,182212
33599,131177
33600,169000
33601,65326
33602,61447
33603,48038
33604,153849
33605,110861
33606,76463
33607,244694
33608,72500
33609,160000
33610,41920
33611,80000
33612,68143
33613,195000
33614,90343
33615,172269
33616,72000
33617,131767
33618,279841
33619,119000
33620,62622
33621,102998
33622,144803
33623,71338
33624,97313
33625,69496
33626,86466
33627,59560
33628,117651
33629,131000
33630,185000
33631,61583
33632,216288
33633,98284
33634,110967
33635,95680
33636,189096
33637,160663
33638,103172
33639,134896
33640,204000
33641,166044
33642,73315
33643,88885
33644,171887
33645,64324
33646,153267
33647,68669
33648,100393
33649,104664
33650,43651
33651,180000
33652,115743
33653,85728
33654,122599
33655,1388236
33656,84566
33657,152453
33658,94923
33659,192784
33660,199958
33661,68885
33662,178000
33663,117535
33664,132462
33665,71000
33666,105277
33667,210119
33668,58000
33669,75130
33670,124096
33671,66712
33672,110107
33673,48080
33674,84696
33675,266761
33676,168032
33677,118000
33678,58068
33679,103000
33680,89040
33681,65869
33682,103950
33683,256831
33684,54613
33685,75400
33686,125000
33687,56697
33688,44867
33689,97420
33690,196968
33691,175408
33692,117894
33693,113373
33694,112000
33695,123504
33696,152670
33697,83000
33698,83112
33699,174096
33700,195765
33701,44169
33702,74451
33703,87477
33704,138218
33705,155671
33706,290294
33707,143035
33708,64141
33709,105000
33710,144355
33711,51115
33712,109000
33713,63946
33714,101000
33715,129177
33716,73101
33717,42566
33718,81000
33719,58697
33720,114812
33721,137000
33722,288000
33723,152857
33724,79825
33725,193951
33726,56243
33727,75746
33728,83514
33729,47000
33730,161491
33731,118000
33732,75737
33733,181631
33734,86000
33735,94672
33736,120000
33737,78587
33738,77690
33739,202978
33740,88000
33741,154515
33742,179500
33743,99674
33744,121837
33745,96564
33746,79069
33747,75719
33748,84500
33749,81521
33750,59138
33751,79954
33752,56254
33753,318370
33754,82817
33755,83596
33756,246873
33757,159000
33758,110007
33759,54000
33760,95000
33761,62280
33762,75000
33763,64448
33764,96000
33765,59753
33766,89918
33767,160661
33768,183000
33769,185891
33770,101549
33771,124080
33772,98902
33773,152816
33774,108353
33775,72252
33776,110000
33777,75020
33778,91179
33779,141333
33780,203089
33781,113951
33782,60000
33783,140200
33784,89537
33785,74000
33786,81995
33787,157539
33788,135613
33789,76345
33790,87460
33791,165000
33792,91109
33793,315503
33794,160042
33795,577378
33796,81186
33797,110085
33798,190000
33799,139000
33800,66885
33801,62679
33802,141445
